GEOID17,facility_id,facility_name,lon,lat,emis,stkhgt,stkdiam,stktemp,stkvel,sector,type,tribal_fips,poll,marginal_damage
19015,NA,NA,-93.89778749203084,42.043673477130284,631.5599634625565,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,83108.38988197556
19017,NA,NA,-92.38180451913436,42.743848105448,450.6462168613224,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,79556.32510206061
19019,NA,NA,-91.88836809380155,42.48365674234,421.07697815371756,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,86835.44660567844
19021,NA,NA,-95.19071063310065,42.6806734108868,599.998171636255,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,58282.999806551124
19023,NA,NA,-92.76987020932768,42.710163395334334,382.72606761957786,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,77089.21652170699
19025,NA,NA,-94.65023931825462,42.411966943046906,600.7287206324592,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,60481.59817555257
19027,NA,NA,-94.86624147172466,42.03982594773886,706.7614738688721,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,65079.04940194378
19029,NA,NA,-94.98129736051857,41.36179883216366,355.00240308666423,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,69542.50078646874
19031,NA,NA,-91.12249305147145,41.758110812878144,544.7931004493357,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,109524.6609728114
19033,NA,NA,-93.24703409777757,43.13435567469922,720.8507533783524,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,80207.76746005184
19035,NA,NA,-95.5848203167353,42.75234076954778,567.9129124742049,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,58055.24895574002
19037,NA,NA,-92.31880477706271,43.04095506287128,457.9950082030875,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,73539.51880557284
19039,NA,NA,-93.77589710712057,41.031338392155476,262.4517813505211,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,72332.34190363422
19041,NA,NA,-95.16191883010906,43.12227034525657,481.29486452973697,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,56822.995427670976
19043,NA,NA,-91.34147789077376,42.8572326335117,662.6533411706298,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,84795.75293780839
19045,NA,NA,-90.34765213444551,41.851268807347196,877.9995011875961,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,126751.70206667326
19047,NA,NA,-95.36565708462732,42.02842972893623,498.9310118309955,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,61564.82881786016
19049,NA,NA,-93.91440911072704,41.63959979635133,840.3214964254888,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,115652.07621783364
19051,NA,NA,-92.41425814318734,40.74779494007791,301.60807491501674,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,80417.72701812835
19053,NA,NA,-93.80050041342533,40.744097784467534,295.6856033194659,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,69900.93190505807
19055,NA,NA,-91.39052384950045,42.482383598201494,753.2898784119509,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,91678.77129361642
19057,NA,NA,-91.13982413276325,40.839647400808836,503.382054065872,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,109055.20291986618
19059,NA,NA,-95.11187538977308,43.38235298705668,394.2293086210907,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,57250.70880053345
19061,NA,NA,-90.76425429161986,42.49869646364001,1233.6427410046995,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,131950.72033028817
19063,NA,NA,-94.75017913113163,43.38888968736757,314.99867917108804,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,60929.41360800795
19065,NA,NA,-91.8572851859732,42.81658311806068,632.4753185749607,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,79155.00808405642
19067,NA,NA,-92.74265948604004,43.07172108119832,508.7122042734828,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,74187.26168883614
19069,NA,NA,-93.22559617428115,42.734412279300905,481.89317094782905,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,66606.02577031878
19071,NA,NA,-95.63145506747387,40.760208787836646,335.9414075220926,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,77283.55818718721
19073,NA,NA,-94.38575864996508,42.025299478098376,597.6226016795057,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,67606.4305939034
19075,NA,NA,-92.76429182689414,42.388049788559016,539.1320711936434,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,78046.55213015167
19077,NA,NA,-94.43559645319586,41.673575592443136,364.32288420661826,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,69527.12693032823
19079,NA,NA,-93.77087988218092,42.41722396544162,503.53817101061435,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,69254.49652636
19081,NA,NA,-93.69237241947604,43.11763810042004,519.0063652784954,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,62419.80240479066
19083,NA,NA,-93.21447874820026,42.42303960043558,657.0833195239093,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,70840.79028504432
19085,NA,NA,-95.83407805518931,41.6586821662617,495.2159387541272,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,72338.25291947063
19087,NA,NA,-91.53578080514801,40.976113911019475,538.1612999579826,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,95076.67378656627
19089,NA,NA,-92.23083512716042,43.36368719749725,414.7105426166003,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,70671.6909825611
19091,NA,NA,-94.21562172092175,42.74450966100165,319.4156491230622,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,64150.869357264
19093,NA,NA,-95.51726809237965,42.39502103165761,363.86511874305114,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,57445.21414162398
19095,NA,NA,-92.04698554553536,41.68736944380782,555.3486712236705,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,86815.7704419176
19097,NA,NA,-90.57538820116342,42.13757440420974,602.4159400319845,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,114522.52838092772
19099,NA,NA,-93.07608773985308,41.67667188885922,577.3017828833216,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,88178.10084827684
19101,NA,NA,-91.9679903070967,41.01607102413618,335.00028966217235,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,96622.89153514415
19103,NA,NA,-91.57012862851441,41.6829718138988,1118.5418593121847,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,103776.84313003447
19105,NA,NA,-91.19127522092818,42.12924165495195,597.0814105658883,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,98053.96700534856
19107,NA,NA,-92.21054301560798,41.326908835250904,355.9870872993738,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,83130.84659879653
19109,NA,NA,-94.22245239149646,43.146494833234364,842.4184161281413,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,58793.633466240375
19111,NA,NA,-91.4157476418173,40.565365016677596,595.3855460482097,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,99423.04222747266
19113,NA,NA,-91.64808929715711,42.012193731811834,1442.3327255448655,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,134318.86366310454
19115,NA,NA,-91.24477944538535,41.20382333295139,316.80933672993206,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,98354.76990574386
19117,NA,NA,-93.30577936959654,41.030489888951294,307.2201448431202,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,76521.44182956108
19119,NA,NA,-96.21449659629764,43.38134202601025,876.8611166488826,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,54551.159150501306
19121,NA,NA,-93.9951130011868,41.349189190093504,366.8997483253929,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,84404.96720095372
19123,NA,NA,-92.64982992892702,41.31273187084799,529.4691620047123,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,89113.59574740997
19125,NA,NA,-93.05244008944372,41.3593107403311,506.68877137018325,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,95223.38665086293
19127,NA,NA,-92.94218747814661,42.03522150654194,536.715951154451,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,84910.32406326274
19129,NA,NA,-95.68238916844464,41.05102376508589,267.5247714796837,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,88260.72454316636
19131,NA,NA,-92.80578212901874,43.32696852017586,561.9543050389174,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,68862.04510968998
19133,NA,NA,-95.9956103939674,42.05739850620617,427.8629447280901,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,65816.55770543177
19135,NA,NA,-92.80758747305035,41.03343609346444,291.80902420358746,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,83387.59251349248
19137,NA,NA,-95.19323085441695,41.00223700046942,255.8818775146205,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,75055.98971617442
19139,NA,NA,-91.0928014002706,41.460230813252295,504.0832047759727,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,120347.08334918397
19141,NA,NA,-95.70371337129158,43.11012753317636,649.6786064858073,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,56307.27368857802
19143,NA,NA,-95.66678427195481,43.39320657524378,429.2489030773573,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,53818.672224214155
19145,NA,NA,-95.18650618894283,40.748430010567304,308.6554221186333,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,72638.61832774027
19147,NA,NA,-94.69452092876895,43.103167665982134,488.07866606173775,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,59398.909465757824
19149,NA,NA,-96.20934504423997,42.75744396467609,847.3501504804981,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,68668.42333859211
19151,NA,NA,-94.67539568035681,42.765782949820846,452.79158301057277,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,57620.5713770378
19153,NA,NA,-93.64319002999454,41.62844026214181,2010.5605993165696,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,169865.30935002887
19155,NA,NA,-95.7852222956008,41.28130950246712,830.4974802678777,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,137901.88295291865
19157,NA,NA,-92.60343611594122,41.71581967974407,430.41459469448455,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,81367.60940196789
19159,NA,NA,-94.23185877509691,40.704714266107715,319.0513326117175,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,66787.45553573049
19161,NA,NA,-95.06200729155827,42.376605471802655,638.4608793038595,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,58732.33048997301
19163,NA,NA,-90.56771165802505,41.56483070196939,1067.8684998396006,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,222389.25982488957
19165,NA,NA,-95.32932224226988,41.67110132634645,311.9047507308007,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,70400.57335145808
19167,NA,NA,-96.1623677141147,43.06860103323037,1738.1847253818373,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,59273.62900684288
19169,NA,NA,-93.57344003362098,42.02817360307223,770.833932739344,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,92952.88589664738
19171,NA,NA,-92.5602957362018,42.069868846676684,549.4715428785481,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,82577.96183203389
19173,NA,NA,-94.65072627816176,40.74110052034591,211.58615531985188,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,66781.5187409148
19175,NA,NA,-94.30850493497536,41.05228620207645,313.8248807884891,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,70527.39757504979
19177,NA,NA,-91.93699939685709,40.76559603339409,290.5580315782045,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,83580.14809080497
19179,NA,NA,-92.41286157288536,41.01502304550947,494.37566878057976,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,94965.4126333139
19181,NA,NA,-93.59038779466904,41.39424104971122,564.0460593177279,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,101734.56166079044
19183,NA,NA,-91.68970800496298,41.34713428839827,571.0904401466787,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,94577.14421317952
19185,NA,NA,-93.29881218440151,40.74515777836893,309.0435545531899,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,73159.35247728713
19187,NA,NA,-94.17024611056287,42.47868397663477,819.0207914994709,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,71695.75206335854
19189,NA,NA,-93.67460979036392,43.34731717665686,403.2443353213604,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,64637.20633104144
19191,NA,NA,-91.81896505093273,43.2792763744592,712.5960057602803,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,76819.11977108539
19193,NA,NA,-96.33244507917387,42.48350512388439,930.8911713277222,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,69662.02219225776
19195,NA,NA,-93.21477038416745,43.387053317884174,371.86400041850817,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,66654.18995575132
19197,NA,NA,-93.78194399397474,42.73443132485152,537.5575293661396,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,63525.98091069564
20001,NA,NA,-95.3770649585452,37.90586102627364,524.7949402689211,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,84191.3757910652
20003,NA,NA,-95.24190548049464,38.272069691626264,660.2387761219084,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,89530.43760851269
20005,NA,NA,-95.20110064643296,39.55420348757547,548.9203212596469,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,110061.30285172608
20007,NA,NA,-98.68442221065288,37.28513202024267,704.351906635794,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,50971.375960175836
20009,NA,NA,-98.76066624545236,38.40658527058749,1167.667289688724,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,57761.389342254704
20011,NA,NA,-94.75794557324147,37.842324321738204,523.2898870749194,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,91065.27644884076
20013,NA,NA,-95.54192575867165,39.82481973080673,355.0194971969914,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,83775.9943179661
20015,NA,NA,-96.96359181101734,37.735108648627595,1445.5097101663466,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,91708.29083322131
20017,NA,NA,-96.59392941055768,38.302046600440725,274.4264174443778,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,72175.0636301694
20019,NA,NA,-96.24537826280807,37.15005721550175,341.30886092735216,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,76840.73487370854
20021,NA,NA,-94.75841129386173,37.12206068011232,1110.5314598569046,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,123167.84112173866
20023,NA,NA,-101.73110421835418,39.78586933589252,527.4594782966653,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,34798.197329586925
20025,NA,NA,-99.82030769182798,37.2355230436509,503.33695841360645,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,43898.076084427354
20027,NA,NA,-97.14101247465366,39.365431786338995,367.78027873262715,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,66431.80824814943
20029,NA,NA,-97.64522606035874,39.526706019696576,445.9251288783281,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,56249.51408315268
20031,NA,NA,-95.74803844978113,38.220987569259776,400.0157675738084,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,80131.70290364977
20033,NA,NA,-99.27187147462045,37.19128040132315,495.4390585668519,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,48063.89375286646
20035,NA,NA,-96.98269106882375,37.1836059889152,898.7949634436345,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,75024.31020285355
20037,NA,NA,-94.7348932735074,37.45577784386886,878.0883571419118,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,125838.88888671882
20039,NA,NA,-100.50723526504405,39.80957527630122,565.920275922641,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,38012.81687298401
20041,NA,NA,-97.14833895018866,38.87299835565748,730.5755520869427,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,74739.72759043418
20043,NA,NA,-95.08104198248344,39.78510834256474,280.6545230862317,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,107392.46431112252
20045,NA,NA,-95.25709673733404,38.93725462411586,820.3155177019919,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,164932.95942625846
20047,NA,NA,-99.36848846527238,37.90967827866847,444.26164429431816,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,49858.0086700024
20049,NA,NA,-96.24408665445863,37.45368811050773,286.38410156652657,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,71448.22843710856
20051,NA,NA,-99.33426113631361,38.89240512788373,946.3434199415462,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,51802.13487900404
20053,NA,NA,-98.286320091987,38.74115456910435,602.9368229819194,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,59898.461413642304
20055,NA,NA,-100.84720319593013,37.98973490596079,1750.4677499837346,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,42613.56527021598
20057,NA,NA,-99.99633551216098,37.75543437112489,1730.9438153342358,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,53731.49670651754
20059,NA,NA,-95.29106484430045,38.59232628777674,746.4280396581255,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,114588.88383023883
20061,NA,NA,-96.83664211111358,39.036031560337776,286.5693994448684,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,76456.05094213929
20063,NA,NA,-100.42578723374781,38.91274848563808,776.1889187902217,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,39124.930196837144
20065,NA,NA,-99.86003571165185,39.35965150337005,570.3758035375364,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,41288.62968963872
20067,NA,NA,-101.33975855564412,37.57105182884896,1327.668818855054,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,40696.422888114
20069,NA,NA,-100.4357381802642,37.77039708115622,1397.396369799445,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,43911.76417110222
20071,NA,NA,-101.8059684351551,38.48053745281061,777.7104040804255,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,34275.446852266425
20073,NA,NA,-96.24977954356868,37.8527796552021,607.8110796465545,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,71925.1145548587
20075,NA,NA,-101.79125646460517,37.9991525434513,1046.0765890723271,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,35107.76090272479
20077,NA,NA,-98.02260280402402,37.196965213353174,815.3979379642815,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,58385.08131798186
20079,NA,NA,-97.38613806563545,38.044304891330114,747.9685843268092,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,80836.67758978873
20081,NA,NA,-100.87119186456046,37.562250689972444,1894.4363771005205,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,41315.43385745309
20083,NA,NA,-99.89793599503388,38.08748384738987,826.1612258858652,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,44429.23666565343
20085,NA,NA,-95.74715972197689,39.440977531778174,542.5714280152613,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,85546.10338564891
20087,NA,NA,-95.3964581165525,39.214517735855274,652.8994819691903,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,129259.50888268102
20089,NA,NA,-98.22504757149773,39.74547127816529,467.6583200386557,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,47450.146226588455
20091,NA,NA,-94.73649297589706,38.927693894791155,2546.86775478705,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,332203.9674908654
20093,NA,NA,-101.31986080955782,38.000196530008125,1103.9737381847015,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,39216.40637168809
20095,NA,NA,-98.1049114223315,37.595422284088976,730.2126547187173,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,70292.45446402961
20097,NA,NA,-99.28604760167275,37.558263915103566,627.7150181006015,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,49400.79698107321
20099,NA,NA,-95.25628591632258,37.26256899252331,801.6291152148766,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,93109.53031413833
20101,NA,NA,-100.46639833505021,38.48130316555489,636.4771856185785,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,40434.793907163774
20103,NA,NA,-94.96783571612895,39.23200530839124,826.7978477851307,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,178877.76697658387
20105,NA,NA,-98.20769851530677,39.04532806958787,372.9712781883409,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,54862.69778064384
20107,NA,NA,-94.8437051875054,38.193206419382804,620.9334060792206,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,91490.39855384086
20109,NA,NA,-101.14839111396647,38.91733654560486,535.7746309800815,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,37301.60071403401
20111,NA,NA,-96.18367352516371,38.416940175433346,785.8254416697822,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,78340.42580898013
20113,NA,NA,-97.64040113945558,38.38996162606298,986.955354536338,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,72790.1282656632
20115,NA,NA,-97.1101958378604,38.332009528936545,885.5563229478718,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,75172.34106285857
20117,NA,NA,-96.57896472630313,39.79770243615904,631.7501592833306,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,64753.67087726803
20119,NA,NA,-100.36485360570896,37.26465761109715,810.4863580031019,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,42250.098364231926
20121,NA,NA,-94.83602567135902,38.57793993683326,974.6069223759322,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,121233.33061229611
20123,NA,NA,-98.11859652803973,39.39319780341603,506.9623343433524,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,52141.80943159339
20125,NA,NA,-95.69907316575461,37.146666890379755,838.8901997375042,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,94572.74050176352
20127,NA,NA,-96.57409795780245,38.69572442314144,404.67460717621674,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,72946.65668266281
20129,NA,NA,-101.79925208014765,37.1913958136032,384.83659077725355,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,37095.361442802445
20131,NA,NA,-95.97992720163836,39.84169078813808,553.8526728002555,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,71300.42578437469
20133,NA,NA,-95.39313006819326,37.62449213462411,641.0917522449139,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,85393.06990166368
20135,NA,NA,-99.91335838178634,38.432654845647654,718.5119305044153,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,44057.9497859147
20137,NA,NA,-99.90347687791385,39.784385329081736,603.7671814776019,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,39631.020038905044
20139,NA,NA,-95.71330383549562,38.70066670300552,692.7227997534286,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,103042.82862710644
20141,NA,NA,-98.76798626402798,39.35033245463718,432.1750944695171,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,46933.7073140449
20143,NA,NA,-97.69130057341576,39.13146882026186,485.855718271781,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,58980.39740641709
20145,NA,NA,-99.12849114900503,38.17919264378055,922.4614975251963,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,51826.19653809432
20147,NA,NA,-99.35484063641833,39.76814450821366,619.0831875490512,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,41625.19441750249
20149,NA,NA,-96.3308988135185,39.28938825187783,823.0552467038431,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,78555.75121298493
20151,NA,NA,-98.74612902982888,37.641895555763554,706.9801694342511,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,56694.03554341738
20153,NA,NA,-101.07570510793612,39.78524091188744,483.6458113925382,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,35893.60227981724
20155,NA,NA,-97.93591668360781,38.05415290081605,1367.9524128643618,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,79913.83777987908
20157,NA,NA,-97.6534093627852,39.827613593099365,483.3267629738552,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,52864.852563463144
20159,NA,NA,-98.20103211112128,38.33650997852181,623.3515207376086,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,64022.048443894666
20161,NA,NA,-96.62914992316063,39.21201367230355,661.257539936528,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,76250.20142597072
20163,NA,NA,-99.33268000320395,39.31354216538123,563.27829062719,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,45202.96207630454
20165,NA,NA,-99.24354726779166,38.53160860789967,670.222290605128,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,50289.29664883124
20167,NA,NA,-98.81650924807235,38.90047661758683,671.2326616050988,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,51131.069143018365
20169,NA,NA,-97.61125487685842,38.814712061392854,935.0426107874682,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,80452.89320831372
20171,NA,NA,-100.90685895589708,38.4821693590306,1416.6807723754334,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,39243.308948035534
20173,NA,NA,-97.34389400800796,37.67948467587412,3358.3900639575136,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,144169.85863014046
20175,NA,NA,-100.91833319921554,37.055363362811306,761.8592198220417,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,56734.691104460864
20177,NA,NA,-95.70659244158841,39.03758276908343,1054.7024410330512,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,153113.0340147003
20179,NA,NA,-100.44443274425376,39.35766735503836,630.7857463873522,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,37694.07498950116
20181,NA,NA,-101.70990405797119,39.34442951240224,798.327092190499,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,36642.238092339685
20183,NA,NA,-98.78781027685783,39.78270953355248,441.9965992545287,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,44030.60942615373
20185,NA,NA,-98.75055633512207,38.023932901071696,828.4369121012606,3.047851264858275,NA,NA,NA,area,ground,NA,PM25-PRI,56771.21671729891
