date_time,SPD,DIR,t_chem,t_SO2,TEMP,stab_class
2010-09-22T11:00:00Z,1.012994818739652,340,240000.00000000003,91116.62531017371,294.6297956669858,F
2010-09-22T12:00:00Z,1.4026101452290891,10,240000.00000000003,91116.62531017371,295.4550033172807,F
2010-09-22T13:00:00Z,1.8074171620555024,20,240000.00000000003,91116.62531017371,296.6914880923207,D
2010-09-22T14:00:00Z,1.6561205476957261,360,240000.00000000003,91116.62531017371,299.0092336953195,B
2010-09-22T15:00:00Z,1.9276359354154706,340,410709.51027744496,108188.93066968682,303.38071152123877,B
2010-09-22T16:00:00Z,1.7654901086693278,340,400888.7512607078,107495.25169088718,304.1833652646928,B
2010-09-22T17:00:00Z,2.013325871071414,350,472949.5693795797,112074.08646219589,305.1637968620689,B
2010-09-22T18:00:00Z,2.42598623850218,350,558705.9148336732,116304.36924200004,305.87092817654997,B
2010-09-22T19:00:00Z,2.7683441294281743,350,591037.6352085881,117644.03466912439,305.9969647147783,B
2010-09-22T20:00:00Z,3.0518906181616345,340,720000,121993.35548172759,306.515704572118,C
2010-09-22T21:00:00Z,3.1635907803439522,340,720000,121993.35548172759,306.9773963121544,C
2010-09-22T22:00:00Z,2.205947722428007,340,485601.1802396947,112770.3140931022,305.1518565584473,C
2010-09-22T23:00:00Z,1.24741503949474,30,492943.05302742886,113161.71758125891,304.4049242318942,F
2010-09-23T00:00:00Z,1.621092922309881,20,469795.3737368902,111896.0597961471,303.2188540721455,F
2010-09-23T01:00:00Z,1.6471214872629103,20,457760.4641027869,111199.73101235823,301.99961640233676,F
2010-09-23T02:00:00Z,1.7429146945522669,10,407164.8745261672,107941.39521920423,301.536597961898,F
2010-09-23T03:00:00Z,1.8948055684504215,10,269483.189583917,95065.29846128037,298.41885201624996,F
2010-09-23T04:00:00Z,1.9617775542179958,350,279818.92900189833,96320.3830577601,297.8191834343636,F
2010-09-23T05:00:00Z,1.9912842079956776,340,275071.8206549969,95751.56935000059,297.51536904221325,F
2010-09-23T06:00:00Z,2.201148756999704,340,271588.53877833724,95325.98243160256,296.7060817967471,F
2010-09-23T07:00:00Z,2.4149204943646887,330,279209.87181813293,96248.11262857646,296.5309573436299,F
2010-09-23T08:00:00Z,2.3272069846944405,330,271466.74761021754,95310.97377178441,295.84505323558733,F
2010-09-23T09:00:00Z,2.369756271016684,330,257831.03696619286,93573.4863903844,295.5651194506802,F
2010-09-23T10:00:00Z,1.9789752014270556,310,240000.00000000003,91116.62531017371,294.29281376477536,F
2010-09-23T11:00:00Z,1.7006961231721955,330,240000.00000000003,91116.62531017371,294.50773922996467,F
2010-09-23T12:00:00Z,1.901001329441303,340,240000.00000000003,91116.62531017371,294.69480398670356,F
2010-09-23T13:00:00Z,2.134412282979906,340,240000.00000000003,91116.62531017371,295.6062471631547,D
2010-09-23T14:00:00Z,2.378081869688937,330,242475.0788997434,91471.1057306251,297.5564967546877,C
2010-09-23T15:00:00Z,2.5233197432626064,330,538580.7196209013,115406.66566811953,302.1773942562588,C
2010-09-23T16:00:00Z,2.945444581469375,340,604730.6459507722,118176.66202012126,303.3581576143979,B
2010-09-23T17:00:00Z,3.682282939851995,350,720000,121993.35548172759,304.39165722787016,B
2010-09-23T18:00:00Z,4.224032692730412,340,720000,121993.35548172759,305.5021054646818,B
2010-09-23T19:00:00Z,4.514208933817349,340,720000,121993.35548172759,305.815206759649,B
2010-09-23T20:00:00Z,4.576206461809886,330,720000,121993.35548172759,305.9558370023038,B
2010-09-23T21:00:00Z,4.393141808663045,320,720000,121993.35548172759,305.94655009948696,C
2010-09-23T22:00:00Z,3.775502243649829,330,670799.4888465867,120495.90367097045,304.6198496970835,C
2010-09-23T23:00:00Z,2.656119060524987,340,625549.1973513599,118950.27585961821,304.11437684376784,F
2010-09-24T00:00:00Z,2.6065566653522425,350,542333.7373903339,115578.04934288216,302.0885053292978,F
2010-09-24T01:00:00Z,2.666147931128482,340,518762.5101586808,114469.60842982055,301.0656193190448,F
2010-09-24T02:00:00Z,2.6421290288221826,340,441918.9606543076,110239.7614098605,300.54555276130264,F
2010-09-24T03:00:00Z,2.3987200113827143,330,300125.6389724705,98617.22092277979,298.1243245269164,F
2010-09-24T04:00:00Z,2.282710336113475,310,261389.7446050116,94038.13580339655,297.1836939416124,F
2010-09-24T05:00:00Z,2.342873380066766,290,252451.5856921525,92855.3869391355,297.10011181626095,F
2010-09-24T06:00:00Z,2.153539466640699,270,240000.00000000003,91116.62531017371,296.3399124856838,F
2010-09-24T07:00:00Z,1.9347054711265679,260,240000.00000000003,91116.62531017371,295.2108904432385,F
2010-09-24T08:00:00Z,1.8155382140486072,270,240000.00000000003,91116.62531017371,294.72133799475165,F
2010-09-24T09:00:00Z,1.5287817926294354,280,240000.00000000003,91116.62531017371,295.28253226496827,F
2010-09-24T10:00:00Z,1.0536059408480443,330,240000.00000000003,91116.62531017371,292.9979541720296,F
2010-09-24T11:00:00Z,1.1225425872902193,360,240000.00000000003,91116.62531017371,292.7578213991946,F
2010-09-24T12:00:00Z,1.3891123949905129,10,240000.00000000003,91116.62531017371,293.2301267424502,F
2010-09-24T13:00:00Z,1.4860630926865213,10,240000.00000000003,91116.62531017371,295.37407459273413,D
2010-09-24T14:00:00Z,1.5208631963057802,350,240000.00000000003,91116.62531017371,299.4642919333439,B
2010-09-24T15:00:00Z,1.8537249271593512,320,409996.55374725355,108139.39536360593,302.98668150172495,B
2010-09-24T16:00:00Z,1.7927069460737701,310,434807.4395318455,109791.80979021481,304.0427350220381,B
2010-09-24T17:00:00Z,1.693374832587396,300,500948.50287221174,113578.3865261397,304.67557111398446,B
2010-09-24T18:00:00Z,1.3533455352078934,300,538245.4394669991,115391.26354790806,305.16645026287375,B
2010-09-24T19:00:00Z,1.0706638440075729,310,555144.5119050922,116149.25764820505,305.67590321739664,B
2010-09-24T20:00:00Z,1.0004606081223988,300,632847.5239314995,119211.70083412972,305.55782688158274,B
2010-09-24T21:00:00Z,0.9976847550364176,310,719998.8328257307,121993.32197410226,305.9399165974749,B
2010-09-24T22:00:00Z,0.5177076804649603,210,378136.62280771375,105788.4736315076,304.3372625113716,B
2010-09-24T23:00:00Z,0.27286932607127234,70,339301.3771583203,102506.16049570586,303.74024733029006,F
2010-09-25T00:00:00Z,0.8480911550481222,360,316781.16644915956,100350.9051326912,301.6639612005287,F
2010-09-25T01:00:00Z,1.4284730095225737,330,299966.76486450026,98600.06133569767,300.6861830039574,F
2010-09-25T02:00:00Z,1.672791497341015,330,280594.19717051875,96412.07809313863,300.2337781667378,F
2010-09-25T03:00:00Z,1.6619145477768031,310,240000.00000000003,91116.62531017371,297.71304740217136,F
2010-09-25T04:00:00Z,1.9204751488280014,300,240000.00000000003,91116.62531017371,297.09347831424896,F
2010-09-25T05:00:00Z,1.7220075255361988,280,240000.00000000003,91116.62531017371,296.58800546093323,F
2010-09-25T06:00:00Z,1.4478796392683968,240,240000.00000000003,91116.62531017371,296.7392493068072,F
2010-09-25T07:00:00Z,1.605444073085145,200,240000.00000000003,91116.62531017371,297.06694430620087,F
2010-09-25T08:00:00Z,1.836968068718249,180,240000.00000000003,91116.62531017371,296.67822108829665,F
2010-09-25T09:00:00Z,1.6688522427821164,180,240000.00000000003,91116.62531017371,295.8291328307585,F
2010-09-25T10:00:00Z,1.6230266951499754,180,240000.00000000003,91116.62531017371,294.17739082976624,F
2010-09-25T11:00:00Z,1.1507646063946297,190,240000.00000000003,91116.62531017371,294.3777225905292,F
2010-09-25T12:00:00Z,1.1129588065027938,210,240000.00000000003,91116.62531017371,294.63642916899784,F
2010-09-25T13:00:00Z,1.112997024066603,200,240000.00000000003,91116.62531017371,295.9140416565123,D
2010-09-25T14:00:00Z,1.147441256821816,200,240000.00000000003,91116.62531017371,298.4652865303341,B
2010-09-25T15:00:00Z,1.0825954710366752,180,289432.6408280666,97434.4135529611,301.6148732856398,B
2010-09-25T16:00:00Z,1.2901436995669275,190,339232.45732306933,102499.86928127181,302.99066160293216,B
2010-09-25T17:00:00Z,1.3095194460401818,210,453499.222462822,110946.48732529058,304.78834064818875,A
2010-09-25T18:00:00Z,0.9756149462333984,200,501640.8149379952,113613.93682504601,305.2022711737386,A
2010-09-25T19:00:00Z,0.7067668386810296,200,566542.3498202779,116640.22070876423,306.6271474059199,B
2010-09-25T20:00:00Z,1.0019775181618469,210,597424.2786295587,117894.89939071373,306.83411266869484,B
2010-09-25T21:00:00Z,2.1574179814613426,240,695452.8985060094,121268.11372764388,306.60857360028626,C
2010-09-25T22:00:00Z,1.5460313552631346,190,443279.36009480915,110324.22225797761,304.8480421662969,B
2010-09-25T23:00:00Z,2.0151627318753618,270,357290.64274697535,104089.45931628339,303.78402844356935,F
2010-09-26T00:00:00Z,2.6828762302857116,290,336149.19131605246,102216.58257543277,301.49016344781387,E
2010-09-26T01:00:00Z,2.6242129482283785,300,349144.35908696835,103386.70374392347,301.2221699665284,E
2010-09-26T02:00:00Z,3.094138008299749,290,337212.7389194391,102314.70772117855,300.8639608578795,D
2010-09-26T03:00:00Z,2.291052023289351,290,257516.9285059416,93532.08145940944,299.1060828246949,F
2010-09-26T04:00:00Z,1.6378225039945389,290,250424.3218024343,92579.72382347284,298.9137112663464,E
2010-09-26T05:00:00Z,2.058516606319399,280,240000.00000000003,91116.62531017371,298.3087358828505,F
2010-09-26T06:00:00Z,2.0816167948038458,270,240000.00000000003,91116.62531017371,298.0686031100155,F
2010-09-26T07:00:00Z,1.891765862481401,260,240000.00000000003,91116.62531017371,297.6958002969401,F
2010-09-26T08:00:00Z,1.8673700192526521,260,240000.00000000003,91116.62531017371,297.7170275033786,E
2010-09-26T09:00:00Z,2.2948356724635772,250,240000.00000000003,91116.62531017371,297.3123838806455,E
2010-09-26T10:00:00Z,2.81499050576962,260,240000.00000000003,91116.62531017371,296.9103936587173,E
2010-09-26T11:00:00Z,2.9010507873585483,250,240000.00000000003,91116.62531017371,296.9674417760206,E
2010-09-26T12:00:00Z,2.6038262940435173,240,240000.00000000003,91116.62531017371,297.0059160876903,E
2010-09-26T13:00:00Z,2.0040088688745032,240,240000.00000000003,91116.62531017371,297.37075869835127,D
2010-09-26T14:00:00Z,1.3317044176099173,240,240000.00000000003,91116.62531017371,298.07789001283226,B
2010-09-26T15:00:00Z,1.1985227082167944,200,240000.00000000003,91116.62531017371,298.7147062059859,B
2010-09-26T16:00:00Z,1.6557689113926255,130,240000.00000000003,91116.62531017371,298.38701120659226,B
2010-09-26T17:00:00Z,3.8235850512126093,100,240000.00000000003,91116.62531017371,298.3113892836553,D
2010-09-26T18:00:00Z,4.085403002506331,80,240000.00000000003,91116.62531017371,297.36545189674166,D
2010-09-26T19:00:00Z,3.5044551338681034,60,240000.00000000003,91116.62531017371,296.62249967139576,D
2010-09-26T20:00:00Z,2.935814311212117,60,240000.00000000003,91116.62531017371,296.83742513658507,D
2010-09-26T21:00:00Z,2.901324996609706,70,240000.00000000003,91116.62531017371,296.0918195104344,D
2010-09-26T22:00:00Z,2.976979146332529,80,240000.00000000003,91116.62531017371,292.3637913796808,D
2010-09-26T23:00:00Z,3.0642806046856883,70,240000.00000000003,91116.62531017371,292.58535034688214,D
2010-09-27T00:00:00Z,2.9339851115839277,60,240000.00000000003,91116.62531017371,292.6875062778672,E
2010-09-27T01:00:00Z,2.4733344373903425,70,240000.00000000003,91116.62531017371,292.6105576545278,E
2010-09-27T02:00:00Z,2.083268482334607,90,240000.00000000003,91116.62531017371,292.5070750231403,E
2010-09-27T03:00:00Z,2.0555429146299082,100,240000.00000000003,91116.62531017371,291.8928127368276,E
2010-09-27T04:00:00Z,1.8846038976097061,110,240000.00000000003,91116.62531017371,291.9127132428636,E
2010-09-27T05:00:00Z,1.9701525062695204,110,240000.00000000003,91116.62531017371,292.0321162790799,E
2010-09-27T06:00:00Z,1.729236587817408,110,240000.00000000003,91116.62531017371,291.78933010544006,E
2010-09-27T07:00:00Z,1.5311557228669637,120,240000.00000000003,91116.62531017371,291.78269660342806,E
2010-09-27T08:00:00Z,1.6153227736578881,120,240000.00000000003,91116.62531017371,291.35549907385416,D
2010-09-27T09:00:00Z,1.7785712147579211,130,240000.00000000003,91116.62531017371,290.85931312335526,D
2010-09-27T10:00:00Z,2.242981931739404,110,240000.00000000003,91116.62531017371,291.41387389155994,E
2010-09-27T11:00:00Z,1.9333914287344744,100,240000.00000000003,91116.62531017371,291.41918069316955,E
2010-09-27T12:00:00Z,1.3450087531571295,110,240000.00000000003,91116.62531017371,291.57573134065314,E
2010-09-27T13:00:00Z,1.7435135585148613,120,240000.00000000003,91116.62531017371,291.90607974085157,D
2010-09-27T14:00:00Z,2.5637134763797302,140,240000.00000000003,91116.62531017371,292.54554933481006,C
2010-09-27T15:00:00Z,3.336112150418942,140,285522.9782845457,96987.34087542928,295.472250422512,C
2010-09-27T16:00:00Z,2.7532750164841917,160,291474.2486297864,97664.70331373434,296.0758991056055,C
2010-09-27T17:00:00Z,2.795826734630651,180,336078.0093172909,102209.99974367002,297.1346060267235,C
2010-09-27T18:00:00Z,3.2650793388216215,180,360735.59655719204,104379.859054135,298.77042762288687,B
2010-09-27T19:00:00Z,3.97920901688831,160,412973.25457604544,108345.3764648793,298.9296316711753,C
2010-09-27T20:00:00Z,4.397124835630341,140,395201.9722907476,107082.0810453574,297.3521848927176,C
2010-09-27T21:00:00Z,4.144837434569696,140,365753.0072884644,104795.83044152243,297.3800456011681,C
2010-09-27T22:00:00Z,4.028049908077722,150,271620.6168235245,95329.93404371176,295.1618025283496,C
2010-09-27T23:00:00Z,3.88115018691144,150,292616.2662810152,97792.58776199547,294.5130460315743,E
2010-09-28T00:00:00Z,3.329546005206888,140,265441.7460937475,94557.42762930847,293.44107210643233,E
2010-09-28T01:00:00Z,3.0479841821931584,130,268721.56091259856,94970.34318199547,292.98999396961517,E
2010-09-28T02:00:00Z,2.068174435708111,120,243822.97858141616,91662.26278609139,292.8772244354109,F
2010-09-28T03:00:00Z,1.8955961867800748,130,240000.00000000003,91116.62531017371,290.79430480363754,F
2010-09-28T04:00:00Z,1.6945482292568728,150,240000.00000000003,91116.62531017371,289.21818472558226,F
2010-09-28T05:00:00Z,1.5606198090352288,140,240000.00000000003,91116.62531017371,288.6012690384647,F
2010-09-28T06:00:00Z,1.430770058174824,140,240000.00000000003,91116.62531017371,287.9339387360558,F
2010-09-28T07:00:00Z,1.8508290922474164,150,240000.00000000003,91116.62531017371,287.39795177348475,F
2010-09-28T08:00:00Z,1.8341772919814205,160,240000.00000000003,91116.62531017371,287.10342428415123,F
2010-09-28T09:00:00Z,1.6322661530529645,160,240000.00000000003,91116.62531017371,287.38601146986315,F
2010-09-28T10:00:00Z,1.6515612878544375,140,240000.00000000003,91116.62531017371,286.5488635159466,F
2010-09-28T11:00:00Z,1.8673989705614344,140,240000.00000000003,91116.62531017371,286.72929477067345,F
2010-09-28T12:00:00Z,1.8063597919359804,140,240000.00000000003,91116.62531017371,287.4138721783136,E
2010-09-28T13:00:00Z,1.9343275153512336,140,240000.00000000003,91116.62531017371,288.0228276630168,D
2010-09-28T14:00:00Z,1.8616782625201695,130,240000.00000000003,91116.62531017371,289.3402411626034,B
2010-09-28T15:00:00Z,1.7136304888245564,130,389671.4305587399,106671.86118740917,294.1296296152797,B
2010-09-28T16:00:00Z,1.5367749726108304,140,485921.6957271711,112787.59072601885,296.3385857852814,B
2010-09-28T17:00:00Z,1.7660999742110566,140,720000,121993.35548172759,297.79264942631556,A
2010-09-28T18:00:00Z,2.130560732292758,150,720000,121993.35548172759,298.60989687419607,B
2010-09-28T19:00:00Z,2.1295194293582345,150,720000,121993.35548172759,299.139250334755,B
2010-09-28T20:00:00Z,1.7645035045022177,150,720000,121993.35548172759,299.24140626574007,A
2010-09-28T21:00:00Z,1.498963313169277,140,720000,121993.35548172759,299.6778906981308,B
2010-09-28T22:00:00Z,1.0724180619146033,140,484016.46343501564,112684.63570434619,297.83112373798525,B
2010-09-28T23:00:00Z,0.9233005766481827,130,509656.0221317159,114020.059840202,297.9319529685679,E
2010-09-29T00:00:00Z,1.1236450507595426,130,505811.7040028324,113826.51660547784,295.9790499762301,E
2010-09-29T01:00:00Z,1.5627799134024856,100,425596.8434079643,109195.09684903377,294.8274740269439,F
2010-09-29T02:00:00Z,2.0259569867176954,90,285818.7312905665,97021.44290265374,292.97407356478635,F
2010-09-29T03:00:00Z,2.1632022073024944,90,240000.00000000003,91116.62531017371,290.41088838734294,F
2010-09-29T04:00:00Z,2.359079684322479,80,240000.00000000003,91116.62531017371,290.1707556145079,F
2010-09-29T05:00:00Z,2.3239422847987417,80,240000.00000000003,91116.62531017371,289.4556640976125,F
2010-09-29T06:00:00Z,2.2226269406814674,70,240000.00000000003,91116.62531017371,288.8467086129093,F
2010-09-29T07:00:00Z,2.160538046604473,70,240000.00000000003,91116.62531017371,288.3823634720681,F
2010-09-29T08:00:00Z,2.1600754995603757,70,240000.00000000003,91116.62531017371,288.2072390189509,F
2010-09-29T09:00:00Z,2.227221646623499,70,240000.00000000003,91116.62531017371,287.7787147889746,F
2010-09-29T10:00:00Z,2.5880433538353826,80,240000.00000000003,91116.62531017371,286.4228269777183,F
2010-09-29T11:00:00Z,2.4675457026446495,70,240000.00000000003,91116.62531017371,287.02780236121424,F
2010-09-29T12:00:00Z,2.3780322574025985,70,240000.00000000003,91116.62531017371,287.1166912881753,F
2010-09-29T13:00:00Z,2.479564372848167,60,240000.00000000003,91116.62531017371,288.9634582483208,D
2010-09-29T14:00:00Z,2.1909721511006945,50,270555.31648362963,95198.37760702251,291.90209963964435,C
2010-09-29T15:00:00Z,1.7823285278610363,50,458507.1614765005,111243.73981340628,296.43676161505925,B
2010-09-29T16:00:00Z,1.6082863109072651,40,477312.8777975059,112317.3909613901,297.9677738794328,A
2010-09-29T17:00:00Z,1.4939136385412963,50,662681.3518124422,120231.32865260821,299.3687695043708,A
2010-09-29T18:00:00Z,1.5950940160855718,60,720000,121993.35548172759,300.1860169522513,A
2010-09-29T19:00:00Z,1.8298330332798645,70,720000,121993.35548172759,300.36910160778297,A
2010-09-29T20:00:00Z,2.0395010267143125,80,720000,121993.35548172759,300.65168879349494,B
2010-09-29T21:00:00Z,2.140348580740251,80,720000,121993.35548172759,301.12664753755536,C
2010-09-29T22:00:00Z,1.3557842292299802,120,521679.1261009205,114611.00006005543,299.6301294836443,B
2010-09-29T23:00:00Z,1.6873471706118108,130,433782.2634808763,109726.32951576245,298.4334457206764,E
2010-09-30T00:00:00Z,2.6282272666291178,120,532742.1110510733,115136.2794099871,296.87457274785237,E
2010-09-30T01:00:00Z,3.454203905422868,110,555594.0172188733,116168.92190858333,295.3926483983678,D
2010-09-30T02:00:00Z,3.583800820606747,100,536651.8541407412,115317.85074637078,294.8699284398208,E
2010-09-30T03:00:00Z,3.0655826406766202,90,348015.80447165563,103287.52213886348,292.52564882877397,E
2010-09-30T04:00:00Z,2.6666902794715948,90,325724.510167065,101231.39966740116,291.5133764217402,F
2010-09-30T05:00:00Z,2.317639346851763,100,287384.69412897044,97201.2333591344,290.9017675362322,F
2010-09-30T06:00:00Z,2.144711035644651,110,270832.762376603,95232.7046737694,290.31403925796747,F
2010-09-30T07:00:00Z,2.227046358562231,110,257671.59970666806,93552.47783560201,289.7448847853364,F
2010-09-30T08:00:00Z,2.3336399590902603,120,247159.54810332975,92129.8245319714,289.53393942135426,F
2010-09-30T09:00:00Z,2.3502659298518753,120,246158.23320066612,91990.34149447363,289.4729112028437,F
2010-09-30T10:00:00Z,2.5082323769249366,130,240000.00000000003,91116.62531017371,287.58368982982125,F
2010-09-30T11:00:00Z,2.8193334221733855,120,240000.00000000003,91116.62531017371,287.47755379762896,F
2010-09-30T12:00:00Z,2.967697731981327,130,240000.00000000003,91116.62531017371,288.00027375617594,F
2010-09-30T13:00:00Z,3.381369960752326,130,240000.00000000003,91116.62531017371,289.92000923845364,D
2010-09-30T14:00:00Z,3.861327299584967,120,268318.47571785614,94919.94797259272,292.46860071147063,C
2010-09-30T15:00:00Z,3.9557428500021157,120,591750.9606188677,117672.26900816034,297.9956345878833,C
2010-09-30T16:00:00Z,4.270665295369013,120,699205.6826972865,121381.71437575469,300.11835523172874,C
2010-09-30T17:00:00Z,4.950234049051612,110,720000,121993.35548172759,300.99928429892464,B
2010-09-30T18:00:00Z,4.974233099181169,110,720000,121993.35548172759,301.4503624357418,B
2010-09-30T19:00:00Z,4.920729215647418,110,720000,121993.35548172759,301.41188812407205,B
2010-09-30T20:00:00Z,4.890127639963781,110,720000,121993.35548172759,302.0089033051536,B
2010-09-30T21:00:00Z,4.914972548762408,110,720000,121993.35548172759,302.230462272355,C
2010-09-30T22:00:00Z,3.819922590876208,120,720000,121993.35548172759,301.0125513029486,C
2010-09-30T23:00:00Z,3.109043366144938,130,720000,121993.35548172759,300.00425899712207,E
2010-10-01T00:00:00Z,3.1400158967821477,130,720000,121993.35548172759,297.58966426474785,E
2010-10-01T01:00:00Z,3.07642205502213,130,720000,121993.35548172759,296.2470434575156,E
2010-10-01T02:00:00Z,2.95658321781869,130,583538.711307695,117343.8804208948,294.75981230642134,F
2010-10-01T03:00:00Z,2.7351302991333184,120,331974.11931182625,101827.16756116836,291.3249849645989,F
2010-10-01T04:00:00Z,2.5120106872611436,120,317653.12284632155,100438.24302083816,290.99330986399804,F
2010-10-01T05:00:00Z,2.349341456647885,120,273303.4025166423,95536.38606668782,290.05798608030364,F
2010-10-01T06:00:00Z,2.4125926780640117,130,245012.44749742968,91829.85923365747,289.27788624369043,F
2010-10-01T07:00:00Z,2.5108231450442635,120,246181.45807416528,91993.5847668653,289.3495280654202,F
2010-10-01T08:00:00Z,2.813738944776281,120,242653.12481721194,91496.43176013991,289.12929579862123,F
2010-10-01T09:00:00Z,3.1406691456283595,110,258832.3877543153,93705.05377907201,290.05798608030364,E
2010-10-01T10:00:00Z,3.3858986594815237,100,240000.00000000003,91116.62531017371,288.05864857388167,E
2010-10-01T11:00:00Z,3.3622673314472227,100,240000.00000000003,91116.62531017371,288.32531535476477,E
2010-10-01T12:00:00Z,3.3805843477172806,100,240000.00000000003,91116.62531017371,289.43709029197885,E
2010-10-01T13:00:00Z,3.7122064022766725,100,240000.00000000003,91116.62531017371,291.31171796057487,D
2010-10-01T14:00:00Z,4.032963445415257,90,289849.0768361395,97481.56159903579,293.60425625592796,C
2010-10-01T15:00:00Z,4.048335502666499,90,717131.7261372439,121910.73888076708,297.90674566092224,C
2010-10-01T16:00:00Z,3.8386577471806906,80,720000,121993.35548172759,299.7415723174462,B
2010-10-01T17:00:00Z,3.9900683390261955,80,720000,121993.35548172759,300.7684384289064,B
2010-10-01T18:00:00Z,4.482346292879644,90,720000,121993.35548172759,301.7276428198441,B
2010-10-01T19:00:00Z,4.545386927701476,90,720000,121993.35548172759,301.9226677789974,B
2010-10-01T20:00:00Z,4.470698360281929,90,720000,121993.35548172759,302.11636603774826,B
2010-10-01T21:00:00Z,4.287550304881631,90,720000,121993.35548172759,302.0712582240666,C
2010-10-01T22:00:00Z,3.6803685985852503,90,720000,121993.35548172759,299.757492722275,C
2010-10-01T23:00:00Z,2.5962701847406753,100,720000,121993.35548172759,298.58468956655037,F
2010-10-02T00:00:00Z,2.6667134375650337,100,689210.7048542392,121076.89720894449,295.70442299293256,F
2010-10-02T01:00:00Z,2.9085681019728566,100,660897.2895928511,120172.4722222954,294.5953014565233,F
2010-10-02T02:00:00Z,2.864531809556349,100,546884.2098763885,115783.36213243991,293.59496935311114,F
2010-10-02T03:00:00Z,2.6508843439179213,90,351541.9226047197,103595.91994337426,291.00790356842447,F
2010-10-02T04:00:00Z,2.4880597180619435,90,337627.7794672079,102352.8833792438,290.02614527064594,F
2010-10-02T05:00:00Z,2.427334250662604,80,308921.26487430936,99548.55083004406,289.09480158815876,F
2010-10-02T06:00:00Z,2.4191684080638596,80,303170.14766232594,98943.70998418861,288.2496934318278,F
2010-10-02T07:00:00Z,2.4196120345151977,90,296889.5626951377,98265.27692395885,287.7641210845481,F
2010-10-02T08:00:00Z,2.5027964472661672,80,269537.99952504964,95072.11843722854,287.42315908113045,F
2010-10-02T09:00:00Z,2.484915610193574,80,254800.9698450818,93171.37046666551,287.36478426342467,F
2010-10-02T10:00:00Z,2.570688648889824,80,240000.00000000003,91116.62531017371,285.4543356839638,F
2010-10-02T11:00:00Z,2.304457931229186,70,240000.00000000003,91116.62531017371,285.10939357933887,F
2010-10-02T12:00:00Z,2.2194259283851285,70,240000.00000000003,91116.62531017371,285.6732412503603,F
2010-10-02T13:00:00Z,2.3270037359555524,60,240000.00000000003,91116.62531017371,288.02150096261437,D
2010-10-02T14:00:00Z,2.1694800422068488,40,246601.36653153648,92052.15747681176,291.5584842354219,C
2010-10-02T15:00:00Z,1.950774636721552,30,546715.7411336498,115775.80901298682,296.4911563315578,B
2010-10-02T16:00:00Z,1.54800528464247,10,558360.6356415567,116289.39970032443,297.8589844464357,B
2010-10-02T17:00:00Z,1.08050274681488,340,709454.3282076699,121686.87893809608,298.76644752167965,A
2010-10-02T18:00:00Z,0.580101458304337,330,720000,121993.35548172759,300.09049452327827,A
2010-10-02T19:00:00Z,0.22672614149121295,10,720000,121993.35548172759,300.3399141989301,B
2010-10-02T20:00:00Z,0.33024850797723526,70,720000,121993.35548172759,300.8798812627083,B
2010-10-02T21:00:00Z,0.6342621950823566,100,720000,121993.35548172759,301.83908565364595,B
2010-10-02T22:00:00Z,0.5843952030815517,110,601331.7322154377,118046.27089484327,299.86097535366247,B
2010-10-02T23:00:00Z,0.7663856826233856,210,720000,121993.35548172759,299.8914894629178,F
2010-10-03T00:00:00Z,1.743059477895053,190,566314.6345558198,116630.56547721199,297.2831964717926,F
2010-10-03T01:00:00Z,1.8014410455366603,150,350940.61237306125,103543.63773657312,294.83808763016316,E
2010-10-03T02:00:00Z,3.1563265953242694,120,342096.4262797659,102759.80679531436,293.98369257101535,D
2010-10-03T03:00:00Z,4.2063364543180946,100,306498.6960034564,99295.64151519918,291.16312751550566,D
2010-10-03T04:00:00Z,4.2712055879475335,100,390018.91177314945,106697.88391272558,292.0360963802871,E
2010-10-03T05:00:00Z,3.961743591501023,90,440024.1257789515,110121.46746904039,291.0198438720461,E
2010-10-03T06:00:00Z,3.9115375646791235,90,472526.65116278647,112050.32169496322,290.42680879217176,E
2010-10-03T07:00:00Z,4.133444075148836,90,498132.7735173804,113433.0121483421,289.970423853745,E
2010-10-03T08:00:00Z,4.351693928316296,90,492771.76144876605,113152.68820281677,289.9107223356368,E
2010-10-03T09:00:00Z,4.427369838795402,90,461606.7546932324,111425.26867905882,289.036426770453,E
2010-10-03T10:00:00Z,4.3220375167017115,90,269150.7706031217,95023.89722009155,287.1485320978329,E
2010-10-03T11:00:00Z,4.113584826555618,90,242258.778777998,91440.30707670047,286.8062433940129,E
2010-10-03T12:00:00Z,4.1792569874227246,100,240000.00000000003,91116.62531017371,286.7956297907936,E
2010-10-03T13:00:00Z,4.735427760673822,100,240000.00000000003,91116.62531017371,287.6248175422958,D
2010-10-03T14:00:00Z,4.655983617502702,100,256121.21095218635,93347.3211551228,288.71669197347376,C
2010-10-03T15:00:00Z,4.581844930408877,100,529606.2152665101,114989.1293316291,292.5495294360172,C
2010-10-03T16:00:00Z,4.513005733361162,110,622387.4253299178,118835.48168343719,293.88419004083505,B
2010-10-03T17:00:00Z,4.572246328513636,110,720000,121993.35548172759,294.92962995792897,B
2010-10-03T18:00:00Z,4.76383568402415,110,720000,121993.35548172759,295.96047617059645,B
2010-10-03T19:00:00Z,5.106808315037721,110,720000,121993.35548172759,296.0559985995695,C
2010-10-03T20:00:00Z,5.54092228860169,110,720000,121993.35548172759,295.9856834782421,C
2010-10-03T21:00:00Z,5.790329880339656,110,720000,121993.35548172759,295.94057566456036,D
