date_time,SPD,DIR,t_chem,t_SO2,TEMP,stab_class
2010-10-02T11:00:00Z,1.8363834513400894,40,240000.00000000003,91116.62531017371,286.8181836976345,F
2010-10-02T12:00:00Z,2.013714374338887,40,240000.00000000003,91116.62531017371,287.7083996676472,F
2010-10-02T13:00:00Z,1.9705692041424216,40,240000.00000000003,91116.62531017371,289.86030772034553,D
2010-10-02T14:00:00Z,2.135078001062644,30,240000.00000000003,91116.62531017371,292.89314484023976,C
2010-10-02T15:00:00Z,2.2743630742944916,20,458355.15497588826,111234.78966706838,296.94488786917975,C
2010-10-02T16:00:00Z,2.4122029364062976,10,596132.408355084,117844.5032069371,297.95052677420153,B
2010-10-02T17:00:00Z,1.989433862279046,20,720000,121993.35548172759,298.8818704566888,A
2010-10-02T18:00:00Z,1.769785289596057,40,720000,121993.35548172759,300.0613071144254,A
2010-10-02T19:00:00Z,1.7816532641754506,50,720000,121993.35548172759,300.13958243816717,B
2010-10-02T20:00:00Z,1.8940507630083165,60,720000,121993.35548172759,300.5906605749843,B
2010-10-02T21:00:00Z,1.865516866715635,60,720000,121993.35548172759,301.0191848049607,B
2010-10-02T22:00:00Z,1.74846936199894,80,476853.86848680576,112291.9561403032,299.07026191383005,B
2010-10-02T23:00:00Z,1.4287022872391766,70,335079.1005040724,102117.41666577845,297.52200254422524,F
2010-10-03T00:00:00Z,1.7203356960083047,70,309937.1637076254,99653.80949327085,293.8894968424447,F
2010-10-03T01:00:00Z,1.9790616117180126,70,268585.9695011146,94953.40195418312,293.0523488885281,F
2010-10-03T02:00:00Z,1.7656256731231226,60,274240.63479735184,95650.65473084325,292.98070706679835,F
2010-10-03T03:00:00Z,0.9459989195991156,20,240000.00000000003,91116.62531017371,290.6297939537395,F
2010-10-03T04:00:00Z,1.1506135777604294,300,240000.00000000003,91116.62531017371,289.6228283483153,F
2010-10-03T05:00:00Z,0.8303334805156147,270,240000.00000000003,91116.62531017371,288.816194503654,E
2010-10-03T06:00:00Z,0.7093894703843341,170,240000.00000000003,91116.62531017371,289.510058814111,E
2010-10-03T07:00:00Z,1.5826863825137318,150,240000.00000000003,91116.62531017371,289.4768913040509,E
2010-10-03T08:00:00Z,1.407695213508467,130,240000.00000000003,91116.62531017371,289.5259792189399,E
2010-10-03T09:00:00Z,2.25635755390421,120,240000.00000000003,91116.62531017371,289.1478696042549,E
2010-10-03T10:00:00Z,2.945183667688689,90,240000.00000000003,91116.62531017371,288.97274515113764,E
2010-10-03T11:00:00Z,3.0895500556687296,90,240000.00000000003,91116.62531017371,289.0921481873539,D
2010-10-03T12:00:00Z,3.2931258905650713,100,274986.3948634069,95741.21610377333,289.0828612845371,D
2010-10-03T13:00:00Z,3.490551026326983,100,305473.60950613307,99187.80976070114,289.6440555547538,D
2010-10-03T14:00:00Z,3.7081592345125736,100,331415.4220371761,101774.54131065642,290.92830154428026,C
2010-10-03T15:00:00Z,3.4185984325737264,100,720000,121993.35548172759,294.1574903237302,C
2010-10-03T16:00:00Z,3.3587414821302666,100,720000,121993.35548172759,295.7521842074191,C
2010-10-03T17:00:00Z,3.7588877275497463,110,720000,121993.35548172759,297.52598264543246,B
2010-10-03T18:00:00Z,4.3690408465260075,110,720000,121993.35548172759,298.55815555850234,B
2010-10-03T19:00:00Z,4.472700692606407,120,720000,121993.35548172759,298.45732632791965,B
2010-10-03T20:00:00Z,4.55708321032481,120,720000,121993.35548172759,298.35517039693457,B
2010-10-03T21:00:00Z,4.689279570907149,120,720000,121993.35548172759,297.91205246253185,C
2010-10-03T22:00:00Z,4.360807693202219,120,720000,121993.35548172759,295.91934845812193,C
2010-10-03T23:00:00Z,3.980065748386306,120,720000,121993.35548172759,295.03178588891404,E
2010-10-04T00:00:00Z,4.2502431342933145,120,720000,121993.35548172759,293.14123781548915,E
2010-10-04T01:00:00Z,4.3959124292886065,110,720000,121993.35548172759,292.44206670342254,E
2010-10-04T02:00:00Z,4.2095572166322,110,720000,121993.35548172759,291.0530113821062,E
2010-10-04T03:00:00Z,4.059589632722675,100,445204.15037074935,110443.06044252151,288.5601413259902,E
2010-10-04T04:00:00Z,4.007184403089503,100,415172.52982600156,108496.15995807594,287.88883092237404,E
2010-10-04T05:00:00Z,4.031156230506586,100,338433.5347117678,102426.8107585072,287.03708926403107,E
2010-10-04T06:00:00Z,3.9620758012615966,90,314109.2217229243,100081.2173313527,285.71171556203,E
2010-10-04T07:00:00Z,3.855582492344073,90,304472.7065777952,99082.04933836692,285.4503555827566,E
2010-10-04T08:00:00Z,3.683632090712337,90,289372.82472661824,97427.6339012375,285.0775527696812,E
2010-10-04T09:00:00Z,3.587301521692679,90,273157.2143448214,95518.51662845888,284.43675647532035,E
2010-10-04T10:00:00Z,3.114150345130385,90,240000.00000000003,91116.62531017371,282.65234443408775,E
2010-10-04T11:00:00Z,2.980063528999136,100,240000.00000000003,91116.62531017371,282.4148650620575,F
2010-10-04T12:00:00Z,3.13948022851984,110,240000.00000000003,91116.62531017371,282.6244837256373,E
2010-10-04T13:00:00Z,3.5765110879632913,100,240000.00000000003,91116.62531017371,283.7203382580225,D
2010-10-04T14:00:00Z,3.433903860229244,100,269743.7936030001,95097.7092829279,286.1163591847631,C
2010-10-04T15:00:00Z,3.2729753088128124,100,556620.9623026157,116213.75282190459,290.4400757961958,C
2010-10-04T16:00:00Z,2.9933222829183315,90,559948.4254067079,116358.11714336967,291.769429599404,B
2010-10-04T17:00:00Z,2.864590857285244,100,708338.2709628636,121654.00199166604,293.02183477927287,B
2010-10-04T18:00:00Z,3.0224977131949835,100,720000,121993.35548172759,294.18004423057107,B
2010-10-04T19:00:00Z,3.3775705451749207,110,720000,121993.35548172759,294.84339443177277,B
2010-10-04T20:00:00Z,3.6182266791034636,100,720000,121993.35548172759,295.4085688031966,B
2010-10-04T21:00:00Z,3.7378003322226405,100,720000,121993.35548172759,295.54389224424176,C
2010-10-04T22:00:00Z,3.505182327337873,110,720000,121993.35548172759,293.6719179764505,C
2010-10-04T23:00:00Z,2.9335663754316763,100,720000,121993.35548172759,292.5296289299812,F
2010-10-05T00:00:00Z,2.8048442076240763,100,557300.7611810513,116243.35726665331,290.0540059790964,F
2010-10-05T01:00:00Z,3.2976998492932244,100,518649.1329226755,114464.08710786438,289.17042351109575,E
2010-10-05T02:00:00Z,3.4071452352334437,90,482332.32104142435,112593.1087892672,288.7657798883627,E
2010-10-05T03:00:00Z,3.311486225883518,80,313906.0534454913,100060.5829653825,285.75815007611413,E
2010-10-05T04:00:00Z,3.1395439187221963,80,292758.4320289473,97808.46114377119,285.36013995539315,E
2010-10-05T05:00:00Z,3.280975546940949,80,270981.1684244739,95251.04753872498,284.6795426489602,E
2010-10-05T06:00:00Z,3.3717342762619067,80,259102.866676803,93740.48064886805,284.35052094916415,E
2010-10-05T07:00:00Z,3.2449784400359705,80,272413.47497750097,95427.41204556634,284.1780498968517,E
2010-10-05T08:00:00Z,3.1048595285988534,80,264823.4433914979,94478.84876774017,284.0002720429296,E
2010-10-05T09:00:00Z,3.048640118429498,90,257108.6758610086,93478.17047094065,283.2228256071212,E
2010-10-05T10:00:00Z,3.171689699845562,90,240000.00000000003,91116.62531017371,281.880204799889,E
2010-10-05T11:00:00Z,3.0198419406194645,90,240000.00000000003,91116.62531017371,281.68385314033327,E
2010-10-05T12:00:00Z,3.0214703699357477,100,240000.00000000003,91116.62531017371,281.72365415240535,E
2010-10-05T13:00:00Z,3.360871245930338,100,240000.00000000003,91116.62531017371,283.07423516205205,D
2010-10-05T14:00:00Z,3.7164260362694788,90,259244.43328296777,93759.00398997056,286.3087307431116,C
2010-10-05T15:00:00Z,3.6374292274219746,80,623040.55377361,118859.27202454761,290.595299743277,C
2010-10-05T16:00:00Z,3.463790977468158,70,701010.5166814404,121435.99045447817,292.15815281730823,B
2010-10-05T17:00:00Z,3.4816054336788516,70,720000,121993.35548172759,293.6281368631712,B
2010-10-05T18:00:00Z,3.6407451320557978,70,720000,121993.35548172759,294.633775768193,B
2010-10-05T19:00:00Z,3.770368500615674,70,720000,121993.35548172759,295.7402439037975,B
2010-10-05T20:00:00Z,3.844483320717434,80,720000,121993.35548172759,295.84239983478255,B
2010-10-05T21:00:00Z,3.950359998932681,80,720000,121993.35548172759,296.0374247939358,C
2010-10-05T22:00:00Z,3.491418650521926,90,706607.8217111815,121602.85620110405,294.1999447366071,C
2010-10-05T23:00:00Z,2.5592384483352273,90,590117.6385141306,117607.53931275134,293.05367558893056,F
2010-10-06T00:00:00Z,2.6005736027452464,90,474001.3655476376,112133.04897664105,290.72133628150533,F
2010-10-06T01:00:00Z,2.7531671449634727,80,441092.57059277175,110188.26389018426,289.56047342940235,F
2010-10-06T02:00:00Z,2.692121026852512,80,367943.0509009283,104974.8553833274,288.91437033343186,F
2010-10-06T03:00:00Z,2.867871306392895,70,249420.8796354417,92442.23438149887,287.02780236121424,F
2010-10-06T04:00:00Z,2.8871747332821207,70,240000.00000000003,91116.62531017371,285.1452144902038,F
2010-10-06T05:00:00Z,2.7296662516680685,70,240000.00000000003,91116.62531017371,284.8414000980534,F
2010-10-06T06:00:00Z,2.6141122049251173,70,240000.00000000003,91116.62531017371,283.452344776737,F
2010-10-06T07:00:00Z,2.5444985586545847,70,240000.00000000003,91116.62531017371,283.5996085214038,F
2010-10-06T08:00:00Z,2.4939532050774362,80,240000.00000000003,91116.62531017371,283.25068631557167,F
2010-10-06T09:00:00Z,2.39098059473921,80,240000.00000000003,91116.62531017371,282.7306197578296,F
2010-10-06T10:00:00Z,2.4667228372167083,80,240000.00000000003,91116.62531017371,280.93294071257293,F
2010-10-06T11:00:00Z,2.3258749645948376,90,240000.00000000003,91116.62531017371,280.9515145182066,F
2010-10-06T12:00:00Z,2.402703767800808,100,240000.00000000003,91116.62531017371,282.195959495661,F
2010-10-06T13:00:00Z,2.258211378971052,90,240000.00000000003,91116.62531017371,284.4871710906117,D
2010-10-06T14:00:00Z,2.2420337469510248,90,498088.91353702964,113430.73764456496,289.16511670948614,C
2010-10-06T15:00:00Z,2.5314516623599217,80,720000,121993.35548172759,292.8321166217292,C
2010-10-06T16:00:00Z,2.7956985024480145,80,720000,121993.35548172759,293.87224973721345,B
2010-10-06T17:00:00Z,2.848304314781272,90,720000,121993.35548172759,295.4828640257312,B
2010-10-06T18:00:00Z,2.9881926581448974,100,720000,121993.35548172759,296.7604765132457,B
2010-10-06T19:00:00Z,3.2403057863315445,100,720000,121993.35548172759,297.2885032734022,B
2010-10-06T20:00:00Z,3.4069483820007274,110,720000,121993.35548172759,297.66263278688,B
2010-10-06T21:00:00Z,3.464830262478922,110,720000,121993.35548172759,297.82449023597326,C
2010-10-06T22:00:00Z,2.796390178825625,110,720000,121993.35548172759,296.3359323844766,C
2010-10-06T23:00:00Z,1.6922860680398486,120,720000,121993.35548172759,293.7369262961683,F
2010-10-07T00:00:00Z,1.858959624388362,140,709497.8625761266,121688.15964216704,290.3100591567603,F
2010-10-07T01:00:00Z,2.1357882499570304,150,610334.7827268594,118389.09505185662,288.69546476703533,F
2010-10-07T02:00:00Z,2.406876561023324,150,542526.8657924166,115586.8181788373,288.08783598273453,F
2010-10-07T03:00:00Z,2.5578895921498295,140,354041.2668687314,103811.88565369198,286.48385519622883,F
2010-10-07T04:00:00Z,2.6933720225188895,130,380438.77634800295,105967.86986609698,286.1336062899943,F
2010-10-07T05:00:00Z,2.802101462637673,120,326188.3687966906,101276.15957652056,285.224816514348,F
2010-10-07T06:00:00Z,2.738468377465623,110,295946.34027313825,98161.72730941621,284.37307485600496,F
2010-10-07T07:00:00Z,2.5828862283631744,100,271981.40181159764,95374.33653544475,283.63542943226867,F
2010-10-07T08:00:00Z,2.396726536219268,100,245468.8066406064,91893.89061248845,283.1724109918299,F
2010-10-07T09:00:00Z,2.2738806921767463,100,252481.89772340364,92859.48746992915,282.99330643750545,F
2010-10-07T10:00:00Z,2.3038233672405886,100,240000.00000000003,91116.62531017371,282.4997738878114,F
2010-10-07T11:00:00Z,2.1281381551120995,100,240000.00000000003,91116.62531017371,282.2105532000874,F
2010-10-07T12:00:00Z,2.107935547362205,110,240000.00000000003,91116.62531017371,282.3631237463638,F
2010-10-07T13:00:00Z,2.1910247863399848,110,240000.00000000003,91116.62531017371,286.14687329401835,D
2010-10-07T14:00:00Z,1.9730806294616314,100,434218.58455532347,109754.2265539866,290.25035763865213,B
2010-10-07T15:00:00Z,2.0748276016174185,100,720000,121993.35548172759,295.5040912321696,C
2010-10-07T16:00:00Z,2.1220865433058393,90,720000,121993.35548172759,297.5339428478469,B
2010-10-07T17:00:00Z,2.0262253356447966,100,720000,121993.35548172759,299.27988057740976,B
2010-10-07T18:00:00Z,2.2565446489651477,110,720000,121993.35548172759,300.98336389409576,B
2010-10-07T19:00:00Z,2.530692017178648,110,720000,121993.35548172759,301.55649846793403,B
2010-10-07T20:00:00Z,2.5887679975141498,110,720000,121993.35548172759,301.8470458560604,B
2010-10-07T21:00:00Z,2.623041673957758,120,720000,121993.35548172759,302.085851928493,C
2010-10-07T22:00:00Z,1.9484424109086704,120,683305.2482408506,120893.34889325679,299.661970293302,B
2010-10-07T23:00:00Z,1.8749592357097922,140,566986.513954544,116659.0357464873,297.63211867762476,F
2010-10-08T00:00:00Z,2.174055948680133,150,616342.1344238144,118613.34809493329,294.8142070229199,F
2010-10-08T01:00:00Z,2.5168102744929715,160,590837.0035670366,117636.08357176819,293.4742396164924,F
2010-10-08T02:00:00Z,2.7050234930277073,160,554603.4393988516,116125.55422364926,293.2699277545223,F
2010-10-08T03:00:00Z,2.801300591416281,150,318654.1563830185,100538.10627598678,290.5236579215472,F
2010-10-08T04:00:00Z,2.8418269992283975,150,314887.98335890216,100160.14245796652,289.2062444219606,F
2010-10-08T05:00:00Z,2.856975414684046,140,271459.91420503863,95310.13141359927,288.6543370545608,F
2010-10-08T06:00:00Z,2.731317710634166,140,247899.717810819,92232.47524965741,287.54521551815156,F
2010-10-08T07:00:00Z,2.6358424131290823,130,240000.00000000003,91116.62531017371,287.31569634853577,F
2010-10-08T08:00:00Z,2.5647486241722373,120,240000.00000000003,91116.62531017371,286.88451871775464,F
2010-10-08T09:00:00Z,2.4238269033835302,110,240000.00000000003,91116.62531017371,286.5170227062889,F
2010-10-08T10:00:00Z,2.1778109734868525,110,240000.00000000003,91116.62531017371,285.71436896283484,F
2010-10-08T11:00:00Z,1.9846142031071015,100,240000.00000000003,91116.62531017371,285.1279673849725,F
2010-10-08T12:00:00Z,1.823287005016215,100,240000.00000000003,91116.62531017371,285.37606036022197,F
2010-10-08T13:00:00Z,1.70374932590868,90,240000.00000000003,91116.62531017371,287.6845190604039,D
2010-10-08T14:00:00Z,1.305842820259256,70,297790.7447244252,98363.80086625702,294.1110558096461,B
2010-10-08T15:00:00Z,1.1172383667600514,60,720000,121993.35548172759,298.4745734331509,B
2010-10-08T16:00:00Z,0.6486358888784863,50,720000,121993.35548172759,299.85699525245525,A
2010-10-08T17:00:00Z,0.6337478656840033,130,720000,121993.35548172759,301.460976038961,A
2010-10-08T18:00:00Z,1.404118917497246,130,720000,121993.35548172759,302.41354692788667,A
2010-10-08T19:00:00Z,1.8210490498351233,130,720000,121993.35548172759,303.0609767242595,A
2010-10-08T20:00:00Z,2.024466327791097,120,720000,121993.35548172759,303.31437650111855,C
2010-10-08T21:00:00Z,2.1325635952127198,100,720000,121993.35548172759,303.38867172365315,C
2010-10-08T22:00:00Z,1.8386891851220268,80,441137.15019462403,110191.04561685072,300.70077670838384,B
2010-10-08T23:00:00Z,1.876720523761746,70,385905.5562544404,106387.65904453854,298.2344406603159,F
2010-10-09T00:00:00Z,2.1618406856773467,60,360111.8052674408,104327.5678386562,295.54389224424176,F
2010-10-09T01:00:00Z,2.321831823496028,50,335608.96112972876,102166.57412288572,294.38435609254117,F
2010-10-09T02:00:00Z,1.999227244604303,30,277242.0368958097,96013.19157405672,293.0855163985882,F
2010-10-09T03:00:00Z,1.851293313999707,10,240000.00000000003,91116.62531017371,290.7876713016255,F
2010-10-09T04:00:00Z,2.0508667222365338,350,240000.00000000003,91116.62531017371,291.00259676681486,F
2010-10-09T05:00:00Z,2.0301360710463454,340,240000.00000000003,91116.62531017371,290.25035763865213,F
2010-10-09T06:00:00Z,1.9249044259008716,330,240000.00000000003,91116.62531017371,289.13725600103567,F
2010-10-09T07:00:00Z,1.8032940433461453,320,240000.00000000003,91116.62531017371,288.5283005163325,F
2010-10-09T08:00:00Z,1.8392700561018211,310,240000.00000000003,91116.62531017371,287.79198179299857,F
2010-10-09T09:00:00Z,1.8853885078767805,310,240000.00000000003,91116.62531017371,287.44040618636166,F
2010-10-09T10:00:00Z,1.83422138283557,330,240000.00000000003,91116.62531017371,285.8178515942223,F
2010-10-09T11:00:00Z,1.7865417670977324,340,240000.00000000003,91116.62531017371,286.6205053376764,F
2010-10-09T12:00:00Z,1.7225770459233936,350,240000.00000000003,91116.62531017371,287.0198421587998,F
2010-10-09T13:00:00Z,1.0425818562755704,10,240000.00000000003,91116.62531017371,289.5777205346336,D
2010-10-09T14:00:00Z,0.5210121525136895,10,242436.76161598714,91465.65228362856,294.1614704249374,B
2010-10-09T15:00:00Z,0.3369943244323801,350,657929.5255966334,120073.98725554766,299.0994493226829,B
2010-10-09T16:00:00Z,0.2282018622804,90,692975.8052274185,121192.57334208913,300.38502201261184,B
2010-10-09T17:00:00Z,0.8497566434443856,100,720000,121993.35548172759,301.7754040343306,A
2010-10-09T18:00:00Z,1.2438731919583663,100,720000,121993.35548172759,302.6417393971,A
2010-10-09T19:00:00Z,1.2906122159536118,100,720000,121993.35548172759,303.2520215822056,A
2010-10-09T20:00:00Z,1.2599569473143353,90,720000,121993.35548172759,303.46827374779735,B
2010-10-09T21:00:00Z,1.2267381639643566,80,720000,121993.35548172759,303.7216735246564,B
2010-10-09T22:00:00Z,1.0512724900848056,70,431982.2757976,109610.7991866043,301.40790802286483,B
2010-10-09T23:00:00Z,1.5705201582714412,50,430458.38667486043,109512.42684372263,299.6022687751938,F
2010-10-10T00:00:00Z,1.6114518006220828,40,451382.5055853739,110819.35070543819,297.6918201957329,F
2010-10-10T01:00:00Z,1.6346692773482134,20,414928.91473214654,108479.51571739351,296.9050868571077,F
2010-10-10T02:00:00Z,1.8479909257460696,340,262281.86393158796,94153.34998257038,293.83377542554376,F
2010-10-10T03:00:00Z,1.7108962325046237,310,240000.00000000003,91116.62531017371,291.5677711382387,F
2010-10-10T04:00:00Z,2.166459014021248,300,240000.00000000003,91116.62531017371,291.22680913482105,F
2010-10-10T05:00:00Z,2.1825598579165977,280,240000.00000000003,91116.62531017371,290.99994336601003,F
2010-10-10T06:00:00Z,2.042927642958114,270,240000.00000000003,91116.62531017371,289.8629611211503,F
2010-10-10T07:00:00Z,1.8139419532961392,270,240000.00000000003,91116.62531017371,289.4185164863452,F
2010-10-10T08:00:00Z,1.5526541585543434,260,240000.00000000003,91116.62531017371,288.5362607187469,F
2010-10-10T09:00:00Z,1.786811651238847,260,240000.00000000003,91116.62531017371,287.9551659424942,F
2010-10-10T10:00:00Z,1.8322310503267585,270,240000.00000000003,91116.62531017371,287.4961276032626,F
2010-10-10T11:00:00Z,1.3307048142532603,260,240000.00000000003,91116.62531017371,287.69645936402554,F
2010-10-10T12:00:00Z,1.153025066696407,280,240000.00000000003,91116.62531017371,287.3780512674487,F
2010-10-10T13:00:00Z,0.7357685672929511,310,240000.00000000003,91116.62531017371,289.36412176984663,D
2010-10-10T14:00:00Z,0.5271303379564753,300,240000.00000000003,91116.62531017371,293.87622983842067,B
2010-10-10T15:00:00Z,0.5447559812845645,290,536082.750530186,115291.5504348484,299.1060828246949,B
2010-10-10T16:00:00Z,0.6831018916139694,260,680849.7587715817,120816.25857789967,301.1478747439938,B
2010-10-10T17:00:00Z,0.7618321462627855,250,720000,121993.35548172759,303.02515581339463,A
2010-10-10T18:00:00Z,0.6852065929761698,250,720000,121993.35548172759,303.9127183826025,A
2010-10-10T19:00:00Z,0.7241902253312513,250,720000,121993.35548172759,304.1170302445726,A
2010-10-10T20:00:00Z,0.8140255472143151,250,720000,121993.35548172759,304.51636706569604,B
2010-10-10T21:00:00Z,0.8063353906239409,270,720000,121993.35548172759,304.6370968023148,B
2010-10-10T22:00:00Z,0.7660174183513622,310,354774.55132292525,103874.83968976782,301.6705947025407,B
2010-10-10T23:00:00Z,1.6419420313122834,320,354752.17026918865,103872.92095157497,299.0901624198661,F
2010-10-11T00:00:00Z,2.2479314506042507,310,352610.76666558924,103688.54213979156,296.6490336794438,F
2010-10-11T01:00:00Z,2.228212817418952,300,378309.133420884,105801.97110119773,296.3744066961463,F
2010-10-11T02:00:00Z,2.4730691481438383,280,376159.2422576437,105633.12470460295,295.60757386355715,F
2010-10-11T03:00:00Z,2.7604474698697885,260,255182.72941215325,93222.36694472411,293.39729099315304,F
2010-10-11T04:00:00Z,2.860790050652697,250,247550.2499323459,92184.05717183101,293.1133771070387,F
2010-10-11T05:00:00Z,2.673087354052535,240,240000.00000000003,91116.62531017371,292.2682689507077,F
2010-10-11T06:00:00Z,2.583834268337001,240,240000.00000000003,91116.62531017371,291.2838572521244,F
2010-10-11T07:00:00Z,2.591848372385929,230,240000.00000000003,91116.62531017371,290.84471941892883,F
2010-10-11T08:00:00Z,2.4684186636149734,230,240000.00000000003,91116.62531017371,290.18136921772714,F
2010-10-11T09:00:00Z,2.323232774762401,220,240000.00000000003,91116.62531017371,289.9797107565618,F
2010-10-11T10:00:00Z,2.369790290650432,210,240000.00000000003,91116.62531017371,288.0772223795153,F
2010-10-11T11:00:00Z,2.3386630861945124,200,240000.00000000003,91116.62531017371,287.60491703625974,F
2010-10-11T12:00:00Z,2.300450045863234,210,240000.00000000003,91116.62531017371,287.66859865557507,F
2010-10-11T13:00:00Z,2.4031591631232447,200,240000.00000000003,91116.62531017371,290.2264770314089,D
2010-10-11T14:00:00Z,2.054232922441096,190,293415.56472563144,97881.69947557025,294.06992809717156,C
2010-10-11T15:00:00Z,2.461124931444599,190,720000,121993.35548172759,298.72266640840036,C
2010-10-11T16:00:00Z,2.898802793690009,190,720000,121993.35548172759,300.6477086922877,C
2010-10-11T17:00:00Z,2.4089820368337853,220,720000,121993.35548172759,301.95185518785024,B
2010-10-11T18:00:00Z,2.00542440542761,240,720000,121993.35548172759,302.70940111762263,B
2010-10-11T19:00:00Z,2.114390908460053,250,720000,121993.35548172759,302.7425686276827,C
2010-10-11T20:00:00Z,2.2713083426440064,250,720000,121993.35548172759,303.27059538783925,C
2010-10-11T21:00:00Z,2.3593299036342508,260,720000,121993.35548172759,302.7120545184274,C
2010-10-11T22:00:00Z,2.48977453790236,270,485732.8242277205,112777.41217096456,299.7309587142269,C
2010-10-11T23:00:00Z,2.794258718605981,270,471453.27562304493,111989.86024767651,298.73991351363156,F
2010-10-12T00:00:00Z,3.300315755314667,260,465587.91603220714,111655.73137257114,297.6599793860752,E
2010-10-12T01:00:00Z,3.681636278755004,250,445523.2391830268,110462.68663461064,296.9223339623389,E
2010-10-12T02:00:00Z,3.747955660140843,230,357179.3801791187,104080.01402943098,296.1568278301521,E
2010-10-12T03:00:00Z,3.421055669348026,220,240000.00000000003,91116.62531017371,293.6679378752433,E
2010-10-12T04:00:00Z,3.0169461566504774,220,240000.00000000003,91116.62531017371,292.463293909861,E
2010-10-12T05:00:00Z,2.692694920286443,220,240000.00000000003,91116.62531017371,291.7176882837103,F
2010-10-12T06:00:00Z,2.5522068974135905,210,240000.00000000003,91116.62531017371,290.88584713140335,F
2010-10-12T07:00:00Z,2.387881605882109,210,240000.00000000003,91116.62531017371,289.83112031149267,F
2010-10-12T08:00:00Z,2.2838257938211957,200,240000.00000000003,91116.62531017371,289.44770389519806,F
2010-10-12T09:00:00Z,1.907273281237799,200,240000.00000000003,91116.62531017371,288.94753784349194,F
2010-10-12T10:00:00Z,1.6040608208227338,200,240000.00000000003,91116.62531017371,287.73493367569523,F
2010-10-12T11:00:00Z,1.7119070898540665,210,240000.00000000003,91116.62531017371,287.9976203553711,F
2010-10-12T12:00:00Z,1.4796532690167192,250,240000.00000000003,91116.62531017371,288.33194885677676,F
2010-10-12T13:00:00Z,1.450354084853415,250,240000.00000000003,91116.62531017371,291.5889983446772,D
2010-10-12T14:00:00Z,1.7605403059699396,220,240000.00000000003,91116.62531017371,293.90409054687115,B
2010-10-12T15:00:00Z,2.0520983702106084,210,354368.54553893046,103840.00598504594,297.6891667949281,C
2010-10-12T16:00:00Z,1.6452660259208631,220,425151.4968104564,109165.75782926075,298.46793993113886,B
2010-10-12T17:00:00Z,1.6681133944887878,230,720000,121993.35548172759,299.8291345440048,A
2010-10-12T18:00:00Z,2.218797076378414,210,720000,121993.35548172759,300.93029587799964,B
2010-10-12T19:00:00Z,2.6454457070678057,210,720000,121993.35548172759,301.1797155536515,C
2010-10-12T20:00:00Z,2.9430110834692975,200,720000,121993.35548172759,301.5949727796037,C
2010-10-12T21:00:00Z,2.8662147250759547,210,720000,121993.35548172759,301.53394456109316,C
2010-10-12T22:00:00Z,1.7338110202921027,200,385856.4420704232,106383.92596354778,298.287508676412,B
2010-10-12T23:00:00Z,1.550555702758431,220,339281.2274294424,102504.32135102538,297.17042693758833,E
2010-10-13T00:00:00Z,2.326403131332123,220,323930.07895437925,101057.41598074313,296.25500365992997,F
2010-10-13T01:00:00Z,2.4788706009688646,210,284482.2170648924,96866.96328391103,296.0016038830709,F
2010-10-13T02:00:00Z,2.2021387960953644,220,240000.00000000003,91116.62531017371,294.9535105651722,F
2010-10-13T03:00:00Z,2.5478123864217883,210,240000.00000000003,91116.62531017371,292.85599722897246,F
2010-10-13T04:00:00Z,2.67818978466072,210,240000.00000000003,91116.62531017371,292.32797046881586,F
2010-10-13T05:00:00Z,2.4607325640371536,210,240000.00000000003,91116.62531017371,292.12365860684577,F
2010-10-13T06:00:00Z,2.2427764134576798,220,240000.00000000003,91116.62531017371,291.42581419518154,F
2010-10-13T07:00:00Z,2.1054248213231594,230,240000.00000000003,91116.62531017371,291.2307892360283,F
2010-10-13T08:00:00Z,1.9103673660064473,220,240000.00000000003,91116.62531017371,291.15649401349367,F
2010-10-13T09:00:00Z,1.3674969259933503,200,240000.00000000003,91116.62531017371,291.453674903632,F
2010-10-13T10:00:00Z,1.8631505192864855,210,240000.00000000003,91116.62531017371,289.043060272465,F
2010-10-13T11:00:00Z,1.459773636623749,200,240000.00000000003,91116.62531017371,289.21155122357027,E
2010-10-13T12:00:00Z,1.229322371162534,190,240000.00000000003,91116.62531017371,290.73062318432216,E
2010-10-13T13:00:00Z,1.2240139598854936,150,240000.00000000003,91116.62531017371,291.0901589933735,D
2010-10-13T14:00:00Z,0.885499769439033,90,240000.00000000003,91116.62531017371,293.1810388275613,B
2010-10-13T15:00:00Z,0.06529142127143954,250,288275.9470694584,97302.98158789391,296.5694316552996,B
2010-10-13T16:00:00Z,0.5765306382094455,240,293785.82556542516,97922.86933909975,297.7435615114266,B
2010-10-13T17:00:00Z,1.0343172903631443,230,337681.65735147224,102357.83430096762,298.8566631490431,B
2010-10-13T18:00:00Z,1.5159627510754903,210,336058.71078669257,102208.21470273724,299.2865140794218,B
2010-10-13T19:00:00Z,1.9565232114720943,190,313015.1469594016,99969.8846342806,298.961472480833,B
2010-10-13T20:00:00Z,2.0590765777235243,180,380167.518120846,105946.81341196757,300.0772275192542,C
2010-10-13T21:00:00Z,1.9891076232308265,170,407632.5302576881,107974.23462446476,300.10774162850953,B
2010-10-13T22:00:00Z,1.8145756045440389,140,240000.00000000003,91116.62531017371,297.1014385166634,B
2010-10-13T23:00:00Z,1.2630320338293115,130,240000.00000000003,91116.62531017371,295.43377611084225,F
2010-10-14T00:00:00Z,1.3903904425751792,130,240000.00000000003,91116.62531017371,293.1810388275613,F
