lon,lat,emissions,grid_area
18.375,-3.625,645.6518174369403,770039552.0
18.625,-3.625,601.9941139294365,770039552.0
18.875,-3.625,521.2179066234662,770039552.0
19.125,-3.625,112.34509381805165,770039552.0
19.375,-3.625,5.394205248087287,770039552.0
19.625,-3.625,1.9403932477300168,770039552.0
19.875,-3.625,0.0,770039552.0
20.125,-3.625,20.757872403986575,770039552.0
20.375,-3.625,144.6719196388513,770039552.0
20.625,-3.625,0.0,770039552.0
20.875,-3.625,9.426823005530894,770039552.0
21.125,-3.625,16.64621921386492,770039552.0
21.375,-3.625,211.8011264373909,770039552.0
21.625,-3.625,402.72325169943235,770039552.0
21.875,-3.625,219.01613680174825,770039552.0
22.125,-3.625,209.0621929940924,770039552.0
22.375,-3.625,106.31937331624523,770039552.0
22.625,-3.625,157.75264050237416,770039552.0
22.875,-3.625,329.33250778425236,770039552.0
23.125,-3.625,654.540400943583,770039552.0
23.375,-3.625,1303.783674007808,770039552.0
23.625,-3.625,1075.094319013964,770039552.0
23.875,-3.625,1737.1034816440776,770039552.0
24.125,-3.625,1550.3148733617825,770039552.0
24.375,-3.625,1279.3740254747547,770039552.0
24.625,-3.625,1263.4358601966076,770039552.0
24.875,-3.625,771.8281640185285,770039552.0
25.125,-3.625,893.6955986391603,770039552.0
25.375,-3.625,410.9363150021202,770039552.0
25.625,-3.625,404.19838503389707,770039552.0
25.875,-3.625,930.950878540656,770039552.0
26.125,-3.625,203.88089674934315,770039552.0
26.375,-3.625,409.2103215707511,770039552.0
26.625,-3.625,503.22583033487706,770039552.0
26.875,-3.625,158.27352535273528,770039552.0
27.125,-3.625,419.96660402580756,770039552.0
27.375,-3.625,493.60483779495837,770039552.0
27.625,-3.625,305.6151012814344,770039552.0
27.875,-3.625,453.8580670076081,770039552.0
28.125,-3.625,0.0,770039552.0
28.375,-3.625,19.885547521516038,770039552.0
28.625,-3.625,167.69228808268642,770039552.0
28.875,-3.625,54.77777004076764,770039552.0
29.125,-3.625,75.68398460092945,770039552.0
29.375,-3.625,0.0,770039552.0
29.625,-3.625,1.425285754983902,770039552.0
29.875,-3.625,3.882316994339913,770039552.0
30.125,-3.625,3.825980328313738,770039552.0
30.375,-3.625,50.056089525431766,770039552.0
30.625,-3.625,133.6854121805729,770039552.0
30.875,-3.625,462.2752679527426,770039552.0
31.125,-3.625,1271.776761974879,770039552.0
31.375,-3.625,452.7008319790896,770039552.0
31.625,-3.625,193.88880895586587,770039552.0
31.875,-3.625,156.04955517134314,770039552.0
32.125,-3.625,0.0,770039552.0
32.375,-3.625,0.755993235197803,770039552.0
32.625,-3.625,0.0,770039552.0
32.875,-3.625,0.6731241736638099,770039552.0
33.125,-3.625,0.0,770039552.0
33.375,-3.625,0.0,770039552.0
33.625,-3.625,0.3165983961056452,770039552.0
33.875,-3.625,0.0,770039552.0
34.125,-3.625,0.0,770039552.0
34.375,-3.625,0.0,770039552.0
34.625,-3.625,0.0,770039552.0
34.875,-3.625,0.8189905419428348,770039552.0
35.125,-3.625,0.0,770039552.0
35.375,-3.625,0.0,770039552.0
35.625,-3.625,123.44239047354114,770039552.0
35.875,-3.625,0.0,770039552.0
36.125,-3.625,0.0,770039552.0
36.375,-3.625,12.988713434813588,770039552.0
36.625,-3.625,0.0,770039552.0
36.875,-3.625,0.16432767765245307,770039552.0
37.125,-3.625,3.093365619263247,770039552.0
37.375,-3.625,1.56755626217705,770039552.0
37.625,-3.625,16.307501288412645,770039552.0
37.875,-3.625,0.446042606034433,770039552.0
38.125,-3.625,0.0,770039552.0
38.375,-3.625,23.979655848194174,770039552.0
38.625,-3.625,0.0,770039552.0
38.875,-3.625,0.0,770039552.0
39.125,-3.625,0.0,770039552.0
39.375,-3.625,0.23974311248931102,770039552.0
39.625,-3.625,4.910112791170404,770039552.0
39.875,-3.625,4.076099954051315,770039552.0
11.125,-3.875,0.0,769819392.0
11.375,-3.875,1.4538245361715705,769819392.0
11.625,-3.875,0.819707510523051,769819392.0
11.875,-3.875,27.982561666659393,769819392.0
12.125,-3.875,118.04213822216337,769819392.0
12.375,-3.875,315.59452745731886,769819392.0
12.625,-3.875,478.6978744640261,769819392.0
12.875,-3.875,449.97590895159465,769819392.0
13.125,-3.875,318.21176479208543,769819392.0
13.375,-3.875,139.38876550867525,769819392.0
13.625,-3.875,200.97341960687157,769819392.0
13.875,-3.875,413.57713983398247,769819392.0
14.125,-3.875,239.04555735002472,769819392.0
14.375,-3.875,545.1075422531683,769819392.0
14.625,-3.875,388.6139792273357,769819392.0
14.875,-3.875,451.4803037233142,769819392.0
15.125,-3.875,658.013755310987,769819392.0
15.375,-3.875,503.2292409769367,769819392.0
15.625,-3.875,489.1396510328656,769819392.0
15.875,-3.875,587.9845328522166,769819392.0
16.125,-3.875,1514.7752399350347,769819392.0
16.375,-3.875,658.486567347779,769819392.0
16.625,-3.875,502.1903463651969,769819392.0
16.875,-3.875,732.1230116372076,769819392.0
17.125,-3.875,758.020650460772,769819392.0
17.375,-3.875,656.3748449966437,769819392.0
17.625,-3.875,937.4669837383303,769819392.0
17.875,-3.875,472.58405580803435,769819392.0
18.125,-3.875,215.00068866178339,769819392.0
18.375,-3.875,736.9609837237232,769819392.0
18.625,-3.875,507.4274194022049,769819392.0
18.875,-3.875,444.2732221356823,769819392.0
19.125,-3.875,935.3834344037415,769819392.0
19.375,-3.875,882.3544778667175,769819392.0
19.625,-3.875,57.181039625717574,769819392.0
19.875,-3.875,6.739150286180735,769819392.0
20.125,-3.875,0.0,769819392.0
20.375,-3.875,55.371695067464906,769819392.0
20.625,-3.875,0.0,769819392.0
20.875,-3.875,128.42058371956765,769819392.0
21.125,-3.875,171.66416796106668,769819392.0
21.375,-3.875,678.4791658941489,769819392.0
21.625,-3.875,771.9065942069489,769819392.0
21.875,-3.875,704.2275658361376,769819392.0
22.125,-3.875,568.592227887765,769819392.0
22.375,-3.875,347.1394009192368,769819392.0
22.625,-3.875,272.6396445007112,769819392.0
22.875,-3.875,268.2777226737091,769819392.0
23.125,-3.875,957.8234442125438,769819392.0
23.375,-3.875,1129.742444295195,769819392.0
23.625,-3.875,979.1280851546586,769819392.0
23.875,-3.875,1264.306561656694,769819392.0
24.125,-3.875,927.2996193684754,769819392.0
24.375,-3.875,777.1456316646904,769819392.0
24.625,-3.875,636.16906350101,769819392.0
24.875,-3.875,772.9535895206019,769819392.0
25.125,-3.875,401.73534778344845,769819392.0
25.375,-3.875,405.92258229524157,769819392.0
25.625,-3.875,777.5810824628642,769819392.0
25.875,-3.875,1354.914113113825,769819392.0
26.125,-3.875,813.0282141055427,769819392.0
26.375,-3.875,371.3775726334835,769819392.0
26.625,-3.875,588.3159955830643,769819392.0
26.875,-3.875,542.2788762268488,769819392.0
27.125,-3.875,155.3645633148794,769819392.0
27.375,-3.875,1252.6441153709652,769819392.0
27.625,-3.875,115.01491486042858,769819392.0
27.875,-3.875,508.3272153278911,769819392.0
28.125,-3.875,298.81577619082964,769819392.0
28.375,-3.875,437.4180965939925,769819392.0
28.625,-3.875,479.2541215816178,769819392.0
28.875,-3.875,435.4295671814402,769819392.0
29.125,-3.875,104.32960490152794,769819392.0
29.375,-3.875,0.0,769819392.0
29.625,-3.875,19.242795268949212,769819392.0
29.875,-3.875,21.29565560717426,769819392.0
30.125,-3.875,8.583948557253029,769819392.0
30.375,-3.875,45.57340776305839,769819392.0
30.625,-3.875,353.3039530156627,769819392.0
30.875,-3.875,1066.841317800235,769819392.0
31.125,-3.875,779.6594063004785,769819392.0
31.375,-3.875,807.0860989847533,769819392.0
31.625,-3.875,781.21017827714,769819392.0
31.875,-3.875,147.13941871398674,769819392.0
32.125,-3.875,5.814118111907132,769819392.0
32.375,-3.875,1.2705441095804124,769819392.0
32.625,-3.875,1.1863489645886756,769819392.0
32.875,-3.875,0.27409415316418556,769819392.0
33.125,-3.875,0.11674686753715574,769819392.0
33.375,-3.875,0.0,769819392.0
33.625,-3.875,0.0,769819392.0
33.875,-3.875,0.38421369288799445,769819392.0
34.125,-3.875,0.5810423241949976,769819392.0
34.375,-3.875,0.0,769819392.0
34.625,-3.875,0.0,769819392.0
34.875,-3.875,0.3016907165621454,769819392.0
35.125,-3.875,11.096311573802055,769819392.0
35.375,-3.875,4.46758469939661,769819392.0
35.625,-3.875,7.79626464585042,769819392.0
35.875,-3.875,35.915880502581956,769819392.0
36.125,-3.875,6.994161818945886,769819392.0
36.375,-3.875,0.0,769819392.0
36.625,-3.875,0.0,769819392.0
36.875,-3.875,0.0,769819392.0
37.125,-3.875,5.287333232912667,769819392.0
37.375,-3.875,0.0,769819392.0
37.625,-3.875,0.0,769819392.0
37.875,-3.875,70.05464154263878,769819392.0
38.125,-3.875,0.0,769819392.0
38.375,-3.875,0.0,769819392.0
38.625,-3.875,0.0,769819392.0
38.875,-3.875,0.0,769819392.0
39.125,-3.875,0.0,769819392.0
39.375,-3.875,0.3235361912908517,769819392.0
39.625,-3.875,3.4270792075538634,769819392.0
39.875,-3.875,0.3670018335536085,769819392.0
11.375,-4.125,36.74451742228575,769584512.0
11.625,-4.125,68.04581908136842,769584512.0
11.875,-4.125,7.507371101194024,769584512.0
12.125,-4.125,0.0,769584512.0
12.375,-4.125,18.770823382991114,769584512.0
12.625,-4.125,268.35696890353313,769584512.0
12.875,-4.125,868.2787518699233,769584512.0
13.125,-4.125,617.9450768403228,769584512.0
13.375,-4.125,305.5183396319627,769584512.0
13.625,-4.125,404.6205758873239,769584512.0
13.875,-4.125,515.6495879962516,769584512.0
14.125,-4.125,537.2058314906461,769584512.0
14.375,-4.125,438.7989822041703,769584512.0
14.625,-4.125,345.64920958341276,769584512.0
14.875,-4.125,174.8862283151203,769584512.0
15.125,-4.125,463.79893240253375,769584512.0
15.375,-4.125,255.82790038776741,769584512.0
15.625,-4.125,257.8675785806779,769584512.0
15.875,-4.125,334.33763126811414,769584512.0
16.125,-4.125,640.5289013512901,769584512.0
16.375,-4.125,1080.7312312124325,769584512.0
16.625,-4.125,753.5236626876366,769584512.0
16.875,-4.125,683.1793349140564,769584512.0
17.125,-4.125,828.115856127972,769584512.0
17.375,-4.125,783.4411943991149,769584512.0
17.625,-4.125,1187.3275493001943,769584512.0
17.875,-4.125,583.7765848565556,769584512.0
18.125,-4.125,550.1915977150996,769584512.0
18.375,-4.125,814.3266438242796,769584512.0
18.625,-4.125,767.8297511641172,769584512.0
18.875,-4.125,650.8000085882047,769584512.0
19.125,-4.125,811.4121584867883,769584512.0
19.375,-4.125,828.3774326161099,769584512.0
19.625,-4.125,743.3271987916681,769584512.0
19.875,-4.125,505.9950060796738,769584512.0
20.125,-4.125,90.70419381979009,769584512.0
20.375,-4.125,178.37532475380215,769584512.0
20.625,-4.125,68.93229150626222,769584512.0
20.875,-4.125,87.4441357686209,769584512.0
21.125,-4.125,147.98313381776927,769584512.0
21.375,-4.125,109.00954928607881,769584512.0
21.625,-4.125,133.29091907863693,769584512.0
21.875,-4.125,364.43050973207414,769584512.0
22.125,-4.125,562.148066255667,769584512.0
22.375,-4.125,68.66938178567688,769584512.0
22.625,-4.125,213.98159893293126,769584512.0
22.875,-4.125,1359.3083060602596,769584512.0
23.125,-4.125,1052.7376337051362,769584512.0
23.375,-4.125,1381.5399318784673,769584512.0
23.625,-4.125,238.00725232310725,769584512.0
23.875,-4.125,1218.9022655296458,769584512.0
24.125,-4.125,1708.6819579993648,769584512.0
24.375,-4.125,611.4337201833036,769584512.0
24.625,-4.125,529.3229801843991,769584512.0
24.875,-4.125,1179.314615267855,769584512.0
25.125,-4.125,905.2586049391899,769584512.0
25.375,-4.125,1040.408510193896,769584512.0
25.625,-4.125,411.2158780908817,769584512.0
25.875,-4.125,1510.3941674236717,769584512.0
26.125,-4.125,3701.5648628519734,769584512.0
26.375,-4.125,5203.8222024605575,769584512.0
26.625,-4.125,1945.6061676996294,769584512.0
26.875,-4.125,1465.7796428661907,769584512.0
27.125,-4.125,2545.0983407314616,769584512.0
27.375,-4.125,2529.3619875644063,769584512.0
27.625,-4.125,2385.728881698155,769584512.0
27.875,-4.125,1305.1606586422583,769584512.0
28.125,-4.125,1175.8111715136051,769584512.0
28.375,-4.125,892.03534096507,769584512.0
28.625,-4.125,495.5547900614802,769584512.0
28.875,-4.125,699.949379431723,769584512.0
29.125,-4.125,347.4003803675618,769584512.0
29.375,-4.125,0.7376930684647821,769584512.0
29.625,-4.125,12.92985989858075,769584512.0
29.875,-4.125,4.294632594084546,769584512.0
30.125,-4.125,103.42281587385031,769584512.0
30.375,-4.125,54.03039165265708,769584512.0
30.625,-4.125,239.8389616395371,769584512.0
30.875,-4.125,1291.1749926168236,769584512.0
31.125,-4.125,913.1997414729162,769584512.0
31.375,-4.125,529.7838461253803,769584512.0
31.625,-4.125,517.3862567757818,769584512.0
31.875,-4.125,491.4077128033288,769584512.0
32.125,-4.125,2.2115951513762875,769584512.0
32.375,-4.125,2.8244319642488063,769584512.0
32.625,-4.125,0.0,769584512.0
32.875,-4.125,1.209359239369791,769584512.0
33.125,-4.125,0.0,769584512.0
33.375,-4.125,0.1541881029651463,769584512.0
33.625,-4.125,0.0,769584512.0
33.875,-4.125,0.0,769584512.0
34.125,-4.125,11.528481825175412,769584512.0
34.375,-4.125,2.0874310791616777,769584512.0
34.625,-4.125,1.015002774579305,769584512.0
34.875,-4.125,0.13967143019961845,769584512.0
35.125,-4.125,0.0,769584512.0
35.375,-4.125,10.874554301120266,769584512.0
35.625,-4.125,5.427997763134718,769584512.0
35.875,-4.125,73.95702588548237,769584512.0
36.125,-4.125,19.51839509354961,769584512.0
36.375,-4.125,25.613796320273696,769584512.0
36.625,-4.125,0.0,769584512.0
36.875,-4.125,0.12258563205163218,769584512.0
37.125,-4.125,0.0,769584512.0
37.375,-4.125,0.0,769584512.0
37.625,-4.125,0.0,769584512.0
37.875,-4.125,0.0,769584512.0
38.125,-4.125,0.0,769584512.0
38.375,-4.125,0.0,769584512.0
38.625,-4.125,0.0,769584512.0
38.875,-4.125,0.0,769584512.0
39.125,-4.125,0.0,769584512.0
39.375,-4.125,12.058825051147982,769584512.0
39.625,-4.125,20.820603686665738,769584512.0
11.625,-4.375,15.029768759922971,769335040.0
11.875,-4.375,30.065527038013936,769335040.0
12.125,-4.375,10.224327858621795,769335040.0
12.375,-4.375,2.9917930016681553,769335040.0
12.625,-4.375,160.7249584066248,769335040.0
12.875,-4.375,400.3407575300327,769335040.0
13.125,-4.375,557.465527730152,769335040.0
13.375,-4.375,233.40200572471196,769335040.0
13.625,-4.375,319.1295857379396,769335040.0
13.875,-4.375,391.94549121853817,769335040.0
14.125,-4.375,267.5484650802982,769335040.0
14.375,-4.375,218.45189010217385,769335040.0
14.625,-4.375,213.41995336106234,769335040.0
14.875,-4.375,160.96358641346043,769335040.0
15.125,-4.375,138.18698389750008,769335040.0
15.375,-4.375,60.5837792207858,769335040.0
15.625,-4.375,267.1919359208864,769335040.0
15.875,-4.375,364.56208118154956,769335040.0
16.125,-4.375,513.4085385561443,769335040.0
16.375,-4.375,659.9026021127444,769335040.0
16.625,-4.375,559.2749331491096,769335040.0
16.875,-4.375,635.846679290287,769335040.0
17.125,-4.375,766.7987061021026,769335040.0
17.375,-4.375,713.2307477889366,769335040.0
17.625,-4.375,853.8856662301714,769335040.0
17.875,-4.375,1161.4813991327687,769335040.0
18.125,-4.375,607.0805676199501,769335040.0
18.375,-4.375,860.1921745222759,769335040.0
18.625,-4.375,1422.0338081273683,769335040.0
18.875,-4.375,864.8817252726359,769335040.0
19.125,-4.375,1011.2377703711219,769335040.0
19.375,-4.375,640.0836670010094,769335040.0
19.625,-4.375,1965.7777044513812,769335040.0
19.875,-4.375,1666.7503312785293,769335040.0
20.125,-4.375,917.5624269889382,769335040.0
20.375,-4.375,518.0063841373395,769335040.0
20.625,-4.375,387.11941060094716,769335040.0
20.875,-4.375,300.86084005935845,769335040.0
21.125,-4.375,166.39157632939018,769335040.0
21.375,-4.375,339.3020382894752,769335040.0
21.625,-4.375,328.32773783540534,769335040.0
21.875,-4.375,191.18188117805354,769335040.0
22.125,-4.375,372.72967734621017,769335040.0
22.375,-4.375,80.16354197704644,769335040.0
22.625,-4.375,435.5389910979333,769335040.0
22.875,-4.375,300.03867777358414,769335040.0
23.125,-4.375,252.73260704398632,769335040.0
23.375,-4.375,21.919482161208318,769335040.0
23.625,-4.375,88.60632499683737,769335040.0
23.875,-4.375,255.80468072358966,769335040.0
24.125,-4.375,1117.79287774368,769335040.0
24.375,-4.375,936.0469084283652,769335040.0
24.625,-4.375,1090.9531944618893,769335040.0
24.875,-4.375,1036.4164500167099,769335040.0
25.125,-4.375,2248.469889684868,769335040.0
25.375,-4.375,969.5059665747514,769335040.0
25.625,-4.375,322.9793004664057,769335040.0
25.875,-4.375,824.119750233405,769335040.0
26.125,-4.375,1244.3977598228762,769335040.0
26.375,-4.375,1494.2047774519185,769335040.0
26.625,-4.375,1722.74098475232,769335040.0
26.875,-4.375,2580.2968013368295,769335040.0
27.125,-4.375,2209.1479873533212,769335040.0
27.375,-4.375,1780.273335806158,769335040.0
27.625,-4.375,998.748415916838,769335040.0
27.875,-4.375,1768.5949314498573,769335040.0
28.125,-4.375,1229.6721340169227,769335040.0
28.375,-4.375,1454.2827847305414,769335040.0
28.625,-4.375,645.8880987153932,769335040.0
28.875,-4.375,2028.0874285517432,769335040.0
29.125,-4.375,396.5896911841737,769335040.0
29.625,-4.375,2.1330473946771167,769335040.0
29.875,-4.375,62.893185833068195,769335040.0
30.125,-4.375,286.9383469390852,769335040.0
30.375,-4.375,112.49364534562143,769335040.0
30.625,-4.375,302.8731682685554,769335040.0
30.875,-4.375,1288.6411894378543,769335040.0
31.125,-4.375,457.0183844903552,769335040.0
31.375,-4.375,630.9927601081233,769335040.0
31.625,-4.375,557.8366073221845,769335040.0
31.875,-4.375,979.5847146742965,769335040.0
32.125,-4.375,56.872269621187215,769335040.0
32.375,-4.375,0.0,769335040.0
32.625,-4.375,3.188204982867222,769335040.0
32.875,-4.375,6.270426181593128,769335040.0
33.125,-4.375,0.721053404708542,769335040.0
33.375,-4.375,1.0086833888687194,769335040.0
33.625,-4.375,0.18579345068825875,769335040.0
33.875,-4.375,1.0854841650664062,769335040.0
34.125,-4.375,0.3114318544328306,769335040.0
34.375,-4.375,0.0,769335040.0
34.625,-4.375,0.0,769335040.0
34.875,-4.375,0.0,769335040.0
35.125,-4.375,13.76264671854198,769335040.0
35.375,-4.375,0.0,769335040.0
35.625,-4.375,0.0,769335040.0
35.875,-4.375,0.0,769335040.0
36.125,-4.375,3.445467686845362,769335040.0
36.375,-4.375,3.2773710835705416,769335040.0
36.625,-4.375,0.0,769335040.0
36.875,-4.375,1.2198030196616518,769335040.0
37.125,-4.375,0.7872522572210129,769335040.0
37.375,-4.375,5.241149959544912,769335040.0
37.625,-4.375,0.08510339517729881,769335040.0
37.875,-4.375,0.0,769335040.0
38.125,-4.375,0.0,769335040.0
38.375,-4.375,0.0,769335040.0
38.625,-4.375,6.2538970849566535,769335040.0
38.875,-4.375,0.0,769335040.0
39.125,-4.375,8.990982082543354,769335040.0
39.375,-4.375,0.0,769335040.0
39.625,-4.375,0.0,769335040.0
11.875,-4.625,2.4766191462682867,769070912.0
12.125,-4.625,350.4290697245313,769070912.0
12.375,-4.625,0.5421363150563129,769070912.0
12.625,-4.625,0.0,769070912.0
12.875,-4.625,83.69969296223115,769070912.0
13.125,-4.625,783.9635417629057,769070912.0
13.375,-4.625,373.8636383096599,769070912.0
13.625,-4.625,361.7505634143335,769070912.0
13.875,-4.625,155.67252428152563,769070912.0
14.125,-4.625,119.18345179168952,769070912.0
14.375,-4.625,124.91062861049483,769070912.0
14.625,-4.625,208.6311347685447,769070912.0
14.875,-4.625,265.0955824978239,769070912.0
15.125,-4.625,173.2680286571032,769070912.0
15.375,-4.625,172.35171166997813,769070912.0
15.625,-4.625,248.65325453612485,769070912.0
15.875,-4.625,699.6017543272923,769070912.0
16.125,-4.625,537.4238046035861,769070912.0
16.375,-4.625,665.1814779090588,769070912.0
16.625,-4.625,737.6109804672906,769070912.0
16.875,-4.625,398.2551727881142,769070912.0
17.125,-4.625,733.2504286707995,769070912.0
17.375,-4.625,523.0246898682199,769070912.0
17.625,-4.625,664.5395155060964,769070912.0
17.875,-4.625,1108.3962819692224,769070912.0
18.125,-4.625,654.5413813013978,769070912.0
18.375,-4.625,381.01204364164624,769070912.0
18.625,-4.625,716.4795623220162,769070912.0
18.875,-4.625,860.3071286651457,769070912.0
19.125,-4.625,1493.0705549549084,769070912.0
19.375,-4.625,768.3719809310606,769070912.0
19.625,-4.625,683.6013650095176,769070912.0
19.875,-4.625,1413.1271828762751,769070912.0
20.125,-4.625,466.36349294053525,769070912.0
20.375,-4.625,347.7538155944697,769070912.0
20.625,-4.625,337.961335864589,769070912.0
20.875,-4.625,246.56732200938728,769070912.0
21.125,-4.625,254.4946111028865,769070912.0
21.375,-4.625,436.75361923411776,769070912.0
21.625,-4.625,1024.2794528810962,769070912.0
21.875,-4.625,705.3504774264414,769070912.0
22.125,-4.625,158.01060859826612,769070912.0
22.375,-4.625,67.03135387471121,769070912.0
22.625,-4.625,489.7952699403909,769070912.0
22.875,-4.625,625.6952797730086,769070912.0
23.125,-4.625,131.6085561395689,769070912.0
23.375,-4.625,194.24855245446378,769070912.0
23.625,-4.625,2.429874860071525,769070912.0
23.875,-4.625,23.11858982488665,769070912.0
24.125,-4.625,832.9739062832973,769070912.0
24.375,-4.625,1098.7976179838236,769070912.0
24.625,-4.625,817.2715466195826,769070912.0
24.875,-4.625,1137.8720710329524,769070912.0
25.125,-4.625,3182.6677808186164,769070912.0
25.375,-4.625,706.8226410870689,769070912.0
25.625,-4.625,1217.3180501005472,769070912.0
25.875,-4.625,1440.5446241980226,769070912.0
26.125,-4.625,954.1955640639302,769070912.0
26.375,-4.625,1411.0563331770163,769070912.0
26.625,-4.625,1570.497248922433,769070912.0
26.875,-4.625,1673.621337662699,769070912.0
27.125,-4.625,1814.5275675054322,769070912.0
27.375,-4.625,1564.2111546107128,769070912.0
27.625,-4.625,1907.4246195105231,769070912.0
27.875,-4.625,864.9505659112201,769070912.0
28.125,-4.625,882.7141190888533,769070912.0
28.375,-4.625,885.7133903758039,769070912.0
28.625,-4.625,2118.555030354914,769070912.0
28.875,-4.625,1612.5485270507374,769070912.0
29.125,-4.625,354.5365252254008,769070912.0
29.625,-4.625,10.058554304468393,769070912.0
29.875,-4.625,197.00771411336643,769070912.0
30.125,-4.625,151.088608857305,769070912.0
30.375,-4.625,230.43504327864804,769070912.0
30.625,-4.625,263.2641252679655,769070912.0
30.875,-4.625,1206.9687683948518,769070912.0
31.125,-4.625,870.887100698437,769070912.0
31.375,-4.625,375.9893635309123,769070912.0
31.625,-4.625,453.0779217590529,769070912.0
31.875,-4.625,75.75247643441116,769070912.0
32.125,-4.625,13.572405191725,769070912.0
32.375,-4.625,6.834307575495864,769070912.0
32.625,-4.625,41.39704534339567,769070912.0
32.875,-4.625,0.5522174543585079,769070912.0
33.125,-4.625,0.0,769070912.0
33.375,-4.625,1.0883608237545714,769070912.0
33.625,-4.625,1.417219650165896,769070912.0
33.875,-4.625,3.1622350868318687,769070912.0
34.125,-4.625,0.6075156855533244,769070912.0
34.375,-4.625,0.0,769070912.0
34.625,-4.625,0.0,769070912.0
34.875,-4.625,2.0580517144531867,769070912.0
35.125,-4.625,0.0,769070912.0
35.375,-4.625,2.9729344925248196,769070912.0
35.625,-4.625,1.4591844045949476,769070912.0
35.875,-4.625,0.22082756015501567,769070912.0
36.125,-4.625,8.397481824592296,769070912.0
36.375,-4.625,7.06924181883152,769070912.0
36.625,-4.625,4.892018332503593,769070912.0
36.875,-4.625,6.926084230231568,769070912.0
37.125,-4.625,3.166417576873388,769070912.0
37.375,-4.625,1.7416324501600482,769070912.0
37.625,-4.625,5.843784653585378,769070912.0
37.875,-4.625,0.0,769070912.0
38.125,-4.625,10.087075613498708,769070912.0
38.375,-4.625,12.884810182288073,769070912.0
38.625,-4.625,2.4796449826777223,769070912.0
38.875,-4.625,13.937230678835958,769070912.0
39.125,-4.625,9.199086656532883,769070912.0
39.375,-4.625,2.4241234371955023,769070912.0
11.875,-4.875,0.527148322366304,768792128.0
12.125,-4.875,131.73670758181652,768792128.0
12.375,-4.875,19.76835923860978,768792128.0
12.625,-4.875,0.0,768792128.0
12.875,-4.875,9.979564738448758,768792128.0
13.125,-4.875,315.97791578423096,768792128.0
13.375,-4.875,398.5379692559211,768792128.0
13.625,-4.875,320.2431471523617,768792128.0
13.875,-4.875,429.82910963372314,768792128.0
14.125,-4.875,237.62828575145906,768792128.0
14.375,-4.875,190.8270661768872,768792128.0
14.625,-4.875,260.70492222449263,768792128.0
14.875,-4.875,420.50790915290304,768792128.0
15.125,-4.875,317.3359224386304,768792128.0
15.375,-4.875,309.75288570550725,768792128.0
15.625,-4.875,325.7400057866662,768792128.0
15.875,-4.875,1336.127957744867,768792128.0
16.125,-4.875,521.7359820487814,768792128.0
16.375,-4.875,2704.2929210277416,768792128.0
16.625,-4.875,1357.7805314245156,768792128.0
16.875,-4.875,400.2867590710078,768792128.0
17.125,-4.875,370.4778675233093,768792128.0
17.375,-4.875,334.65093336475974,768792128.0
17.625,-4.875,805.7463484579588,768792128.0
17.875,-4.875,714.3366235241809,768792128.0
18.125,-4.875,833.3182561219039,768792128.0
18.375,-4.875,687.832529544202,768792128.0
18.625,-4.875,750.3738173106547,768792128.0
18.875,-4.875,812.1872948010475,768792128.0
19.125,-4.875,1013.7167721281864,768792128.0
19.375,-4.875,540.0156200571193,768792128.0
19.625,-4.875,494.73913910877604,768792128.0
19.875,-4.875,1904.5755606608186,768792128.0
20.125,-4.875,689.6269706494633,768792128.0
20.375,-4.875,423.3604561447489,768792128.0
20.625,-4.875,1525.344396737337,768792128.0
20.875,-4.875,669.7901004798863,768792128.0
21.125,-4.875,419.09343545161624,768792128.0
21.375,-4.875,500.90715390078105,768792128.0
21.625,-4.875,713.0703114873176,768792128.0
21.875,-4.875,1145.2537903208572,768792128.0
22.125,-4.875,618.9660813807457,768792128.0
22.375,-4.875,359.7352236328808,768792128.0
22.625,-4.875,289.1848031945516,768792128.0
22.875,-4.875,287.02644581979956,768792128.0
23.125,-4.875,30.275153550698757,768792128.0
23.375,-4.875,791.8253838945993,768792128.0
23.625,-4.875,481.9172053710082,768792128.0
23.875,-4.875,1777.4674319884716,768792128.0
24.125,-4.875,992.5801090038678,768792128.0
24.375,-4.875,1079.7167925421766,768792128.0
24.625,-4.875,1727.7929164155844,768792128.0
24.875,-4.875,1038.6086417820727,768792128.0
25.125,-4.875,1217.141673382358,768792128.0
25.375,-4.875,1328.3487507703287,768792128.0
25.625,-4.875,1736.4864698827146,768792128.0
25.875,-4.875,3096.2204463030116,768792128.0
26.125,-4.875,1498.776780512949,768792128.0
26.375,-4.875,1836.8655144975799,768792128.0
26.625,-4.875,1577.2653199510182,768792128.0
26.875,-4.875,884.0487321293356,768792128.0
27.125,-4.875,1042.3577003746782,768792128.0
27.375,-4.875,1457.3414566602626,768792128.0
27.625,-4.875,1078.8557439723547,768792128.0
27.875,-4.875,639.4903579236504,768792128.0
28.125,-4.875,2614.153631200166,768792128.0
28.375,-4.875,1129.9898374771424,768792128.0
28.625,-4.875,1187.1384502700537,768792128.0
28.875,-4.875,1597.0026302952795,768792128.0
29.125,-4.875,271.08705148003463,768792128.0
29.625,-4.875,3.157336862295761,768792128.0
29.875,-4.875,250.46852860559056,768792128.0
30.125,-4.875,211.12071220546238,768792128.0
30.375,-4.875,177.60934135750335,768792128.0
30.625,-4.875,505.4807870858585,768792128.0
30.875,-4.875,743.5522750010404,768792128.0
31.125,-4.875,999.930467724418,768792128.0
