"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"181","0181",5.41886710219388,"BOTSWANA_CENTRAL_BOTETI_KEDIA","Botswana",7.46131785962108,2.0424507574272,"Biomass"
"182","0182",6.37849566467221,"BOTSWANA_CENTRAL_BOTETI_KHWEE","Botswana",8.24462122849576,1.86612556382355,"Biomass"
"183","0183",6.59493477767491,"BOTSWANA_CENTRAL_BOTETI_KUMAGA","Botswana",9.36310582047705,2.76817104280214,"Biomass"
"184","0184",5.46215735380207,"BOTSWANA_CENTRAL_BOTETI_LETLHAKANE","Botswana",7.40339538645279,1.94123803265072,"Biomass"
"185","0185",5.1894235761574,"BOTSWANA_CENTRAL_BOTETI_MAKALAMABEDI","Botswana",7.78662079165856,2.59719721550116,"Biomass"
"186","0186",5.17631968014571,"BOTSWANA_CENTRAL_BOTETI_MMADIKOLA","Botswana",7.34758119594912,2.17126151580341,"Biomass"
"187","0187",6.02740015389011,"BOTSWANA_CENTRAL_BOTETI_MMATSHUMO","Botswana",8.20835814468229,2.18095799079218,"Biomass"
"188","0188",5.56839955976004,"BOTSWANA_CENTRAL_BOTETI_MOKOBOXANE","Botswana",7.6352205207281,2.06682096096806,"Biomass"
"189","0189",5.95095876376627,"BOTSWANA_CENTRAL_BOTETI_MOPIPI","Botswana",8.21273278202423,2.26177401825797,"Biomass"
"190","0190",5.61846820085874,"BOTSWANA_CENTRAL_BOTETI_MOREOMAOTO","Botswana",8.18661116496788,2.56814296410914,"Biomass"
"191","0191",6.02304197704473,"BOTSWANA_CENTRAL_BOTETI_MOSU","Botswana",8.11888499136046,2.09584301431573,"Biomass"
"192","0192",5.4911356505115,"BOTSWANA_CENTRAL_BOTETI_MOTOPI","Botswana",8.09070278832917,2.59956713781767,"Biomass"
"193","0193",5.41605404054607,"BOTSWANA_CENTRAL_BOTETI_TOROMOJA","Botswana",7.6327842069874,2.21673016644133,"Biomass"
"194","0194",5.08943743721114,"BOTSWANA_CENTRAL_BOTETI_TSIENYANE/RAKOPS","Botswana",7.40002880594462,2.31059136873347,"Biomass"
"195","0195",4.74950551518396,"BOTSWANA_CENTRAL_BOTETI_XERE","Botswana",6.91135730477395,2.16185178958999,"Biomass"
"196","0196",5.17603906754706,"BOTSWANA_CENTRAL_BOTETI_XHUMO","Botswana",7.17905489565754,2.00301582811049,"Biomass"
"197","0197",8.24587377496263,"BOTSWANA_CENTRAL_MAHALAPYE_BONWAPITSE","Botswana",9.95439006501859,1.70851629005596,"Biomass"
"198","0198",9.18833210804212,"BOTSWANA_CENTRAL_MAHALAPYE_BOROTSI","Botswana",10.9045226544735,1.71619054643134,"Biomass"
"199","0199",9.09335602383683,"BOTSWANA_CENTRAL_MAHALAPYE_CHADIBE","Botswana",10.8055566772278,1.712200653391,"Biomass"
"200","0200",9.75120900224139,"BOTSWANA_CENTRAL_MAHALAPYE_DIBETE STATION","Botswana",11.3518527015723,1.60064369933087,"Biomass"
"201","0201",9.55576370210647,"BOTSWANA_CENTRAL_MAHALAPYE_DOVEDALE","Botswana",11.2082572456971,1.6524935435906,"Biomass"
"202","0202",8.15893696924448,"BOTSWANA_CENTRAL_MAHALAPYE_IKONGWE","Botswana",9.87096031183146,1.71202334258697,"Biomass"
"203","0203",7.8039818457025,"BOTSWANA_CENTRAL_MAHALAPYE_KALAMARE","Botswana",9.53409562239206,1.73011377668956,"Biomass"
"204","0204",6.83170886450539,"BOTSWANA_CENTRAL_MAHALAPYE_KODIBELENG","Botswana",8.50276867339322,1.67105980888783,"Biomass"
"205","0205",9.24624774875885,"BOTSWANA_CENTRAL_MAHALAPYE_KUDUMATSE","Botswana",10.8999502131103,1.65370246435141,"Biomass"
"206","0206",8.43288041638366,"BOTSWANA_CENTRAL_MAHALAPYE_MAAPE","Botswana",10.2083521656355,1.77547174925187,"Biomass"
"207","0207",9.0765603067562,"BOTSWANA_CENTRAL_MAHALAPYE_MACHANENG","Botswana",10.7816199958557,1.7050596890995,"Biomass"
"208","0208",8.93866666835458,"BOTSWANA_CENTRAL_MAHALAPYE_MAHALAPYE","Botswana",10.6158239589215,1.67715729056694,"Biomass"
"209","0209",9.10812804158256,"BOTSWANA_CENTRAL_MAHALAPYE_MAKWATE","Botswana",10.7995685175256,1.69144047594305,"Biomass"
