"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"143","0143",19.7107759172682,"ANGOLA_UÍGE_BUENGAS","Angola",19.7112314794308,0.00045556216265652,"TNR_Aviation_CDS"
"144","0144",17.0517847333932,"ANGOLA_UÍGE_BUNGO","Angola",17.0524860062578,0.00070127286460675,"TNR_Aviation_CDS"
"145","0145",18.8449803101274,"ANGOLA_UÍGE_CANGOLA","Angola",18.8456398845641,0.000659574436692623,"TNR_Aviation_CDS"
"146","0146",16.8879362722865,"ANGOLA_UÍGE_DAMBA","Angola",16.8884788099957,0.000542537709172564,"TNR_Aviation_CDS"
"147","0147",19.6539989180091,"ANGOLA_UÍGE_MAQUELA DO ZOMBO","Angola",19.6543787093504,0.000379791341345026,"TNR_Aviation_CDS"
"148","0148",17.5744000867833,"ANGOLA_UÍGE_SANTA CRUZ","Angola",17.5748040088523,0.000403922068919371,"TNR_Aviation_CDS"
"149","0149",18.762302962762,"ANGOLA_UÍGE_MUCABA","Angola",18.76300529469,0.000702331927922017,"TNR_Aviation_CDS"
"150","0150",20.8553037591272,"ANGOLA_UÍGE_NEGAGE","Angola",20.8561347889446,0.000831029817383921,"TNR_Aviation_CDS"
"151","0151",20.8774374913776,"ANGOLA_UÍGE_PURI","Angola",20.8780944320283,0.000656940650660687,"TNR_Aviation_CDS"
"152","0152",25.6277548627448,"ANGOLA_UÍGE_QUIMBELE","Angola",25.628099526345,0.000344663600188255,"TNR_Aviation_CDS"
"153","0153",19.3697713525388,"ANGOLA_UÍGE_QUITEXE","Angola",19.3709869396891,0.00121558715032322,"TNR_Aviation_CDS"
"154","0154",18.4301107542698,"ANGOLA_UÍGE_SANZA POMBO","Angola",18.4306594248843,0.0005486706144886,"TNR_Aviation_CDS"
"155","0155",18.5999581658085,"ANGOLA_UÍGE_SONGO","Angola",18.600723395361,0.000765229552460056,"TNR_Aviation_CDS"
"156","0156",20.4343705815628,"ANGOLA_UÍGE_UÍGE","Angola",20.435250795261,0.000880213698220444,"TNR_Aviation_CDS"
"157","0157",15.4638002080163,"ANGOLA_ZAIRE_CUIMBA","Angola",15.4642826175605,0.00048240954422063,"TNR_Aviation_CDS"
"158","0158",12.0150478450895,"ANGOLA_ZAIRE_MBANZA CONGO","Angola",12.0156566307972,0.000608785707658654,"TNR_Aviation_CDS"
"159","0159",7.30288643074547,"ANGOLA_ZAIRE_NZETO","Angola",7.3034538445466,0.000567413801126904,"TNR_Aviation_CDS"
"160","0160",8.93031825527439,"ANGOLA_ZAIRE_NÓQUI","Angola",8.93084657338867,0.000528318114279003,"TNR_Aviation_CDS"
"161","0161",4.2211706027337,"ANGOLA_ZAIRE_SOYO","Angola",4.22145771853293,0.000287115799236126,"TNR_Aviation_CDS"
"162","0162",7.74352603620363,"ANGOLA_ZAIRE_TOMBOCO","Angola",7.74396736090732,0.0004413247036954,"TNR_Aviation_CDS"
"163","0163",9.26704471950149,"BOTSWANA_CENTRAL_BOBONONG_BOBONONG","Botswana",9.26792005587429,0.000875336372802238,"TNR_Aviation_CDS"
"164","0164",9.34425378560548,"BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA","Botswana",9.34516628459879,0.000912498993304922,"TNR_Aviation_CDS"
"165","0165",9.73612812388098,"BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO","Botswana",9.73698988492713,0.000861761046152765,"TNR_Aviation_CDS"
