"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"141","0141",16.9436904224523,"ANGOLA_UÍGE_AMBUILA","Angola",17.160052452587,0.216362030134654,"REF_TRF"
"142","0142",10.7421160181281,"ANGOLA_UÍGE_BEMBE","Angola",10.9182673895958,0.17615137146773,"REF_TRF"
"143","0143",19.5623756878937,"ANGOLA_UÍGE_BUENGAS","Angola",19.7112314794308,0.148855791537187,"REF_TRF"
"144","0144",16.8406486996062,"ANGOLA_UÍGE_BUNGO","Angola",17.0524860062578,0.211837306651656,"REF_TRF"
"145","0145",18.676802713578,"ANGOLA_UÍGE_CANGOLA","Angola",18.8456398845641,0.168837170986095,"REF_TRF"
"146","0146",16.7304595218647,"ANGOLA_UÍGE_DAMBA","Angola",16.8884788099957,0.158019288130991,"REF_TRF"
"147","0147",19.5304589696915,"ANGOLA_UÍGE_MAQUELA DO ZOMBO","Angola",19.6543787093504,0.123919739658916,"REF_TRF"
"148","0148",17.4626831700469,"ANGOLA_UÍGE_SANTA CRUZ","Angola",17.5748040088523,0.112120838805346,"REF_TRF"
"149","0149",18.5661239535087,"ANGOLA_UÍGE_MUCABA","Angola",18.76300529469,0.19688134118125,"REF_TRF"
"150","0150",20.6169459633778,"ANGOLA_UÍGE_NEGAGE","Angola",20.8561347889446,0.239188825566792,"REF_TRF"
"151","0151",20.6793975347197,"ANGOLA_UÍGE_PURI","Angola",20.8780944320283,0.198696897308608,"REF_TRF"
"152","0152",25.5096788392684,"ANGOLA_UÍGE_QUIMBELE","Angola",25.628099526345,0.118420687076608,"REF_TRF"
"153","0153",19.0703637866452,"ANGOLA_UÍGE_QUITEXE","Angola",19.3709869396891,0.300623153043915,"REF_TRF"
"154","0154",18.2785867134871,"ANGOLA_UÍGE_SANZA POMBO","Angola",18.4306594248843,0.152072711397199,"REF_TRF"
"155","0155",18.4277154676824,"ANGOLA_UÍGE_SONGO","Angola",18.600723395361,0.173007927678523,"REF_TRF"
"156","0156",20.181275522881,"ANGOLA_UÍGE_UÍGE","Angola",20.435250795261,0.253975272379993,"REF_TRF"
"157","0157",15.3333341649362,"ANGOLA_ZAIRE_CUIMBA","Angola",15.4642826175605,0.130948452624287,"REF_TRF"
"158","0158",11.8985825083664,"ANGOLA_ZAIRE_MBANZA CONGO","Angola",12.0156566307972,0.11707412243079,"REF_TRF"
"159","0159",7.1557700787179,"ANGOLA_ZAIRE_NZETO","Angola",7.3034538445466,0.147683765828692,"REF_TRF"
"160","0160",8.8274715843366,"ANGOLA_ZAIRE_NÓQUI","Angola",8.93084657338867,0.103374989052075,"REF_TRF"
"161","0161",4.14968782773821,"ANGOLA_ZAIRE_SOYO","Angola",4.22145771853293,0.0717698907947222,"REF_TRF"
"162","0162",7.62789476522398,"ANGOLA_ZAIRE_TOMBOCO","Angola",7.74396736090732,0.116072595683347,"REF_TRF"
"163","0163",8.84722141336869,"BOTSWANA_CENTRAL_BOBONONG_BOBONONG","Botswana",9.26792005587429,0.420698642505601,"REF_TRF"
"164","0164",8.91274746575252,"BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA","Botswana",9.34516628459879,0.432418818846267,"REF_TRF"
"165","0165",9.32043942103514,"BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO","Botswana",9.73698988492713,0.416550463891991,"REF_TRF"
"166","0166",8.66765986136275,"BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI","Botswana",9.11923280782286,0.451572946460104,"REF_TRF"
"167","0167",8.92646693679269,"BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE","Botswana",9.3328337683033,0.406366831510605,"REF_TRF"
"168","0168",9.33749204911717,"BOTSWANA_CENTRAL_BOBONONG_MABOLWE","Botswana",9.76205333025739,0.424561281140216,"REF_TRF"
"169","0169",9.24375230921179,"BOTSWANA_CENTRAL_BOBONONG_MATHATHANE","Botswana",9.70981197086151,0.466059661649718,"REF_TRF"
"170","0170",8.7280787216493,"BOTSWANA_CENTRAL_BOBONONG_MMADINARE","Botswana",9.16477768073286,0.436698959083568,"REF_TRF"
"171","0171",9.0049387718223,"BOTSWANA_CENTRAL_BOBONONG_MOLALATAU","Botswana",9.4784449558368,0.473506184014497,"REF_TRF"
"172","0172",9.54725425974087,"BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE","Botswana",10.0647322825646,0.517478022823738,"REF_TRF"
"173","0173",9.56257144360704,"BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG","Botswana",10.0137214333373,0.451149989730247,"REF_TRF"
"174","0174",9.13513878474322,"BOTSWANA_CENTRAL_BOBONONG_ROBELELA","Botswana",9.51948564734566,0.384346862602436,"REF_TRF"
"175","0175",8.81149961228343,"BOTSWANA_CENTRAL_BOBONONG_SEFOPHE","Botswana",9.26770229131667,0.456202679033236,"REF_TRF"
"176","0176",9.32140165581224,"BOTSWANA_CENTRAL_BOBONONG_SEMOLALE","Botswana",9.753298429807,0.431896773994756,"REF_TRF"
"177","0177",9.07346689305171,"BOTSWANA_CENTRAL_BOBONONG_TOBANE","Botswana",9.46995118186501,0.396484288813294,"REF_TRF"
"178","0178",9.10246021038208,"BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE","Botswana",9.58703791337319,0.484577702991109,"REF_TRF"
"179","0179",9.02108987630982,"BOTSWANA_CENTRAL_BOBONONG_TSHOKWE","Botswana",9.42529775536659,0.40420787905677,"REF_TRF"
"180","0180",9.3796906120417,"BOTSWANA_CENTRAL_BOBONONG_TULI","Botswana",9.88568337212511,0.505992760083414,"REF_TRF"
"181","0181",7.15830297820738,"BOTSWANA_CENTRAL_BOTETI_KEDIA","Botswana",7.46131785962108,0.303014881413697,"REF_TRF"
"182","0182",7.88931407898338,"BOTSWANA_CENTRAL_BOTETI_KHWEE","Botswana",8.24462122849576,0.355307149512375,"REF_TRF"
