"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"128","0128",13.0241989057425,"ANGOLA_MOXICO_BUNDAS","Angola",13.0259716490785,0.00177274333608146,"CHE"
"129","0129",13.6273631509881,"ANGOLA_MOXICO_CAMANONGUE","Angola",13.6282382259069,0.000875074918839758,"CHE"
"130","0130",13.2332484953611,"ANGOLA_MOXICO_CAMEIA","Angola",13.2344147279549,0.00116623259387083,"CHE"
"131","0131",16.8615346788429,"ANGOLA_MOXICO_LÉUA","Angola",16.8625335324017,0.000998853558854762,"CHE"
"132","0132",14.0843077201472,"ANGOLA_MOXICO_LUACANO","Angola",14.0855894027147,0.00128168256746974,"CHE"
"133","0133",13.4486316084529,"ANGOLA_MOXICO_LUAU","Angola",13.4497130010864,0.00108139263354445,"CHE"
"134","0134",14.7606936450675,"ANGOLA_MOXICO_LUCHAZES","Angola",14.7617498057305,0.00105616066299774,"CHE"
"135","0135",13.2858237287432,"ANGOLA_MOXICO_LUENA","Angola",13.286757826274,0.000934097530743472,"CHE"
"136","0136",5.18865621893197,"ANGOLA_NAMIBE_BIBALA","Angola",5.18903230266827,0.000376083736292721,"CHE"
"137","0137",4.23600384278777,"ANGOLA_NAMIBE_CAMUCUIO","Angola",4.23637226168467,0.000368418896897538,"CHE"
"138","0138",2.57741092768401,"ANGOLA_NAMIBE_NAMIBE","Angola",2.57773271540173,0.000321787717715516,"CHE"
"139","0139",1.9173063379224,"ANGOLA_NAMIBE_TÔMBWA","Angola",1.91758053145903,0.000274193536635048,"CHE"
"140","0140",3.59211178670037,"ANGOLA_NAMIBE_VIREI","Angola",3.59249371374586,0.000381927045494557,"CHE"
"141","0141",17.1598072615367,"ANGOLA_UÍGE_AMBUILA","Angola",17.160052452587,0.000245191050307625,"CHE"
"142","0142",10.9180887469937,"ANGOLA_UÍGE_BEMBE","Angola",10.9182673895958,0.000178642602145729,"CHE"
"143","0143",19.7109808254428,"ANGOLA_UÍGE_BUENGAS","Angola",19.7112314794308,0.000250653988040028,"CHE"
"144","0144",17.0522292863742,"ANGOLA_UÍGE_BUNGO","Angola",17.0524860062578,0.000256719883633849,"CHE"
"145","0145",18.8453569981337,"ANGOLA_UÍGE_CANGOLA","Angola",18.8456398845641,0.000282886430451157,"CHE"
"146","0146",16.8882332550133,"ANGOLA_UÍGE_DAMBA","Angola",16.8884788099957,0.000245554982441831,"CHE"
"147","0147",19.654132191158,"ANGOLA_UÍGE_MAQUELA DO ZOMBO","Angola",19.6543787093504,0.000246518192419387,"CHE"
"148","0148",17.5745273268244,"ANGOLA_UÍGE_SANTA CRUZ","Angola",17.5748040088523,0.000276682027823938,"CHE"
"149","0149",18.7627591579001,"ANGOLA_UÍGE_MUCABA","Angola",18.76300529469,0.000246136789879614,"CHE"
"150","0150",20.8558666422545,"ANGOLA_UÍGE_NEGAGE","Angola",20.8561347889446,0.000268146690157067,"CHE"
"151","0151",20.8778259504874,"ANGOLA_UÍGE_PURI","Angola",20.8780944320283,0.000268481540906862,"CHE"
"152","0152",25.6278437563004,"ANGOLA_UÍGE_QUIMBELE","Angola",25.628099526345,0.000255770044645942,"CHE"
"153","0153",19.3707242960097,"ANGOLA_UÍGE_QUITEXE","Angola",19.3709869396891,0.000262643679455721,"CHE"
"154","0154",18.4303933592457,"ANGOLA_UÍGE_SANZA POMBO","Angola",18.4306594248843,0.000266065638641066,"CHE"
"155","0155",18.6004840028002,"ANGOLA_UÍGE_SONGO","Angola",18.600723395361,0.000239392560732909,"CHE"
"156","0156",20.4349958199348,"ANGOLA_UÍGE_UÍGE","Angola",20.435250795261,0.000254975326278384,"CHE"
"157","0157",15.4640281001242,"ANGOLA_ZAIRE_CUIMBA","Angola",15.4642826175605,0.000254517436300006,"CHE"
"158","0158",12.0154051826636,"ANGOLA_ZAIRE_MBANZA CONGO","Angola",12.0156566307972,0.000251448133530729,"CHE"
"159","0159",7.30328857223687,"ANGOLA_ZAIRE_NZETO","Angola",7.3034538445466,0.000165272309722297,"CHE"
"160","0160",8.93058911556545,"ANGOLA_ZAIRE_NÓQUI","Angola",8.93084657338867,0.000257457823220619,"CHE"
"161","0161",4.22125995134318,"ANGOLA_ZAIRE_SOYO","Angola",4.22145771853293,0.000197767189754394,"CHE"
"162","0162",7.74379129999509,"ANGOLA_ZAIRE_TOMBOCO","Angola",7.74396736090732,0.000176060912235876,"CHE"
"163","0163",9.26377169878979,"BOTSWANA_CENTRAL_BOBONONG_BOBONONG","Botswana",9.26792005587429,0.00414835708450134,"CHE"
"164","0164",9.34119234109648,"BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA","Botswana",9.34516628459879,0.00397394350230407,"CHE"
"165","0165",9.73278488416235,"BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO","Botswana",9.73698988492713,0.00420500076478092,"CHE"
"166","0166",9.11514298745438,"BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI","Botswana",9.11923280782286,0.00408982036847405,"CHE"
"167","0167",9.3286785082117,"BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE","Botswana",9.3328337683033,0.0041552600915935,"CHE"
"168","0168",9.7578523836842,"BOTSWANA_CENTRAL_BOBONONG_MABOLWE","Botswana",9.76205333025739,0.00420094657319225,"CHE"
"169","0169",9.70567183857562,"BOTSWANA_CENTRAL_BOBONONG_MATHATHANE","Botswana",9.70981197086151,0.00414013228589027,"CHE"
"170","0170",9.16084265764826,"BOTSWANA_CENTRAL_BOBONONG_MMADINARE","Botswana",9.16477768073286,0.00393502308460469,"CHE"
"171","0171",9.47427918564408,"BOTSWANA_CENTRAL_BOBONONG_MOLALATAU","Botswana",9.4784449558368,0.00416577019271358,"CHE"
"172","0172",10.0607084769738,"BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE","Botswana",10.0647322825646,0.00402380559082083,"CHE"
"173","0173",10.0095913671919,"BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG","Botswana",10.0137214333373,0.00413006614536116,"CHE"
"174","0174",9.51546281914212,"BOTSWANA_CENTRAL_BOBONONG_ROBELELA","Botswana",9.51948564734566,0.0040228282035315,"CHE"
"175","0175",9.26380333064287,"BOTSWANA_CENTRAL_BOBONONG_SEFOPHE","Botswana",9.26770229131667,0.00389896067380491,"CHE"
"176","0176",9.74915057235273,"BOTSWANA_CENTRAL_BOBONONG_SEMOLALE","Botswana",9.753298429807,0.00414785745427082,"CHE"
"177","0177",9.46596099322257,"BOTSWANA_CENTRAL_BOBONONG_TOBANE","Botswana",9.46995118186501,0.0039901886424385,"CHE"
"178","0178",9.58301271064635,"BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE","Botswana",9.58703791337319,0.00402520272684193,"CHE"
"179","0179",9.42127770589635,"BOTSWANA_CENTRAL_BOBONONG_TSHOKWE","Botswana",9.42529775536659,0.00402004947023826,"CHE"
"180","0180",9.88150493218681,"BOTSWANA_CENTRAL_BOBONONG_TULI","Botswana",9.88568337212511,0.00417843993830225,"CHE"
"181","0181",7.45863650331411,"BOTSWANA_CENTRAL_BOTETI_KEDIA","Botswana",7.46131785962108,0.00268135630696875,"CHE"
"182","0182",8.24177061594551,"BOTSWANA_CENTRAL_BOTETI_KHWEE","Botswana",8.24462122849576,0.00285061255024921,"CHE"
"183","0183",9.36029456489146,"BOTSWANA_CENTRAL_BOTETI_KUMAGA","Botswana",9.36310582047705,0.0028112555855877,"CHE"
"184","0184",7.40057890702264,"BOTSWANA_CENTRAL_BOTETI_LETLHAKANE","Botswana",7.40339538645279,0.00281647943015173,"CHE"
"185","0185",7.78411796231574,"BOTSWANA_CENTRAL_BOTETI_MAKALAMABEDI","Botswana",7.78662079165856,0.00250282934281998,"CHE"
"186","0186",7.34500264787792,"BOTSWANA_CENTRAL_BOTETI_MMADIKOLA","Botswana",7.34758119594912,0.00257854807120061,"CHE"
"187","0187",8.20522894223073,"BOTSWANA_CENTRAL_BOTETI_MMATSHUMO","Botswana",8.20835814468229,0.00312920245156789,"CHE"
"188","0188",7.63245350932813,"BOTSWANA_CENTRAL_BOTETI_MOKOBOXANE","Botswana",7.6352205207281,0.00276701139997027,"CHE"
"189","0189",8.20982201201088,"BOTSWANA_CENTRAL_BOTETI_MOPIPI","Botswana",8.21273278202423,0.00291077001335616,"CHE"
"190","0190",8.18400008952562,"BOTSWANA_CENTRAL_BOTETI_MOREOMAOTO","Botswana",8.18661116496788,0.00261107544226569,"CHE"
"191","0191",8.11536182340111,"BOTSWANA_CENTRAL_BOTETI_MOSU","Botswana",8.11888499136046,0.00352316795935259,"CHE"
"192","0192",8.0881226213394,"BOTSWANA_CENTRAL_BOTETI_MOTOPI","Botswana",8.09070278832917,0.00258016698977315,"CHE"
"193","0193",7.6301029500773,"BOTSWANA_CENTRAL_BOTETI_TOROMOJA","Botswana",7.6327842069874,0.00268125691009935,"CHE"
"194","0194",7.39747433356685,"BOTSWANA_CENTRAL_BOTETI_TSIENYANE/RAKOPS","Botswana",7.40002880594462,0.00255447237776707,"CHE"
"195","0195",6.90900508862346,"BOTSWANA_CENTRAL_BOTETI_XERE","Botswana",6.91135730477395,0.00235221615049053,"CHE"
"196","0196",7.17647802618835,"BOTSWANA_CENTRAL_BOTETI_XHUMO","Botswana",7.17905489565754,0.00257686946919211,"CHE"
"197","0197",9.95070354793438,"BOTSWANA_CENTRAL_MAHALAPYE_BONWAPITSE","Botswana",9.95439006501859,0.00368651708420664,"CHE"
"198","0198",10.900446865937,"BOTSWANA_CENTRAL_MAHALAPYE_BOROTSI","Botswana",10.9045226544735,0.00407578853647372,"CHE"
