"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"170","0170",9.16023243533773,"BOTSWANA_CENTRAL_BOBONONG_MMADINARE","Botswana",9.16477768073286,0.00454524539513557,"FOO_PAP"
"171","0171",9.47350244953197,"BOTSWANA_CENTRAL_BOBONONG_MOLALATAU","Botswana",9.4784449558368,0.0049425063048254,"FOO_PAP"
"172","0172",10.0592297954854,"BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE","Botswana",10.0647322825646,0.00550248707923373,"FOO_PAP"
"173","0173",10.009001271301,"BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG","Botswana",10.0137214333373,0.00472016203627668,"FOO_PAP"
"174","0174",9.51561153552178,"BOTSWANA_CENTRAL_BOBONONG_ROBELELA","Botswana",9.51948564734566,0.00387411182387432,"FOO_PAP"
"175","0175",9.2629570042195,"BOTSWANA_CENTRAL_BOBONONG_SEFOPHE","Botswana",9.26770229131667,0.00474528709716715,"FOO_PAP"
"176","0176",9.74884100987582,"BOTSWANA_CENTRAL_BOBONONG_SEMOLALE","Botswana",9.753298429807,0.00445741993117821,"FOO_PAP"
"177","0177",9.46593432272372,"BOTSWANA_CENTRAL_BOBONONG_TOBANE","Botswana",9.46995118186501,0.00401685914129324,"FOO_PAP"
"178","0178",9.58195745434583,"BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE","Botswana",9.58703791337319,0.00508045902736143,"FOO_PAP"
"179","0179",9.42119828385459,"BOTSWANA_CENTRAL_BOBONONG_TSHOKWE","Botswana",9.42529775536659,0.00409947151200285,"FOO_PAP"
"180","0180",9.88027778456684,"BOTSWANA_CENTRAL_BOBONONG_TULI","Botswana",9.88568337212511,0.00540558755826837,"FOO_PAP"
"181","0181",7.45829725774751,"BOTSWANA_CENTRAL_BOTETI_KEDIA","Botswana",7.46131785962108,0.00302060187356723,"FOO_PAP"
"182","0182",8.24095189697737,"BOTSWANA_CENTRAL_BOTETI_KHWEE","Botswana",8.24462122849576,0.00366933151839,"FOO_PAP"
"183","0183",9.36069115573973,"BOTSWANA_CENTRAL_BOTETI_KUMAGA","Botswana",9.36310582047705,0.00241466473731577,"FOO_PAP"
"184","0184",7.3999886445714,"BOTSWANA_CENTRAL_BOTETI_LETLHAKANE","Botswana",7.40339538645279,0.00340674188138745,"FOO_PAP"
"185","0185",7.78438418220039,"BOTSWANA_CENTRAL_BOTETI_MAKALAMABEDI","Botswana",7.78662079165856,0.00223660945817006,"FOO_PAP"
"186","0186",7.34489814468036,"BOTSWANA_CENTRAL_BOTETI_MMADIKOLA","Botswana",7.34758119594912,0.00268305126875568,"FOO_PAP"
"187","0187",8.20528851386764,"BOTSWANA_CENTRAL_BOTETI_MMATSHUMO","Botswana",8.20835814468229,0.00306963081465383,"FOO_PAP"
"188","0188",7.63222813816378,"BOTSWANA_CENTRAL_BOTETI_MOKOBOXANE","Botswana",7.6352205207281,0.00299238256431877,"FOO_PAP"
"189","0189",8.20996709758414,"BOTSWANA_CENTRAL_BOTETI_MOPIPI","Botswana",8.21273278202423,0.00276568444009229,"FOO_PAP"
"190","0190",8.18431073308331,"BOTSWANA_CENTRAL_BOTETI_MOREOMAOTO","Botswana",8.18661116496788,0.00230043188457607,"FOO_PAP"
"191","0191",8.11564147808028,"BOTSWANA_CENTRAL_BOTETI_MOSU","Botswana",8.11888499136046,0.00324351328018224,"FOO_PAP"
"192","0192",8.08845118028786,"BOTSWANA_CENTRAL_BOTETI_MOTOPI","Botswana",8.09070278832917,0.00225160804131264,"FOO_PAP"
"193","0193",7.63005261923761,"BOTSWANA_CENTRAL_BOTETI_TOROMOJA","Botswana",7.6327842069874,0.0027315877497891,"FOO_PAP"
