"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"169","0169",9.70901682262889,"BOTSWANA_CENTRAL_BOBONONG_MATHATHANE","Botswana",9.70981197086151,0.000795148232620946,"SWD_LDF"
"170","0170",9.16389836741429,"BOTSWANA_CENTRAL_BOBONONG_MMADINARE","Botswana",9.16477768073286,0.000879313318574049,"SWD_LDF"
"171","0171",9.47768712773279,"BOTSWANA_CENTRAL_BOBONONG_MOLALATAU","Botswana",9.4784449558368,0.000757828104005043,"SWD_LDF"
"172","0172",10.0638998238361,"BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE","Botswana",10.0647322825646,0.000832458728547536,"SWD_LDF"
"173","0173",10.0129652363812,"BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG","Botswana",10.0137214333373,0.000756196956107402,"SWD_LDF"
"174","0174",9.51880860690942,"BOTSWANA_CENTRAL_BOBONONG_ROBELELA","Botswana",9.51948564734566,0.000677040436231735,"SWD_LDF"
"175","0175",9.26693105125699,"BOTSWANA_CENTRAL_BOBONONG_SEFOPHE","Botswana",9.26770229131667,0.000771240059680878,"SWD_LDF"
"176","0176",9.75259140077028,"BOTSWANA_CENTRAL_BOBONONG_SEMOLALE","Botswana",9.753298429807,0.000707029036716378,"SWD_LDF"
"177","0177",9.46926522576018,"BOTSWANA_CENTRAL_BOBONONG_TOBANE","Botswana",9.46995118186501,0.00068595610482447,"SWD_LDF"
"178","0178",9.58625953260907,"BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE","Botswana",9.58703791337319,0.000778380764117514,"SWD_LDF"
"179","0179",9.42461450026314,"BOTSWANA_CENTRAL_BOBONONG_TSHOKWE","Botswana",9.42529775536659,0.000683255103448133,"SWD_LDF"
"180","0180",9.88486104721474,"BOTSWANA_CENTRAL_BOBONONG_TULI","Botswana",9.88568337212511,0.000822324910364713,"SWD_LDF"
"181","0181",7.46090215887107,"BOTSWANA_CENTRAL_BOTETI_KEDIA","Botswana",7.46131785962108,0.00041570075000763,"SWD_LDF"
"182","0182",8.24400290574561,"BOTSWANA_CENTRAL_BOTETI_KHWEE","Botswana",8.24462122849576,0.000618322750144173,"SWD_LDF"
"183","0183",9.36271253977686,"BOTSWANA_CENTRAL_BOTETI_KUMAGA","Botswana",9.36310582047705,0.000393280700183851,"SWD_LDF"
"184","0184",7.4028940958274,"BOTSWANA_CENTRAL_BOTETI_LETLHAKANE","Botswana",7.40339538645279,0.000501290625383177,"SWD_LDF"
