"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"115","0115",14.0300914272467,"ANGOLA_MALANJE_CALANDULA","Angola",18.7254606973672,4.69536927012045,"Biogenic"
"116","0116",13.9553827866333,"ANGOLA_MALANJE_CAMBUNDI-CATEMBO","Angola",19.3626688127217,5.40728602608838,"Biogenic"
"117","0117",16.226264366158,"ANGOLA_MALANJE_CANGANDALA","Angola",21.4008702547588,5.17460588860081,"Biogenic"
"118","0118",17.5544927391453,"ANGOLA_MALANJE_CUNDA-DIA-BAZE","Angola",23.6419607125943,6.087467973449,"Biogenic"
"119","0119",13.8470604785444,"ANGOLA_MALANJE_KIWABA NZOJI","Angola",18.5288040477319,4.68174356918743,"Biogenic"
"120","0120",14.0244651745463,"ANGOLA_MALANJE_LUQUEMBO","Angola",19.1236349919739,5.09916981742757,"Biogenic"
"121","0121",18.9807005029341,"ANGOLA_MALANJE_MALANJE","Angola",24.7254855256045,5.74478502267043,"Biogenic"
"122","0122",16.4713358300448,"ANGOLA_MALANJE_MARIMBA","Angola",22.6909047533657,6.2195689233209,"Biogenic"
"123","0123",15.3967253646298,"ANGOLA_MALANJE_MASSANGO","Angola",21.5782286247906,6.18150326016071,"Biogenic"
"124","0124",16.0676600407001,"ANGOLA_MALANJE_MUCARI","Angola",22.0373952593463,5.96973521864621,"Biogenic"
"125","0125",17.7454198245565,"ANGOLA_MALANJE_QUELA","Angola",23.5604041738353,5.8149843492788,"Biogenic"
"126","0126",14.0829819744362,"ANGOLA_MALANJE_QUIRIMA","Angola",20.7582819072627,6.67529993282645,"Biogenic"
"127","0127",10.5836286067951,"ANGOLA_MOXICO_ALTO ZAMBEZE","Angola",14.7685473084279,4.18491870163282,"Biogenic"
"128","0128",8.62015857072542,"ANGOLA_MOXICO_BUNDAS","Angola",13.0259716490785,4.40581307835312,"Biogenic"
"129","0129",9.46523665277693,"ANGOLA_MOXICO_CAMANONGUE","Angola",13.6282382259069,4.16300157312999,"Biogenic"
"130","0130",9.74787147431335,"ANGOLA_MOXICO_CAMEIA","Angola",13.2344147279549,3.48654325364158,"Biogenic"
"131","0131",11.1619407976183,"ANGOLA_MOXICO_LÉUA","Angola",16.8625335324017,5.70059273478344,"Biogenic"
"132","0132",10.4794163479292,"ANGOLA_MOXICO_LUACANO","Angola",14.0855894027147,3.60617305478546,"Biogenic"
"133","0133",9.96254871685662,"ANGOLA_MOXICO_LUAU","Angola",13.4497130010864,3.48716428422979,"Biogenic"
"134","0134",9.40500044664225,"ANGOLA_MOXICO_LUCHAZES","Angola",14.7617498057305,5.35674935908825,"Biogenic"
"135","0135",8.61392338957275,"ANGOLA_MOXICO_LUENA","Angola",13.286757826274,4.67283443670125,"Biogenic"
"136","0136",2.30829255217485,"ANGOLA_NAMIBE_BIBALA","Angola",5.18903230266827,2.88073975049342,"Biogenic"
"137","0137",2.29899576811481,"ANGOLA_NAMIBE_CAMUCUIO","Angola",4.23637226168467,1.93737649356986,"Biogenic"
"138","0138",1.51905222798085,"ANGOLA_NAMIBE_NAMIBE","Angola",2.57773271540173,1.05868048742088,"Biogenic"
"139","0139",1.06662276963204,"ANGOLA_NAMIBE_TÔMBWA","Angola",1.91758053145903,0.850957761826986,"Biogenic"
"140","0140",1.50223890058387,"ANGOLA_NAMIBE_VIREI","Angola",3.59249371374586,2.09025481316199,"Biogenic"
"141","0141",10.5117059274992,"ANGOLA_UÍGE_AMBUILA","Angola",17.160052452587,6.64834652508775,"Biogenic"
"142","0142",7.19682629337882,"ANGOLA_UÍGE_BEMBE","Angola",10.9182673895958,3.72144109621698,"Biogenic"
"143","0143",13.2750844082949,"ANGOLA_UÍGE_BUENGAS","Angola",19.7112314794308,6.4361470711359,"Biogenic"
"144","0144",11.9642833574924,"ANGOLA_UÍGE_BUNGO","Angola",17.0524860062578,5.08820264876539,"Biogenic"
"145","0145",13.6347298247236,"ANGOLA_UÍGE_CANGOLA","Angola",18.8456398845641,5.21091005984056,"Biogenic"
"146","0146",11.5284377419249,"ANGOLA_UÍGE_DAMBA","Angola",16.8884788099957,5.36004106807085,"Biogenic"
"147","0147",13.295312675818,"ANGOLA_UÍGE_MAQUELA DO ZOMBO","Angola",19.6543787093504,6.35906603353243,"Biogenic"
"148","0148",12.0076766882215,"ANGOLA_UÍGE_SANTA CRUZ","Angola",17.5748040088523,5.5671273206308,"Biogenic"
"149","0149",12.5470548269233,"ANGOLA_UÍGE_MUCABA","Angola",18.76300529469,6.21595046776662,"Biogenic"
"150","0150",14.5843751507973,"ANGOLA_UÍGE_NEGAGE","Angola",20.8561347889446,6.27175963814734,"Biogenic"
"151","0151",15.0982226368801,"ANGOLA_UÍGE_PURI","Angola",20.8780944320283,5.77987179514814,"Biogenic"
"152","0152",16.7383914927679,"ANGOLA_UÍGE_QUIMBELE","Angola",25.628099526345,8.88970803357712,"Biogenic"
"153","0153",12.7673899860737,"ANGOLA_UÍGE_QUITEXE","Angola",19.3709869396891,6.60359695361543,"Biogenic"
"154","0154",13.0633723016922,"ANGOLA_UÍGE_SANZA POMBO","Angola",18.4306594248843,5.36728712319209,"Biogenic"
"155","0155",11.9440067841281,"ANGOLA_UÍGE_SONGO","Angola",18.600723395361,6.65671661123288,"Biogenic"
"156","0156",13.7128554474853,"ANGOLA_UÍGE_UÍGE","Angola",20.435250795261,6.7223953477757,"Biogenic"
"157","0157",9.883819805571,"ANGOLA_ZAIRE_CUIMBA","Angola",15.4642826175605,5.58046281198953,"Biogenic"
"158","0158",7.51607132609175,"ANGOLA_ZAIRE_MBANZA CONGO","Angola",12.0156566307972,4.4995853047054,"Biogenic"
"159","0159",4.77327074174251,"ANGOLA_ZAIRE_NZETO","Angola",7.3034538445466,2.53018310280409,"Biogenic"
"160","0160",5.40172818110203,"ANGOLA_ZAIRE_NÓQUI","Angola",8.93084657338867,3.52911839228664,"Biogenic"
"161","0161",2.91799485768316,"ANGOLA_ZAIRE_SOYO","Angola",4.22145771853293,1.30346286084977,"Biogenic"
"162","0162",5.00165150942411,"ANGOLA_ZAIRE_TOMBOCO","Angola",7.74396736090732,2.74231585148321,"Biogenic"
"163","0163",5.81691642163128,"BOTSWANA_CENTRAL_BOBONONG_BOBONONG","Botswana",9.26792005587429,3.45100363424301,"Biogenic"
"164","0164",5.75656456483693,"BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA","Botswana",9.34516628459879,3.58860171976186,"Biogenic"
"165","0165",6.032438246852,"BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO","Botswana",9.73698988492713,3.70455163807513,"Biogenic"
"166","0166",5.7631240634473,"BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI","Botswana",9.11923280782286,3.35610874437555,"Biogenic"
"167","0167",5.84508672167268,"BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE","Botswana",9.3328337683033,3.48774704663061,"Biogenic"
"168","0168",5.95769016229225,"BOTSWANA_CENTRAL_BOBONONG_MABOLWE","Botswana",9.76205333025739,3.80436316796513,"Biogenic"
"169","0169",5.91844804944445,"BOTSWANA_CENTRAL_BOBONONG_MATHATHANE","Botswana",9.70981197086151,3.79136392141706,"Biogenic"
"170","0170",5.68165430243082,"BOTSWANA_CENTRAL_BOBONONG_MMADINARE","Botswana",9.16477768073286,3.48312337830204,"Biogenic"
"171","0171",5.8537053128111,"BOTSWANA_CENTRAL_BOBONONG_MOLALATAU","Botswana",9.4784449558368,3.62473964302569,"Biogenic"
