"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"389","0389",6.23194720160688,"BOTSWANA_KGALAGADI_KGALAGADI SOUTH_MAUBELO","Botswana",6.23203127155981,8.40699529351951e-05,"WWT"
"390","0390",6.44279861118917,"BOTSWANA_KGALAGADI_KGALAGADI SOUTH_MIDDLEPITS","Botswana",6.44290894487329,0.000110333684119723,"WWT"
"391","0391",8.69176272148331,"BOTSWANA_KGALAGADI_KGALAGADI SOUTH_MOLOPO FARMS","Botswana",8.69193554289251,0.00017282140919761,"WWT"
"392","0392",6.91793818555685,"BOTSWANA_KGALAGADI_KGALAGADI SOUTH_OMAWENENO","Botswana",6.91804645891937,0.000108273362519284,"WWT"
"393","0393",6.98505447486577,"BOTSWANA_KGALAGADI_KGALAGADI SOUTH_PHEPHENG/DRAAIHOEK","Botswana",6.98515632117956,0.000101846313787846,"WWT"
"394","0394",5.47411630270908,"BOTSWANA_KGALAGADI_KGALAGADI SOUTH_RAPPLES PAN","Botswana",5.47419325178739,7.69490783021354e-05,"WWT"
"395","0395",4.86582380364472,"BOTSWANA_KGALAGADI_KGALAGADI SOUTH_STRUIZENDAM","Botswana",4.86589050717036,6.67035256327608e-05,"WWT"
"396","0396",7.22345441832333,"BOTSWANA_KGALAGADI_KGALAGADI SOUTH_TSABONG","Botswana",7.22375168141275,0.000297263089416688,"WWT"
"397","0397",5.25815193833573,"BOTSWANA_KGALAGADI_KGALAGADI SOUTH_VAALHOEK","Botswana",5.25822549340375,7.35550680195374e-05,"WWT"
"398","0398",7.19940525967667,"BOTSWANA_KGALAGADI_KGALAGADI SOUTH_WERDA","Botswana",7.19952007525144,0.00011481557477655,"WWT"
"399","0399",12.1193495334276,"BOTSWANA_KGATLENG_KGATLENG_ARTISIA","Botswana",12.1197051035521,0.000355570124506599,"WWT"
"400","0400",13.3856365225326,"BOTSWANA_KGATLENG_KGATLENG_BOKAA","Botswana",13.3866125584617,0.00097603592913309,"WWT"
"401","0401",11.3586938982025,"BOTSWANA_KGATLENG_KGATLENG_DIKGONNYE","Botswana",11.3590643311085,0.000370432905974383,"WWT"
"402","0402",14.0876517606977,"BOTSWANA_KGATLENG_KGATLENG_DIKWIDIDI","Botswana",14.0883222591551,0.00067049845732825,"WWT"
"403","0403",11.3470612669697,"BOTSWANA_KGATLENG_KGATLENG_KGOMODIATSHABA","Botswana",11.3473803753141,0.000319108344470465,"WWT"
"404","0404",10.3463255244012,"BOTSWANA_KGATLENG_KGATLENG_KHURUTSHE","Botswana",10.3465822174637,0.000256693062539171,"WWT"
"405","0405",11.3602486796935,"BOTSWANA_KGATLENG_KGATLENG_LESHIBITSE","Botswana",11.3605598359959,0.00031115630241807,"WWT"
"406","0406",14.4074385796038,"BOTSWANA_KGATLENG_KGATLENG_MABALANE","Botswana",14.4080272970591,0.000588717455373811,"WWT"
"407","0407",13.9836945108921,"BOTSWANA_KGATLENG_KGATLENG_MALOLWANE","Botswana",13.9841975668443,0.000503055952210119,"WWT"
"408","0408",12.6570042147724,"BOTSWANA_KGATLENG_KGATLENG_MALOTWANA SIDING","Botswana",12.6576226171287,0.000618402356288072,"WWT"
"409","0409",14.0431565404023,"BOTSWANA_KGATLENG_KGATLENG_MATEBELENG","Botswana",14.0441846853244,0.0010281449220706,"WWT"
"410","0410",14.7788559903577,"BOTSWANA_KGATLENG_KGATLENG_MMATHUBUDUKWANE","Botswana",14.7794074148071,0.000551424449410476,"WWT"
"411","0411",13.0189646718357,"BOTSWANA_KGATLENG_KGATLENG_MOCHUDI","Botswana",13.0193963655917,0.000431693755988505,"WWT"
"412","0412",14.3301879940263,"BOTSWANA_KGATLENG_KGATLENG_MODIPANE","Botswana",14.3309118028367,0.000723808810407789,"WWT"
"413","0413",13.904750090446,"BOTSWANA_KGATLENG_KGATLENG_MORWA","Botswana",13.9056998764362,0.000949785990121299,"WWT"
"414","0414",13.5516447496925,"BOTSWANA_KGATLENG_KGATLENG_OLIPHANTS DRIFT","Botswana",13.5520283551197,0.000383605427160205,"WWT"
"415","0415",14.3402872494208,"BOTSWANA_KGATLENG_KGATLENG_OODI","Botswana",14.3411828434861,0.000895594065340788,"WWT"
"416","0416",13.4150634187593,"BOTSWANA_KGATLENG_KGATLENG_PILANE STATION","Botswana",13.4158990471776,0.000835628418341727,"WWT"
"417","0417",14.5515331278539,"BOTSWANA_KGATLENG_KGATLENG_RAMONAKA","Botswana",14.5520587970404,0.000525669186455247,"WWT"
"418","0418",12.1998169756033,"BOTSWANA_KGATLENG_KGATLENG_RAMOTLABAKI","Botswana",12.2001543758623,0.000337400258983322,"WWT"
"419","0419",12.2628745276108,"BOTSWANA_KGATLENG_KGATLENG_RASESA","Botswana",12.2635747684945,0.000700240883656278,"WWT"
"420","0420",14.5062000294744,"BOTSWANA_KGATLENG_KGATLENG_SIKWANE","Botswana",14.5067556031395,0.000555573665124598,"WWT"
"421","0421",17.5795307248995,"BOTSWANA_KWENENG_KWENENG EAST_BDF MOGODITSHANE","Botswana",17.584327845707,0.00479712080750616,"WWT"
"422","0422",9.72274826324337,"BOTSWANA_KWENENG_KWENENG EAST_BOATLANAME","Botswana",9.72298521272396,0.000236949480596493,"WWT"
"423","0423",11.7100776481325,"BOTSWANA_KWENENG_KWENENG EAST_DIKGATLHONG","Botswana",11.7106952797271,0.000617631594638013,"WWT"
"424","0424",11.7552273872239,"BOTSWANA_KWENENG_KWENENG EAST_DITSHUKUDU","Botswana",11.75587904251,0.000651655286095121,"WWT"
"425","0425",13.6311954235218,"BOTSWANA_KWENENG_KWENENG EAST_GABANE","Botswana",13.6326840588951,0.00148863537326527,"WWT"
"426","0426",12.1631021477126,"BOTSWANA_KWENENG_KWENENG EAST_GAKGATLA","Botswana",12.1638573904314,0.000755242718815552,"WWT"
"427","0427",12.9785907339229,"BOTSWANA_KWENENG_KWENENG EAST_GAKUTLO","Botswana",12.9799508394755,0.00136010555265109,"WWT"
"428","0428",12.3405216784802,"BOTSWANA_KWENENG_KWENENG EAST_GAMODUBU","Botswana",12.3414312232439,0.000909544763656456,"WWT"
"429","0429",10.2285544362871,"BOTSWANA_KWENENG_KWENENG EAST_HATSALATLADI","Botswana",10.2288877436466,0.00033330735950976,"WWT"
"430","0430",11.8958930666795,"BOTSWANA_KWENENG_KWENENG EAST_KGOPE","Botswana",11.8964753531085,0.000582286429096968,"WWT"
"431","0431",12.4895304991286,"BOTSWANA_KWENENG_KWENENG EAST_KOPONG","Botswana",12.4904240082884,0.000893509159734407,"WWT"
"432","0432",11.2536590103166,"BOTSWANA_KWENENG_KWENENG EAST_KUBUNG","Botswana",11.2542427275658,0.00058371724916384,"WWT"
"433","0433",14.168465603959,"BOTSWANA_KWENENG_KWENENG EAST_KUMAKWANE","Botswana",14.1699054774392,0.00143987348022634,"WWT"
"434","0434",9.95022128118466,"BOTSWANA_KWENENG_KWENENG EAST_KWENENG","Botswana",9.95048649186996,0.000265210685293837,"WWT"
"435","0435",11.3314990933943,"BOTSWANA_KWENENG_KWENENG EAST_LENTSWELETAU","Botswana",11.3319686421624,0.000469548768153416,"WWT"
"436","0436",8.96855176721946,"BOTSWANA_KWENENG_KWENENG EAST_LEOLOGANE","Botswana",8.96878596538225,0.000234198162797128,"WWT"
"437","0437",9.29016717716265,"BOTSWANA_KWENENG_KWENENG EAST_LEPHEPHE","Botswana",9.29039960635342,0.000232429190766936,"WWT"
"438","0438",11.1432127143859,"BOTSWANA_KWENENG_KWENENG EAST_LOSILAKGOKONG","Botswana",11.1437875980314,0.000574883645574786,"WWT"
"439","0439",11.334802077413,"BOTSWANA_KWENENG_KWENENG EAST_MAHETLWE","Botswana",11.3355061757859,0.000704098372894535,"WWT"
"440","0440",10.5780829227078,"BOTSWANA_KWENENG_KWENENG EAST_MEDIE","Botswana",10.5784077755627,0.000324852854873825,"WWT"
"441","0441",15.8970420626192,"BOTSWANA_KWENENG_KWENENG EAST_METSIMOTLHABE","Botswana",15.900830597416,0.0037885347968043,"WWT"
"442","0442",13.4758206813938,"BOTSWANA_KWENENG_KWENENG EAST_MMANKGODI","Botswana",13.4769793943913,0.00115871299756343,"WWT"
"443","0443",11.9192563254648,"BOTSWANA_KWENENG_KWENENG EAST_MMANOKO","Botswana",11.9200339829613,0.000777657496470852,"WWT"
"444","0444",13.8239669829074,"BOTSWANA_KWENENG_KWENENG EAST_MMATSETA","Botswana",13.8261950099995,0.00222802709212111,"WWT"
"445","0445",13.9333923849474,"BOTSWANA_KWENENG_KWENENG EAST_MMOPANE","Botswana",13.9354126787974,0.00202029384995939,"WWT"
"446","0446",15.3487650474934,"BOTSWANA_KWENENG_KWENENG EAST_MOGODITSHANE","Botswana",15.3516784308169,0.00291338332357327,"WWT"
"447","0447",10.9657612724818,"BOTSWANA_KWENENG_KWENENG EAST_MOGONONO","Botswana",10.9664125055923,0.000651233110563254,"WWT"
"448","0448",15.4327067999573,"BOTSWANA_KWENENG_KWENENG EAST_MOKOLODI","Botswana",15.4350726025324,0.00236580257508479,"WWT"
"449","0449",11.3224355966432,"BOTSWANA_KWENENG_KWENENG EAST_MOLEPOLOLE","Botswana",11.3231229049782,0.000687308334978098,"WWT"
"450","0450",13.4245911206925,"BOTSWANA_KWENENG_KWENENG EAST_RAMAPHATLE","Botswana",13.4256944551488,0.00110333445631028,"WWT"
"451","0451",9.22780806353633,"BOTSWANA_KWENENG_KWENENG EAST_SHADISHADI","Botswana",9.22805052347207,0.000242459935741124,"WWT"
"452","0452",9.3126817162077,"BOTSWANA_KWENENG_KWENENG EAST_SOJWE","Botswana",9.31299588908369,0.000314172875988561,"WWT"
"453","0453",12.1197118154078,"BOTSWANA_KWENENG_KWENENG EAST_THAMAGA","Botswana",12.120487423215,0.000775607807167233,"WWT"
"454","0454",13.6653596669437,"BOTSWANA_KWENENG_KWENENG EAST_TLOANENG","Botswana",13.6666418740623,0.00128220711857097,"WWT"
"455","0455",9.34933251428922,"BOTSWANA_KWENENG_KWENENG WEST_BOTLHAPATLOU","Botswana",9.34959791250458,0.00026539821535998,"WWT"
"456","0456",8.86695915154462,"BOTSWANA_KWENENG_KWENENG WEST_DIPHUDUHUDU","Botswana",8.86715614532504,0.000196993780424037,"WWT"
"457","0457",9.46702279910791,"BOTSWANA_KWENENG_KWENENG WEST_DITSHEGWANE","Botswana",9.46728030409913,0.000257504991228785,"WWT"
"458","0458",8.16236355944068,"BOTSWANA_KWENENG_KWENENG WEST_DUTLWE","Botswana",8.16247499889054,0.000111439449860029,"WWT"
"459","0459",6.96154289941983,"BOTSWANA_KWENENG_KWENENG WEST_KAUDWANE","Botswana",6.96165301523401,0.000110115814186074,"WWT"
"460","0460",8.56637228513631,"BOTSWANA_KWENENG_KWENENG WEST_KHUDUMELAPYE","Botswana",8.56656492305731,0.000192637920996219,"WWT"
"461","0461",10.8308885027559,"BOTSWANA_KWENENG_KWENENG WEST_KOTOLANAME","Botswana",10.8314118176481,0.000523314892259208,"WWT"
"462","0462",8.86052642932233,"BOTSWANA_KWENENG_KWENENG WEST_LETLHAKENG","Botswana",8.86075811062107,0.00023168129873774,"WWT"
"463","0463",8.39643310800539,"BOTSWANA_KWENENG_KWENENG WEST_MABOANE","Botswana",8.39658721582093,0.00015410781553804,"WWT"
"464","0464",9.79746687371687,"BOTSWANA_KWENENG_KWENENG WEST_MALWELWE","Botswana",9.79779367027374,0.000326796556862519,"WWT"
"465","0465",9.49323783094593,"BOTSWANA_KWENENG_KWENENG WEST_MANTSHWABISI","Botswana",9.49350498489524,0.000267153949314647,"WWT"
"466","0466",9.2778028630002,"BOTSWANA_KWENENG_KWENENG WEST_MARATSHWANE","Botswana",9.27806192084103,0.000259057840830579,"WWT"
"467","0467",8.65940018417596,"BOTSWANA_KWENENG_KWENENG WEST_METSIBOTLHOKO","Botswana",8.65958981657867,0.00018963240270331,"WWT"
"468","0468",9.73209875541222,"BOTSWANA_KWENENG_KWENENG WEST_MONWANE","Botswana",9.73243368824612,0.000334932833899515,"WWT"
"469","0469",9.94701728982997,"BOTSWANA_KWENENG_KWENENG WEST_MOSHAWENG","Botswana",9.94737138450863,0.000354094678659322,"WWT"
"470","0470",7.66601026383285,"BOTSWANA_KWENENG_KWENENG WEST_MOTOKWE","Botswana",7.66609564171345,8.53778806018113e-05,"WWT"
"471","0471",8.35766338486701,"BOTSWANA_KWENENG_KWENENG WEST_NGWARE","Botswana",8.35783152981124,0.000168144944225901,"WWT"
"472","0472",7.5244755187689,"BOTSWANA_KWENENG_KWENENG WEST_SALAJWE","Botswana",7.52459892019746,0.000123401428560932,"WWT"
"473","0473",9.75598523222342,"BOTSWANA_KWENENG_KWENENG WEST_SERINANE","Botswana",9.75628128339358,0.00029605117015663,"WWT"
"474","0474",8.95198008341266,"BOTSWANA_KWENENG_KWENENG WEST_SESUNG","Botswana",8.95219434773258,0.000214264319923885,"WWT"
"475","0475",7.83418643586653,"BOTSWANA_KWENENG_KWENENG WEST_SORILATHOLO","Botswana",7.83432860476874,0.00014216890221519,"WWT"
"476","0476",7.93140841606577,"BOTSWANA_KWENENG_KWENENG WEST_TAKATOKWANE","Botswana",7.9315277152626,0.000119299196830625,"WWT"
"477","0477",10.0877396788808,"BOTSWANA_KWENENG_KWENENG WEST_THEBEPHATSHWA","Botswana",10.0881488075559,0.000409128675153525,"WWT"
"478","0478",7.6866465028677,"BOTSWANA_KWENENG_KWENENG WEST_TSETSENG","Botswana",7.68672238145911,7.58785914136695e-05,"WWT"
"479","0479",7.88493954354453,"BOTSWANA_KWENENG_KWENENG WEST_TSWAANE","Botswana",7.88502956790924,9.00243647130594e-05,"WWT"
"480","0480",14.7243672075812,"BOTSWANA_LOBATSE_LOBATSE_LOBATSE","Botswana",14.7258194289724,0.00145222139119916,"WWT"
"481","0481",9.26044806166859,"BOTSWANA_NORTH EAST_NORTH EAST_BOTALAOTE","Botswana",9.26072071529165,0.000272653623065722,"WWT"
"482","0482",9.95671574187251,"BOTSWANA_NORTH EAST_NORTH EAST_BUTALE","Botswana",9.95712013496484,0.000404393092331645,"WWT"
"483","0483",9.78121615486018,"BOTSWANA_NORTH EAST_NORTH EAST_DITLADI","Botswana",9.78173808975054,0.000521934890361564,"WWT"
"484","0484",9.37258375404429,"BOTSWANA_NORTH EAST_NORTH EAST_GAMBULE","Botswana",9.3728906264085,0.000306872364214783,"WWT"
"485","0485",9.27238310548042,"BOTSWANA_NORTH EAST_NORTH EAST_GULUBANE","Botswana",9.27271225800173,0.000329152521304721,"WWT"
"486","0486",9.41382019699843,"BOTSWANA_NORTH EAST_NORTH EAST_GUNGWE","Botswana",9.4141364359194,0.000316238920976986,"WWT"
"487","0487",9.46232809377766,"BOTSWANA_NORTH EAST_NORTH EAST_HASKINS FARM","Botswana",9.46268413401356,0.000356040235899968,"WWT"
"488","0488",10.5423147309806,"BOTSWANA_NORTH EAST_NORTH EAST_JACKALAS 1","Botswana",10.5429309377019,0.000616206721240076,"WWT"
"489","0489",9.64075292785771,"BOTSWANA_NORTH EAST_NORTH EAST_JACKALAS 2","Botswana",9.64112671305653,0.000373785198823029,"WWT"
"490","0490",9.70099315283464,"BOTSWANA_NORTH EAST_NORTH EAST_JOHANNES KACHEJOHN","Botswana",9.70143682909157,0.000443676256921322,"WWT"
"491","0491",9.38017565838245,"BOTSWANA_NORTH EAST_NORTH EAST_KALAKAMATI","Botswana",9.38046631998086,0.000290661598413067,"WWT"
"492","0492",10.1872387181093,"BOTSWANA_NORTH EAST_NORTH EAST_KGARI","Botswana",10.1877663253541,0.000527607244810824,"WWT"
"493","0493",9.55537333013376,"BOTSWANA_NORTH EAST_NORTH EAST_LETSHOLATHEBE","Botswana",9.55572057371615,0.000347243582389467,"WWT"
"494","0494",9.68427740444884,"BOTSWANA_NORTH EAST_NORTH EAST_MABUDZANE","Botswana",9.68465235107704,0.000374946628202366,"WWT"
"495","0495",9.22403887148014,"BOTSWANA_NORTH EAST_NORTH EAST_MAKALENG","Botswana",9.22432729057753,0.00028841909739441,"WWT"
"496","0496",9.33301298392509,"BOTSWANA_NORTH EAST_NORTH EAST_MAMBO","Botswana",9.33331951426267,0.000306530337581989,"WWT"
"497","0497",10.5109961535896,"BOTSWANA_NORTH EAST_NORTH EAST_MAPOKA","Botswana",10.5115538378007,0.000557684211111464,"WWT"
"498","0498",9.28864202375427,"BOTSWANA_NORTH EAST_NORTH EAST_MASINGWANENG","Botswana",9.28894642319694,0.000304399442674352,"WWT"
"499","0499",10.134825692521,"BOTSWANA_NORTH EAST_NORTH EAST_MASUKWANE","Botswana",10.135207742492,0.000382049970946596,"WWT"
"500","0500",9.87023180942523,"BOTSWANA_NORTH EAST_NORTH EAST_MASUNGA","Botswana",9.87062532507517,0.000393515649939502,"WWT"
"501","0501",9.36175483657417,"BOTSWANA_NORTH EAST_NORTH EAST_MATENGE","Botswana",9.362045073021,0.000290236446826242,"WWT"
"502","0502",9.87504869830805,"BOTSWANA_NORTH EAST_NORTH EAST_MATSHELAGABEDI","Botswana",9.87558023259964,0.000531534291592806,"WWT"
"503","0503",9.9868273244674,"BOTSWANA_NORTH EAST_NORTH EAST_MATSILOJE","Botswana",9.98725160112534,0.000424276657941647,"WWT"
"504","0504",9.3674512299995,"BOTSWANA_NORTH EAST_NORTH EAST_MBALAMBI","Botswana",9.36774704793292,0.000295817933423592,"WWT"
"505","0505",10.5623794347492,"BOTSWANA_NORTH EAST_NORTH EAST_MOROKA","Botswana",10.5629537443444,0.000574309595222644,"WWT"
"506","0506",10.1872235594415,"BOTSWANA_NORTH EAST_NORTH EAST_MOSOJANE","Botswana",10.1876204062238,0.000396846782221516,"WWT"
"507","0507",9.86525014162836,"BOTSWANA_NORTH EAST_NORTH EAST_MOWANA","Botswana",9.86564080978654,0.000390668158180674,"WWT"
"508","0508",10.0115548123828,"BOTSWANA_NORTH EAST_NORTH EAST_MULAMBAKWENA","Botswana",10.0119303297961,0.000375517413370829,"WWT"
"509","0509",10.5018144425545,"BOTSWANA_NORTH EAST_NORTH EAST_NLAKHWANE","Botswana",10.5022256851194,0.000411242564915426,"WWT"
"510","0510",9.81580853804508,"BOTSWANA_NORTH EAST_NORTH EAST_PATAYAMATEBELE","Botswana",9.81620052154689,0.000391983501812021,"WWT"
"511","0511",10.4329736729602,"BOTSWANA_NORTH EAST_NORTH EAST_POLE","Botswana",10.4333787253306,0.000405052370380687,"WWT"
"512","0512",10.4264335832884,"BOTSWANA_NORTH EAST_NORTH EAST_RAMOKGWEBANA","Botswana",10.4270033199241,0.000569736635780416,"WWT"
"513","0513",9.37957344718524,"BOTSWANA_NORTH EAST_NORTH EAST_SECHELE","Botswana",9.3798915544088,0.000318107223568731,"WWT"
"514","0514",9.40067280818581,"BOTSWANA_NORTH EAST_NORTH EAST_SEKAKANGWE","Botswana",9.40096116655016,0.000288358364352703,"WWT"
"515","0515",9.79436692871946,"BOTSWANA_NORTH EAST_NORTH EAST_SENYAWE","Botswana",9.7947630103213,0.00039608160184379,"WWT"
"516","0516",10.1293593565833,"BOTSWANA_NORTH EAST_NORTH EAST_SHASHE BRIDGE","Botswana",10.1300708598208,0.000711503237569744,"WWT"
"517","0517",9.81922312736805,"BOTSWANA_NORTH EAST_NORTH EAST_SIVIYA","Botswana",9.81963465287083,0.000411525502782339,"WWT"
"518","0518",9.85153005245085,"BOTSWANA_NORTH EAST_NORTH EAST_TATI SIDING","Botswana",9.85217581984908,0.000645767398230745,"WWT"
"519","0519",9.80817783829645,"BOTSWANA_NORTH EAST_NORTH EAST_THEMASHANGA","Botswana",9.8085585597876,0.000380721491154645,"WWT"
"520","0520",9.16326630271421,"BOTSWANA_NORTH EAST_NORTH EAST_TOTENG","Botswana",9.16354268948574,0.000276386771526305,"WWT"
"521","0521",9.90703944735121,"BOTSWANA_NORTH EAST_NORTH EAST_TSAMAYA","Botswana",9.90743248009531,0.000393032744092636,"WWT"
"522","0522",9.97758480184525,"BOTSWANA_NORTH EAST_NORTH EAST_TSHESEBE","Botswana",9.97797989708928,0.000395095244035915,"WWT"
"523","0523",9.42214803997632,"BOTSWANA_NORTH EAST_NORTH EAST_VUKWI","Botswana",9.42245896316732,0.00031092319100523,"WWT"
"524","0524",10.2050507599116,"BOTSWANA_NORTH EAST_NORTH EAST_ZWENSHAMBE","Botswana",10.2054406479195,0.000389888007980232,"WWT"
"525","0525",8.11689376513172,"BOTSWANA_NORTH WEST_NGAMILAND DELTA_NGAMILAND DELTA","Botswana",8.11694985156226,5.6086430543445e-05,"WWT"
"526","0526",6.57440853365655,"BOTSWANA_NORTH WEST_NGAMILAND EAST_BODIBENG","Botswana",6.57448426591425,7.57322576987463e-05,"WWT"
"527","0527",6.53559360273528,"BOTSWANA_NORTH WEST_NGAMILAND EAST_BOTLHATLOGO","Botswana",6.53566428154981,7.06788145281578e-05,"WWT"
"528","0528",7.3386828529319,"BOTSWANA_NORTH WEST_NGAMILAND EAST_CHANOGA","Botswana",7.33876556180024,8.27088683355015e-05,"WWT"
"529","0529",7.54832010024996,"BOTSWANA_NORTH WEST_NGAMILAND EAST_HABU","Botswana",7.54838798812362,6.78878736612987e-05,"WWT"
"530","0530",6.36685106337624,"BOTSWANA_NORTH WEST_NGAMILAND EAST_KARENG","Botswana",6.36690519550978,5.41321335330025e-05,"WWT"
"531","0531",6.574250150606,"BOTSWANA_NORTH WEST_NGAMILAND EAST_KGAKGE/MAKAKUNG","Botswana",6.57431103449757,6.08838915638898e-05,"WWT"
"532","0532",7.89685692733126,"BOTSWANA_NORTH WEST_NGAMILAND EAST_KOMANA","Botswana",7.89691715990467,6.02325734018194e-05,"WWT"
"533","0533",9.16455317541656,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MABABE","Botswana",9.16463103969956,7.78642829928344e-05,"WWT"
"534","0534",7.2878228513604,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MAKALAMABEDI","Botswana",7.28788329184672,6.04404863260299e-05,"WWT"
"535","0535",7.75745443260259,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MATLAPANA","Botswana",7.75760078106313,0.000146348460544843,"WWT"
"536","0536",7.81647653744359,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MATSAUDI/SAKAPNAE","Botswana",7.81655542846289,7.88910193074699e-05,"WWT"
"537","0537",8.5685380353495,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MAUN","Botswana",8.56863493425016,9.689890066511e-05,"WWT"
"538","0538",9.53867335080725,"BOTSWANA_NORTH WEST_NGAMILAND EAST_PHUDUHUDU","Botswana",9.53880471028616,0.000131359478903192,"WWT"
"539","0539",9.43156608239626,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SANKUYO","Botswana",9.43163850576261,7.24233663511598e-05,"WWT"
"540","0540",6.82463948718219,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SEHITHWA","Botswana",6.82470309496069,6.36077785003408e-05,"WWT"
"541","0541",6.80048446982665,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SEMBOYO","Botswana",6.80054117428251,5.67044558561491e-05,"WWT"
"542","0542",8.52671687327343,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SHOROBE","Botswana",8.52678714480433,7.02715309053303e-05,"WWT"
"543","0543",7.23670752921003,"BOTSWANA_NORTH WEST_NGAMILAND EAST_TOTENG","Botswana",7.23676658730104,5.9058091012254e-05,"WWT"
"544","0544",7.20827063016068,"BOTSWANA_NORTH WEST_NGAMILAND EAST_TSAO","Botswana",7.2083352309733,6.46008126201636e-05,"WWT"
"545","0545",9.24608494631786,"BOTSWANA_NORTH WEST_NGAMILAND WEST_BEETSHA","Botswana",9.24614863946668,6.36931488173786e-05,"WWT"
"546","0546",8.87405181949604,"BOTSWANA_NORTH WEST_NGAMILAND WEST_CHUKUMUCHU","Botswana",8.87414785646769,9.60369716533904e-05,"WWT"
"547","0547",8.32746682770626,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ERETSHA","Botswana",8.32752523622101,5.84085147536939e-05,"WWT"
"548","0548",10.9786278502916,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 1","Botswana",10.9786716023397,4.3752048055623e-05,"WWT"
"549","0549",9.82168048682292,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 13","Botswana",9.82178973252281,0.000109245699890792,"WWT"
"550","0550",11.6223001026925,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 6","Botswana",11.6223370565152,3.69538227076305e-05,"WWT"
"551","0551",9.86481425103674,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GANI","Botswana",9.86490185477574,8.76037390025175e-05,"WWT"
"552","0552",8.35542608139247,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GONUTSUGA","Botswana",8.35549375512228,6.76737298075381e-05,"WWT"
"553","0553",11.1553948663211,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GUDINGWA","Botswana",11.1554741074946,7.92411735091036e-05,"WWT"
"554","0554",8.97396079993833,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GUMARE","Botswana",8.97415839589951,0.000197595961186181,"WWT"
"555","0555",8.31148240821655,"BOTSWANA_NORTH WEST_NGAMILAND WEST_IKOGA","Botswana",8.31156138600772,7.89777911638367e-05,"WWT"
"556","0556",9.19509400863125,"BOTSWANA_NORTH WEST_NGAMILAND WEST_KAJAJA","Botswana",9.19523035613911,0.000136347507863732,"WWT"
"557","0557",9.51959162504881,"BOTSWANA_NORTH WEST_NGAMILAND WEST_KAUXWHI","Botswana",9.51966743400912,7.58089603074552e-05,"WWT"
"558","0558",7.9624055905072,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOGOMOTHO","Botswana",7.9624649388303,5.93483231039471e-05,"WWT"
"559","0559",13.5862636404035,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOHEMBO EAST","Botswana",13.5862735287443,9.88834086079748e-06,"WWT"
"560","0560",10.5027074642054,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOHEMBO WEST","Botswana",10.5027597586791,5.22944736971453e-05,"WWT"
"561","0561",8.39255338530039,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOKGACHA","Botswana",8.39261855775383,6.51724534357356e-05,"WWT"
"562","0562",8.74996739069341,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NGARANGE","Botswana",8.75010196017911,0.000134569485700453,"WWT"
"563","0563",8.00192929607693,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NOKANENG","Botswana",8.002024552143,9.52560660785196e-05,"WWT"
"564","0564",9.31879037121422,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NXAMASERE","Botswana",9.31884070357426,5.03323600398176e-05,"WWT"
"565","0565",16.3514480487803,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NXAUNXAU","Botswana",16.3514722411702,2.41923898585128e-05,"WWT"
"566","0566",8.83981819533051,"BOTSWANA_NORTH WEST_NGAMILAND WEST_QANGWA","Botswana",8.83987772098073,5.95256502151642e-05,"WWT"
"567","0567",10.3138127039645,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SAMOCHEMA","Botswana",10.3138827179161,7.00139515501519e-05,"WWT"
"568","0568",8.34225733975034,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SEKONDOMBORO","Botswana",8.34234172767895,8.4387928605878e-05,"WWT"
"569","0569",8.9163406123833,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SEPOPA","Botswana",8.91648393315178,0.000143320768476229,"WWT"
"570","0570",8.05034757117323,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SERONGA","Botswana",8.05040912585245,6.15546792204213e-05,"WWT"
"571","0571",10.5121334042131,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SHAKAWE","Botswana",10.5121943391303,6.09349171210027e-05,"WWT"
