"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"184","0184",7.38360089556221,"BOTSWANA_CENTRAL_BOTETI_LETLHAKANE","Botswana",7.40339538645279,0.0197944908905807,"PRO"
"185","0185",7.77532070890314,"BOTSWANA_CENTRAL_BOTETI_MAKALAMABEDI","Botswana",7.78662079165856,0.0113000827554153,"PRO"
"186","0186",7.33375827104747,"BOTSWANA_CENTRAL_BOTETI_MMADIKOLA","Botswana",7.34758119594912,0.0138229249016479,"PRO"
"187","0187",8.19229914957629,"BOTSWANA_CENTRAL_BOTETI_MMATSHUMO","Botswana",8.20835814468229,0.0160589951059986,"PRO"
"188","0188",7.61881402510143,"BOTSWANA_CENTRAL_BOTETI_MOKOBOXANE","Botswana",7.6352205207281,0.0164064956266703,"PRO"
"189","0189",8.19841657698013,"BOTSWANA_CENTRAL_BOTETI_MOPIPI","Botswana",8.21273278202423,0.0143162050441017,"PRO"
"190","0190",8.17552740388099,"BOTSWANA_CENTRAL_BOTETI_MOREOMAOTO","Botswana",8.18661116496788,0.0110837610868977,"PRO"
"191","0191",8.10130769021011,"BOTSWANA_CENTRAL_BOTETI_MOSU","Botswana",8.11888499136046,0.0175773011503502,"PRO"
"192","0192",8.07992705836371,"BOTSWANA_CENTRAL_BOTETI_MOTOPI","Botswana",8.09070278832917,0.0107757299654612,"PRO"
"193","0193",7.61851689096425,"BOTSWANA_CENTRAL_BOTETI_TOROMOJA","Botswana",7.6327842069874,0.0142673160231546,"PRO"
"194","0194",7.38730040117962,"BOTSWANA_CENTRAL_BOTETI_TSIENYANE/RAKOPS","Botswana",7.40002880594462,0.0127284047649923,"PRO"
"195","0195",6.89800400827151,"BOTSWANA_CENTRAL_BOTETI_XERE","Botswana",6.91135730477395,0.0133532965024399,"PRO"
"196","0196",7.16317320271597,"BOTSWANA_CENTRAL_BOTETI_XHUMO","Botswana",7.17905489565754,0.0158816929415728,"PRO"
"197","0197",9.87903558128067,"BOTSWANA_CENTRAL_MAHALAPYE_BONWAPITSE","Botswana",9.95439006501859,0.0753544837379252,"PRO"
"198","0198",10.7886997162849,"BOTSWANA_CENTRAL_MAHALAPYE_BOROTSI","Botswana",10.9045226544735,0.115822938188602,"PRO"
"199","0199",10.6889206881982,"BOTSWANA_CENTRAL_MAHALAPYE_CHADIBE","Botswana",10.8055566772278,0.116635989029581,"PRO"
"200","0200",11.2083127157226,"BOTSWANA_CENTRAL_MAHALAPYE_DIBETE STATION","Botswana",11.3518527015723,0.143539985849618,"PRO"
"201","0201",10.8553931667412,"BOTSWANA_CENTRAL_MAHALAPYE_DOVEDALE","Botswana",11.2082572456971,0.352864078955895,"PRO"
"202","0202",9.80180688547038,"BOTSWANA_CENTRAL_MAHALAPYE_IKONGWE","Botswana",9.87096031183146,0.0691534263610727,"PRO"
"203","0203",9.47069695598739,"BOTSWANA_CENTRAL_MAHALAPYE_KALAMARE","Botswana",9.53409562239206,0.0633986664046642,"PRO"
"204","0204",8.46005396275107,"BOTSWANA_CENTRAL_MAHALAPYE_KODIBELENG","Botswana",8.50276867339322,0.0427147106421479,"PRO"
"205","0205",10.6489688865912,"BOTSWANA_CENTRAL_MAHALAPYE_KUDUMATSE","Botswana",10.8999502131103,0.250981326519092,"PRO"
"206","0206",10.139570768594,"BOTSWANA_CENTRAL_MAHALAPYE_MAAPE","Botswana",10.2083521656355,0.0687813970415334,"PRO"
"207","0207",10.6375616042467,"BOTSWANA_CENTRAL_MAHALAPYE_MACHANENG","Botswana",10.7816199958557,0.144058391608988,"PRO"
"208","0208",10.5154566864252,"BOTSWANA_CENTRAL_MAHALAPYE_MAHALAPYE","Botswana",10.6158239589215,0.100367272496309,"PRO"
"209","0209",10.6523204960821,"BOTSWANA_CENTRAL_MAHALAPYE_MAKWATE","Botswana",10.7995685175256,0.147248021443488,"PRO"
"210","0210",10.8176885891439,"BOTSWANA_CENTRAL_MAHALAPYE_MATLHAKO","Botswana",10.9453372374214,0.127648648277489,"PRO"
