"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"456","0456",8.86669857430408,"BOTSWANA_KWENENG_KWENENG WEST_DIPHUDUHUDU","Botswana",8.86715614532504,0.000457571020959335,"TNR_Aviation_LTO"
"457","0457",9.46676827750008,"BOTSWANA_KWENENG_KWENENG WEST_DITSHEGWANE","Botswana",9.46728030409913,0.000512026599054138,"TNR_Aviation_LTO"
"458","0458",8.16210604209349,"BOTSWANA_KWENENG_KWENENG WEST_DUTLWE","Botswana",8.16247499889054,0.000368956797050402,"TNR_Aviation_LTO"
"459","0459",6.96125688815193,"BOTSWANA_KWENENG_KWENENG WEST_KAUDWANE","Botswana",6.96165301523401,0.000396127082079367,"TNR_Aviation_LTO"
"460","0460",8.56607540830559,"BOTSWANA_KWENENG_KWENENG WEST_KHUDUMELAPYE","Botswana",8.56656492305731,0.000489514751722098,"TNR_Aviation_LTO"
"461","0461",10.8308189217436,"BOTSWANA_KWENENG_KWENENG WEST_KOTOLANAME","Botswana",10.8314118176481,0.000592895904496515,"TNR_Aviation_LTO"
"462","0462",8.86025833399486,"BOTSWANA_KWENENG_KWENENG WEST_LETLHAKENG","Botswana",8.86075811062107,0.000499776626204707,"TNR_Aviation_LTO"
"463","0463",8.39613938291545,"BOTSWANA_KWENENG_KWENENG WEST_MABOANE","Botswana",8.39658721582093,0.000447832905472012,"TNR_Aviation_LTO"
"464","0464",9.79723555067739,"BOTSWANA_KWENENG_KWENENG WEST_MALWELWE","Botswana",9.79779367027374,0.000558119596350437,"TNR_Aviation_LTO"
"465","0465",9.49297937639255,"BOTSWANA_KWENENG_KWENENG WEST_MANTSHWABISI","Botswana",9.49350498489524,0.000525608502696784,"TNR_Aviation_LTO"
"466","0466",9.27753277501994,"BOTSWANA_KWENENG_KWENENG WEST_MARATSHWANE","Botswana",9.27806192084103,0.000529145821083432,"TNR_Aviation_LTO"
"467","0467",8.6591175058316,"BOTSWANA_KWENENG_KWENENG WEST_METSIBOTLHOKO","Botswana",8.65958981657867,0.000472310747065663,"TNR_Aviation_LTO"
"468","0468",9.73187312049865,"BOTSWANA_KWENENG_KWENENG WEST_MONWANE","Botswana",9.73243368824612,0.000560567747466933,"TNR_Aviation_LTO"
"469","0469",9.94682784959826,"BOTSWANA_KWENENG_KWENENG WEST_MOSHAWENG","Botswana",9.94737138450863,0.000543534910374177,"TNR_Aviation_LTO"
"470","0470",7.66578654736049,"BOTSWANA_KWENENG_KWENENG WEST_MOTOKWE","Botswana",7.66609564171345,0.000309094352955341,"TNR_Aviation_LTO"
"471","0471",8.35738990968007,"BOTSWANA_KWENENG_KWENENG WEST_NGWARE","Botswana",8.35783152981124,0.000441620131164555,"TNR_Aviation_LTO"
"472","0472",7.52418423717565,"BOTSWANA_KWENENG_KWENENG WEST_SALAJWE","Botswana",7.52459892019746,0.000414683021812579,"TNR_Aviation_LTO"
"473","0473",9.75574334346003,"BOTSWANA_KWENENG_KWENENG WEST_SERINANE","Botswana",9.75628128339358,0.000537939933551002,"TNR_Aviation_LTO"
"474","0474",8.95170008973171,"BOTSWANA_KWENENG_KWENENG WEST_SESUNG","Botswana",8.95219434773258,0.000494258000864889,"TNR_Aviation_LTO"
"475","0475",7.83392685344337,"BOTSWANA_KWENENG_KWENENG WEST_SORILATHOLO","Botswana",7.83432860476874,0.000401751325370903,"TNR_Aviation_LTO"
"476","0476",7.93112057213457,"BOTSWANA_KWENENG_KWENENG WEST_TAKATOKWANE","Botswana",7.9315277152626,0.000407143128024146,"TNR_Aviation_LTO"
"477","0477",10.0875856143327,"BOTSWANA_KWENENG_KWENENG WEST_THEBEPHATSHWA","Botswana",10.0881488075559,0.000563193223186431,"TNR_Aviation_LTO"
"478","0478",7.68643243009278,"BOTSWANA_KWENENG_KWENENG WEST_TSETSENG","Botswana",7.68672238145911,0.00028995136633192,"TNR_Aviation_LTO"
"479","0479",7.8846834627505,"BOTSWANA_KWENENG_KWENENG WEST_TSWAANE","Botswana",7.88502956790924,0.000346105158739896,"TNR_Aviation_LTO"
"480","0480",14.7250185656324,"BOTSWANA_LOBATSE_LOBATSE_LOBATSE","Botswana",14.7258194289724,0.000800863340071345,"TNR_Aviation_LTO"
"481","0481",9.26042687994924,"BOTSWANA_NORTH EAST_NORTH EAST_BOTALAOTE","Botswana",9.26072071529165,0.000293835342407789,"TNR_Aviation_LTO"
"482","0482",9.9568187875822,"BOTSWANA_NORTH EAST_NORTH EAST_BUTALE","Botswana",9.95712013496484,0.000301347382643868,"TNR_Aviation_LTO"
"483","0483",9.78142588560513,"BOTSWANA_NORTH EAST_NORTH EAST_DITLADI","Botswana",9.78173808975054,0.000312204145409112,"TNR_Aviation_LTO"
"484","0484",9.37260370300367,"BOTSWANA_NORTH EAST_NORTH EAST_GAMBULE","Botswana",9.3728906264085,0.000286923404836159,"TNR_Aviation_LTO"
"485","0485",9.27240702767639,"BOTSWANA_NORTH EAST_NORTH EAST_GULUBANE","Botswana",9.27271225800173,0.000305230325338357,"TNR_Aviation_LTO"
"486","0486",9.41385166650594,"BOTSWANA_NORTH EAST_NORTH EAST_GUNGWE","Botswana",9.4141364359194,0.00028476941346689,"TNR_Aviation_LTO"
"487","0487",9.46238848750026,"BOTSWANA_NORTH EAST_NORTH EAST_HASKINS FARM","Botswana",9.46268413401356,0.000295646513308156,"TNR_Aviation_LTO"
"488","0488",10.5426447857468,"BOTSWANA_NORTH EAST_NORTH EAST_JACKALAS 1","Botswana",10.5429309377019,0.000286151955052105,"TNR_Aviation_LTO"
"489","0489",9.64081499064871,"BOTSWANA_NORTH EAST_NORTH EAST_JACKALAS 2","Botswana",9.64112671305653,0.000311722407818849,"TNR_Aviation_LTO"
"490","0490",9.70113150655067,"BOTSWANA_NORTH EAST_NORTH EAST_JOHANNES KACHEJOHN","Botswana",9.70143682909157,0.000305322540894437,"TNR_Aviation_LTO"
"491","0491",9.38018391026973,"BOTSWANA_NORTH EAST_NORTH EAST_KALAKAMATI","Botswana",9.38046631998086,0.00028240971113469,"TNR_Aviation_LTO"
"492","0492",10.1874965381659,"BOTSWANA_NORTH EAST_NORTH EAST_KGARI","Botswana",10.1877663253541,0.000269787188216242,"TNR_Aviation_LTO"
"493","0493",9.55543410909813,"BOTSWANA_NORTH EAST_NORTH EAST_LETSHOLATHEBE","Botswana",9.55572057371615,0.000286464618016069,"TNR_Aviation_LTO"
"494","0494",9.68433951055251,"BOTSWANA_NORTH EAST_NORTH EAST_MABUDZANE","Botswana",9.68465235107704,0.000312840524532731,"TNR_Aviation_LTO"
"495","0495",9.22403103422349,"BOTSWANA_NORTH EAST_NORTH EAST_MAKALENG","Botswana",9.22432729057753,0.000296256354037183,"TNR_Aviation_LTO"
"496","0496",9.33303119346156,"BOTSWANA_NORTH EAST_NORTH EAST_MAMBO","Botswana",9.33331951426267,0.000288320801109521,"TNR_Aviation_LTO"
"497","0497",10.5112919410052,"BOTSWANA_NORTH EAST_NORTH EAST_MAPOKA","Botswana",10.5115538378007,0.000261896795496597,"TNR_Aviation_LTO"
"498","0498",9.28864901971043,"BOTSWANA_NORTH EAST_NORTH EAST_MASINGWANENG","Botswana",9.28894642319694,0.000297403486511527,"TNR_Aviation_LTO"
"499","0499",10.1349173798979,"BOTSWANA_NORTH EAST_NORTH EAST_MASUKWANE","Botswana",10.135207742492,0.000290362594029148,"TNR_Aviation_LTO"
"500","0500",9.87033738460364,"BOTSWANA_NORTH EAST_NORTH EAST_MASUNGA","Botswana",9.87062532507517,0.000287940471530135,"TNR_Aviation_LTO"
"501","0501",9.36174805641956,"BOTSWANA_NORTH EAST_NORTH EAST_MATENGE","Botswana",9.362045073021,0.000297016601439992,"TNR_Aviation_LTO"
"502","0502",9.87527286048161,"BOTSWANA_NORTH EAST_NORTH EAST_MATSHELAGABEDI","Botswana",9.87558023259964,0.000307372118030003,"TNR_Aviation_LTO"
"503","0503",9.98694101515318,"BOTSWANA_NORTH EAST_NORTH EAST_MATSILOJE","Botswana",9.98725160112534,0.000310585972156829,"TNR_Aviation_LTO"
"504","0504",9.367463078625,"BOTSWANA_NORTH EAST_NORTH EAST_MBALAMBI","Botswana",9.36774704793292,0.000283969307922405,"TNR_Aviation_LTO"
"505","0505",10.5626912149528,"BOTSWANA_NORTH EAST_NORTH EAST_MOROKA","Botswana",10.5629537443444,0.000262529391575228,"TNR_Aviation_LTO"
"506","0506",10.1873311793338,"BOTSWANA_NORTH EAST_NORTH EAST_MOSOJANE","Botswana",10.1876204062238,0.000289226889947258,"TNR_Aviation_LTO"
"507","0507",9.86532776166142,"BOTSWANA_NORTH EAST_NORTH EAST_MOWANA","Botswana",9.86564080978654,0.000313048125123672,"TNR_Aviation_LTO"
"508","0508",10.0116433451431,"BOTSWANA_NORTH EAST_NORTH EAST_MULAMBAKWENA","Botswana",10.0119303297961,0.000286984653047995,"TNR_Aviation_LTO"
"509","0509",10.5019359657798,"BOTSWANA_NORTH EAST_NORTH EAST_NLAKHWANE","Botswana",10.5022256851194,0.000289719339665595,"TNR_Aviation_LTO"
"510","0510",9.81588657227184,"BOTSWANA_NORTH EAST_NORTH EAST_PATAYAMATEBELE","Botswana",9.81620052154689,0.000313949275051684,"TNR_Aviation_LTO"
"511","0511",10.4330893284748,"BOTSWANA_NORTH EAST_NORTH EAST_POLE","Botswana",10.4333787253306,0.000289396855771784,"TNR_Aviation_LTO"
"512","0512",10.4267191674015,"BOTSWANA_NORTH EAST_NORTH EAST_RAMOKGWEBANA","Botswana",10.4270033199241,0.000284152522640468,"TNR_Aviation_LTO"
"513","0513",9.37959793236958,"BOTSWANA_NORTH EAST_NORTH EAST_SECHELE","Botswana",9.3798915544088,0.00029362203922112,"TNR_Aviation_LTO"
"514","0514",9.40067702815256,"BOTSWANA_NORTH EAST_NORTH EAST_SEKAKANGWE","Botswana",9.40096116655016,0.000284138397601552,"TNR_Aviation_LTO"
"515","0515",9.79446337658717,"BOTSWANA_NORTH EAST_NORTH EAST_SENYAWE","Botswana",9.7947630103213,0.000299633734137217,"TNR_Aviation_LTO"
"516","0516",10.129742434995,"BOTSWANA_NORTH EAST_NORTH EAST_SHASHE BRIDGE","Botswana",10.1300708598208,0.00032842482587192,"TNR_Aviation_LTO"
"517","0517",9.81931952517991,"BOTSWANA_NORTH EAST_NORTH EAST_SIVIYA","Botswana",9.81963465287083,0.000315127690916128,"TNR_Aviation_LTO"
"518","0518",9.85185964682285,"BOTSWANA_NORTH EAST_NORTH EAST_TATI SIDING","Botswana",9.85217581984908,0.00031617302622422,"TNR_Aviation_LTO"
"519","0519",9.80826184049271,"BOTSWANA_NORTH EAST_NORTH EAST_THEMASHANGA","Botswana",9.8085585597876,0.00029671929489794,"TNR_Aviation_LTO"
"520","0520",9.1632479036621,"BOTSWANA_NORTH EAST_NORTH EAST_TOTENG","Botswana",9.16354268948574,0.00029478582364284,"TNR_Aviation_LTO"
"521","0521",9.90711570368558,"BOTSWANA_NORTH EAST_NORTH EAST_TSAMAYA","Botswana",9.90743248009531,0.000316776409727382,"TNR_Aviation_LTO"
"522","0522",9.97768138619443,"BOTSWANA_NORTH EAST_NORTH EAST_TSHESEBE","Botswana",9.97797989708928,0.000298510894856108,"TNR_Aviation_LTO"
"523","0523",9.4221735578358,"BOTSWANA_NORTH EAST_NORTH EAST_VUKWI","Botswana",9.42245896316732,0.000285405331526434,"TNR_Aviation_LTO"
"524","0524",10.2051523317834,"BOTSWANA_NORTH EAST_NORTH EAST_ZWENSHAMBE","Botswana",10.2054406479195,0.000288316136165534,"TNR_Aviation_LTO"
"525","0525",8.1168187348009,"BOTSWANA_NORTH WEST_NGAMILAND DELTA_NGAMILAND DELTA","Botswana",8.11694985156226,0.000131116761359351,"TNR_Aviation_LTO"
"526","0526",6.57432003582041,"BOTSWANA_NORTH WEST_NGAMILAND EAST_BODIBENG","Botswana",6.57448426591425,0.000164230093842477,"TNR_Aviation_LTO"
"527","0527",6.53548866269572,"BOTSWANA_NORTH WEST_NGAMILAND EAST_BOTLHATLOGO","Botswana",6.53566428154981,0.000175618854094672,"TNR_Aviation_LTO"
"528","0528",7.33858793173528,"BOTSWANA_NORTH WEST_NGAMILAND EAST_CHANOGA","Botswana",7.33876556180024,0.000177630064960965,"TNR_Aviation_LTO"
"529","0529",7.54824959594628,"BOTSWANA_NORTH WEST_NGAMILAND EAST_HABU","Botswana",7.54838798812362,0.000138392177342794,"TNR_Aviation_LTO"
"530","0530",6.36674505416438,"BOTSWANA_NORTH WEST_NGAMILAND EAST_KARENG","Botswana",6.36690519550978,0.000160141345399545,"TNR_Aviation_LTO"
"531","0531",6.57414974794409,"BOTSWANA_NORTH WEST_NGAMILAND EAST_KGAKGE/MAKAKUNG","Botswana",6.57431103449757,0.000161286553471918,"TNR_Aviation_LTO"
"532","0532",7.89675312733888,"BOTSWANA_NORTH WEST_NGAMILAND EAST_KOMANA","Botswana",7.89691715990467,0.000164032565784566,"TNR_Aviation_LTO"
"533","0533",9.16446240476728,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MABABE","Botswana",9.16463103969956,0.000168634932270706,"TNR_Aviation_LTO"
"534","0534",7.28767797127638,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MAKALAMABEDI","Botswana",7.28788329184672,0.000205320570342948,"TNR_Aviation_LTO"
"535","0535",7.75743035474759,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MATLAPANA","Botswana",7.75760078106313,0.000170426315548866,"TNR_Aviation_LTO"
"536","0536",7.81638156360928,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MATSAUDI/SAKAPNAE","Botswana",7.81655542846289,0.000173864853614702,"TNR_Aviation_LTO"
"537","0537",8.56843544014362,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MAUN","Botswana",8.56863493425016,0.000199494106539078,"TNR_Aviation_LTO"
"538","0538",9.53856353897446,"BOTSWANA_NORTH WEST_NGAMILAND EAST_PHUDUHUDU","Botswana",9.53880471028616,0.000241171311701649,"TNR_Aviation_LTO"
"539","0539",9.43146771068479,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SANKUYO","Botswana",9.43163850576261,0.000170795077814034,"TNR_Aviation_LTO"
"540","0540",6.82454237295531,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SEHITHWA","Botswana",6.82470309496069,0.000160722005380975,"TNR_Aviation_LTO"
"541","0541",6.80039229741216,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SEMBOYO","Botswana",6.80054117428251,0.0001488768703517,"TNR_Aviation_LTO"
"542","0542",8.52664105767975,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SHOROBE","Botswana",8.52678714480433,0.000146087124583971,"TNR_Aviation_LTO"
"543","0543",7.23658904851582,"BOTSWANA_NORTH WEST_NGAMILAND EAST_TOTENG","Botswana",7.23676658730104,0.000177538785216313,"TNR_Aviation_LTO"
"544","0544",7.20819579198631,"BOTSWANA_NORTH WEST_NGAMILAND EAST_TSAO","Botswana",7.2083352309733,0.000139438986987983,"TNR_Aviation_LTO"
"545","0545",9.2460513635172,"BOTSWANA_NORTH WEST_NGAMILAND WEST_BEETSHA","Botswana",9.24614863946668,9.7275949480391e-05,"TNR_Aviation_LTO"
"546","0546",8.87405645909554,"BOTSWANA_NORTH WEST_NGAMILAND WEST_CHUKUMUCHU","Botswana",8.87414785646769,9.13973721523575e-05,"TNR_Aviation_LTO"
"547","0547",8.32741630411249,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ERETSHA","Botswana",8.32752523622101,0.000108932108517479,"TNR_Aviation_LTO"
"548","0548",10.9785229709415,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 1","Botswana",10.9786716023397,0.000148631398127819,"TNR_Aviation_LTO"
"549","0549",9.82169471165498,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 13","Botswana",9.82178973252281,9.50208678229814e-05,"TNR_Aviation_LTO"
"550","0550",11.6222099610185,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 6","Botswana",11.6223370565152,0.000127095496742058,"TNR_Aviation_LTO"
"551","0551",9.86481785008154,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GANI","Botswana",9.86490185477574,8.40046941998907e-05,"TNR_Aviation_LTO"
"552","0552",8.35538869062429,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GONUTSUGA","Botswana",8.35549375512228,0.000105064497988749,"TNR_Aviation_LTO"
"553","0553",11.1553797053405,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GUDINGWA","Botswana",11.1554741074946,9.44021540920659e-05,"TNR_Aviation_LTO"
"554","0554",8.97404387073568,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GUMARE","Botswana",8.97415839589951,0.000114525163827039,"TNR_Aviation_LTO"
"555","0555",8.31146690590083,"BOTSWANA_NORTH WEST_NGAMILAND WEST_IKOGA","Botswana",8.31156138600772,9.44801068865075e-05,"TNR_Aviation_LTO"
"556","0556",9.19514775252062,"BOTSWANA_NORTH WEST_NGAMILAND WEST_KAJAJA","Botswana",9.19523035613911,8.26036184946588e-05,"TNR_Aviation_LTO"
"557","0557",9.51956598323576,"BOTSWANA_NORTH WEST_NGAMILAND WEST_KAUXWHI","Botswana",9.51966743400912,0.000101450773355438,"TNR_Aviation_LTO"
"558","0558",7.96237740254564,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOGOMOTHO","Botswana",7.9624649388303,8.75362846635142e-05,"TNR_Aviation_LTO"
"559","0559",13.5861454726548,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOHEMBO EAST","Botswana",13.5862735287443,0.000128056089520712,"TNR_Aviation_LTO"
"560","0560",10.5026606636281,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOHEMBO WEST","Botswana",10.5027597586791,9.90950509596189e-05,"TNR_Aviation_LTO"
"561","0561",8.39252653009698,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOKGACHA","Botswana",8.39261855775383,9.20276568461276e-05,"TNR_Aviation_LTO"
"562","0562",8.75002172571265,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NGARANGE","Botswana",8.75010196017911,8.02344664609933e-05,"TNR_Aviation_LTO"
"563","0563",8.00189520235244,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NOKANENG","Botswana",8.002024552143,0.00012934979056034,"TNR_Aviation_LTO"
"564","0564",9.31873493003431,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NXAMASERE","Botswana",9.31884070357426,0.000105773539955223,"TNR_Aviation_LTO"
"565","0565",16.3513538293243,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NXAUNXAU","Botswana",16.3514722411702,0.000118411845878796,"TNR_Aviation_LTO"
"566","0566",8.8397655653446,"BOTSWANA_NORTH WEST_NGAMILAND WEST_QANGWA","Botswana",8.83987772098073,0.000112155636124101,"TNR_Aviation_LTO"
"567","0567",10.3137796324061,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SAMOCHEMA","Botswana",10.3138827179161,0.000103085509955747,"TNR_Aviation_LTO"
"568","0568",8.34226324216907,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SEKONDOMBORO","Botswana",8.34234172767895,7.84855098761028e-05,"TNR_Aviation_LTO"
"569","0569",8.91639995608838,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SEPOPA","Botswana",8.91648393315178,8.39770633955794e-05,"TNR_Aviation_LTO"
"570","0570",8.05031287533765,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SERONGA","Botswana",8.05040912585245,9.62505148009996e-05,"TNR_Aviation_LTO"
"571","0571",10.5120934488612,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SHAKAWE","Botswana",10.5121943391303,0.00010089026905824,"TNR_Aviation_LTO"
"572","0572",9.29703746841438,"BOTSWANA_NORTH WEST_NGAMILAND WEST_TUBU","Botswana",9.29716505519965,0.000127586785263034,"TNR_Aviation_LTO"
"573","0573",10.0846065570019,"BOTSWANA_NORTH WEST_NGAMILAND WEST_XAKAO","Botswana",10.0847092204,0.000102663398125813,"TNR_Aviation_LTO"
"574","0574",6.30132591736266,"BOTSWANA_NORTH WEST_NGAMILAND WEST_XAXA","Botswana",6.30145433680874,0.000128419446079775,"TNR_Aviation_LTO"
"575","0575",9.5686666985216,"BOTSWANA_NORTH WEST_NGAMILAND WEST_XHAUGA","Botswana",9.56877074497391,0.000104046452307216,"TNR_Aviation_LTO"
"576","0576",7.99893823932843,"BOTSWANA_ORAPA_ORAPA_ORAPA","Botswana",7.99920819483571,0.00026995550728337,"TNR_Aviation_LTO"
"577","0577",9.94024900055808,"BOTSWANA_SELIBE PHIKWE_SELIBE PHIKWE_SELIBE PHIKWE","Botswana",9.94055852138922,0.000309520831139665,"TNR_Aviation_LTO"
"578","0578",14.6585429530507,"BOTSWANA_SOUTH EAST_SOUTH EAST_DOORN LAAGTE","Botswana",14.6593449048371,0.000801951786423061,"TNR_Aviation_LTO"
"579","0579",14.5817218534015,"BOTSWANA_SOUTH EAST_SOUTH EAST_HILDAVALE","Botswana",14.582611240886,0.000889387484457771,"TNR_Aviation_LTO"
"580","0580",14.2768423763743,"BOTSWANA_SOUTH EAST_SOUTH EAST_LOBATSE ESTATES","Botswana",14.2776512845806,0.000808908206227699,"TNR_Aviation_LTO"
"581","0581",14.0557693784316,"BOTSWANA_SOUTH EAST_SOUTH EAST_MOGOBANE","Botswana",14.0565734055988,0.000804027167195187,"TNR_Aviation_LTO"
"582","0582",14.2769345284984,"BOTSWANA_SOUTH EAST_SOUTH EAST_OTSE","Botswana",14.2777495345147,0.000815006016331665,"TNR_Aviation_LTO"
"583","0583",14.1730492912623,"BOTSWANA_SOUTH EAST_SOUTH EAST_RAMOTSWA","Botswana",14.173867288759,0.000817997496691092,"TNR_Aviation_LTO"
"584","0584",14.3257818846933,"BOTSWANA_SOUTH EAST_SOUTH EAST_RAMOTSWA STATION/TAUNG","Botswana",14.3266158916169,0.000834006923559727,"TNR_Aviation_LTO"
"585","0585",14.3844868764669,"BOTSWANA_SOUTH EAST_SOUTH EAST_TLOKWENG","Botswana",14.3852939994987,0.000807123031739465,"TNR_Aviation_LTO"
"586","0586",14.5014982420059,"BOTSWANA_SOUTHERN_BAROLONG_BETHEL","Botswana",14.5023606161107,0.000862374104791286,"TNR_Aviation_LTO"
"587","0587",14.1087788730939,"BOTSWANA_SOUTHERN_BAROLONG_BOROBADILEPE","Botswana",14.1096371976238,0.000858324529916743,"TNR_Aviation_LTO"
"588","0588",14.2443542673549,"BOTSWANA_SOUTHERN_BAROLONG_DIGAWANA","Botswana",14.2452173182606,0.000863050905632434,"TNR_Aviation_LTO"
"589","0589",11.6587253310546,"BOTSWANA_SOUTHERN_BAROLONG_DIKHUKHUNG","Botswana",11.6595130855475,0.000787754492909798,"TNR_Aviation_LTO"
"590","0590",14.7113967114564,"BOTSWANA_SOUTHERN_BAROLONG_DINATSHANA","Botswana",14.7122752132114,0.000878501755000372,"TNR_Aviation_LTO"
"591","0591",13.3902534911041,"BOTSWANA_SOUTHERN_BAROLONG_DITLHARAPA","Botswana",13.3911654631991,0.000911972095050118,"TNR_Aviation_LTO"
"592","0592",14.1627939207235,"BOTSWANA_SOUTHERN_BAROLONG_GAMAJALELA","Botswana",14.1636315036605,0.000837582937020187,"TNR_Aviation_LTO"
"593","0593",14.2473989607765,"BOTSWANA_SOUTHERN_BAROLONG_GATHWANE","Botswana",14.2482543959542,0.000855435177713915,"TNR_Aviation_LTO"
"594","0594",14.0643895769621,"BOTSWANA_SOUTHERN_BAROLONG_GOOD HOPE","Botswana",14.0652346345162,0.000845057554085926,"TNR_Aviation_LTO"
"595","0595",14.0642770142759,"BOTSWANA_SOUTHERN_BAROLONG_HEBRON","Botswana",14.0651195328585,0.000842518582571117,"TNR_Aviation_LTO"
"596","0596",12.8534295209894,"BOTSWANA_SOUTHERN_BAROLONG_KANGWE","Botswana",12.854176547641,0.000747026651552574,"TNR_Aviation_LTO"
"597","0597",14.3277152187024,"BOTSWANA_SOUTHERN_BAROLONG_KGORO","Botswana",14.3285696009732,0.000854382270773613,"TNR_Aviation_LTO"
"598","0598",14.3559497915128,"BOTSWANA_SOUTHERN_BAROLONG_LEJWANA","Botswana",14.356818099419,0.00086830790622372,"TNR_Aviation_LTO"
"599","0599",11.9865327104398,"BOTSWANA_SOUTHERN_BAROLONG_LEPORUNG","Botswana",11.98736164753,0.000828937090238568,"TNR_Aviation_LTO"
"600","0600",13.896267129867,"BOTSWANA_SOUTHERN_BAROLONG_LOGAGANE","Botswana",13.8971151864511,0.000848056584120016,"TNR_Aviation_LTO"
"601","0601",13.9534748864749,"BOTSWANA_SOUTHERN_BAROLONG_LORWANA","Botswana",13.9543214204205,0.000846533945511041,"TNR_Aviation_LTO"
"602","0602",10.8200971384734,"BOTSWANA_SOUTHERN_BAROLONG_MABULE","Botswana",10.8207976469863,0.000700508512963438,"TNR_Aviation_LTO"
"603","0603",14.3656106484178,"BOTSWANA_SOUTHERN_BAROLONG_MADINGWANA","Botswana",14.3664729115032,0.000862263085409154,"TNR_Aviation_LTO"
"604","0604",12.8122478802927,"BOTSWANA_SOUTHERN_BAROLONG_MAGORIAPITSE","Botswana",12.8130473103891,0.000799430096412479,"TNR_Aviation_LTO"
"605","0605",14.3514821361314,"BOTSWANA_SOUTHERN_BAROLONG_MAKOKWE","Botswana",14.3523523936516,0.000870257520229956,"TNR_Aviation_LTO"
"606","0606",14.2699359388088,"BOTSWANA_SOUTHERN_BAROLONG_MALOKAGANYANE","Botswana",14.2707919459633,0.000856007154512284,"TNR_Aviation_LTO"
"607","0607",13.8312403073713,"BOTSWANA_SOUTHERN_BAROLONG_MAROJANE","Botswana",13.832181221706,0.000940914334680798,"TNR_Aviation_LTO"
"608","0608",12.9706661141462,"BOTSWANA_SOUTHERN_BAROLONG_METLOBO","Botswana",12.9714206766226,0.000754562476439347,"TNR_Aviation_LTO"
"609","0609",13.7763972274384,"BOTSWANA_SOUTHERN_BAROLONG_METLOJANE","Botswana",13.7772334424605,0.00083621502209752,"TNR_Aviation_LTO"
"610","0610",11.4206888531741,"BOTSWANA_SOUTHERN_BAROLONG_MMAKGORI","Botswana",11.4214543597008,0.000765506526771986,"TNR_Aviation_LTO"
"611","0611",12.5306367635944,"BOTSWANA_SOUTHERN_BAROLONG_MMATHETHE","Botswana",12.5313981853337,0.000761421739309043,"TNR_Aviation_LTO"
"612","0612",13.8673522129801,"BOTSWANA_SOUTHERN_BAROLONG_MOGOJOGOJO","Botswana",13.8682006608018,0.00084844782172766,"TNR_Aviation_LTO"
"613","0613",13.5326506802337,"BOTSWANA_SOUTHERN_BAROLONG_MOGWALALE","Botswana",13.5334775945932,0.000826914359455699,"TNR_Aviation_LTO"
"614","0614",13.1910936654734,"BOTSWANA_SOUTHERN_BAROLONG_MOKATAKO","Botswana",13.1919823178434,0.000888652370054643,"TNR_Aviation_LTO"
"615","0615",12.766268336919,"BOTSWANA_SOUTHERN_BAROLONG_MOKGOMANE","Botswana",12.7670503821645,0.000782045245518503,"TNR_Aviation_LTO"
"616","0616",13.7630646070417,"BOTSWANA_SOUTHERN_BAROLONG_MOLETE","Botswana",13.7638814154817,0.000816808440053052,"TNR_Aviation_LTO"
"617","0617",13.4550647049901,"BOTSWANA_SOUTHERN_BAROLONG_MOTSENTSHE","Botswana",13.4558856546805,0.000820949690433892,"TNR_Aviation_LTO"
"618","0618",12.4286407706021,"BOTSWANA_SOUTHERN_BAROLONG_MUSI","Botswana",12.4294869171474,0.000846146545246285,"TNR_Aviation_LTO"
"619","0619",14.6355635846513,"BOTSWANA_SOUTHERN_BAROLONG_NGWATSAU","Botswana",14.6364419217843,0.000878337133011442,"TNR_Aviation_LTO"
