census_id,geo_name,lon,lat,country,poll,emis,eff_height
1320,Phumelela (FS195),29.22855332756709,-27.676780478565117,SA,NOx,5322.7978098348685,220
1321,Mantsopa (FS196),27.217597861072438,-29.135212154732272,SA,NOx,583.844224867021,220
1322,Moqhaka (FS201),27.193724011739675,-27.500952572439758,SA,NOx,1736.5125139066545,220
1323,Ngwathe (FS203),27.731911356224305,-27.2957570942759,SA,NOx,1098.7844651908104,220
1324,Metsimaholo (FS204),28.043759146658957,-26.929132626752555,SA,NOx,93850.62883131618,220
1325,Mafube (FS205),28.60779443701931,-27.269640781466524,SA,NOx,525.5254333323529,220
1326,Emfuleni (GT421),27.78119575062538,-26.628372404139963,SA,NOx,9221.5211429497,220
1327,Midvaal (GT422),28.12922429452965,-26.623049056706034,SA,NOx,4258.504907734247,220
1328,Lesedi (GT423),28.506672206506963,-26.461472069502342,SA,NOx,2016.51997271741,220
1329,Mogale City (GT481),27.683044173467124,-25.9870777312359,SA,NOx,14068.277090365249,220
1330,Merafong City (GT484),27.39947301236414,-26.416916316259925,SA,NOx,15061.049951987552,220
1331,New (GT485),27.630358282577387,-26.305377895109828,SA,NOx,9862.138327524415,220
1332,City of Johannesburg (JHB),27.963520457163874,-26.17673292466971,SA,NOx,50649.97618049851,220
1333,Umdoni (KZN212),30.564296422383766,-30.26941215278416,SA,NOx,974.042922808226,220
1334,Umzumbe (KZN213),30.34109349485651,-30.48625213454723,SA,NOx,1127.1964334628892,220
1335,uMuziwabantu (KZN214),29.876024661538295,-30.631036716984855,SA,NOx,716.5188971382457,220
1336,Hibiscus Coast (KZN216),30.256268392679218,-30.777445434896816,SA,NOx,2500.76427637156,220
1337,uMshwathi (KZN221),30.57723304743919,-29.382907146378955,SA,NOx,1456.1262843836637,220
1338,uMngeni (KZN222),30.090331468395576,-29.437893652146563,SA,NOx,1227.9445112813155,220
1339,Mpofana (KZN223),30.025271395990348,-29.190997264613035,SA,NOx,223.77786165838748,220
1340,Impendle (KZN224),29.731276209974812,-29.554937527064798,SA,NOx,248.31584298852124,220
1341,The Msunduzi (KZN225),30.265492525577752,-29.670137497352023,SA,NOx,5061.625861575133,220
1342,Mkhambathini (KZN226),30.54531080327023,-29.843574776336624,SA,NOx,723.9246342822823,220
1343,Richmond (KZN227),30.284544545669366,-29.892451867819272,SA,NOx,766.8875841388638,220
1344,Okhahlamba (KZN235),29.316126781081834,-28.755389135601764,SA,NOx,912.1466802958997,220
1345,New (KZN237),29.823208639417057,-28.98844294297501,SA,NOx,1866.2156275176053,220
1346,New (KZN238),29.85903127009922,-28.465502298380606,SA,NOx,2534.8093753004837,220
1347,Endumeni (KZN241),30.298724252947004,-28.170872262516635,SA,NOx,643.0845139065812,220
1348,Nqutu (KZN242),30.738402602971842,-28.3057856426724,SA,NOx,848.8435923098572,220
1349,Msinga (KZN244),30.448438956915833,-28.605909275422903,SA,NOx,1019.545376376174,220
1350,Umvoti (KZN245),30.674407652928558,-29.025108014344248,SA,NOx,858.3008742256114,220
1351,Newcastle (KZN252),29.876255990263406,-27.739276183545844,SA,NOx,3266.9748558044435,220
1352,Emadlangeni (KZN253),30.321232039938934,-27.617907330365107,SA,NOx,566.8193422702095,220
1353,Dannhauser (KZN254),30.002289977265942,-28.021393744339566,SA,NOx,957.6900973949355,220
1354,eDumbe (KZN261),30.81062292956855,-27.469617673094547,SA,NOx,427.51952039376164,220
1355,uPhongolo (KZN262),31.598159005752375,-27.483608832173115,SA,NOx,877.8361324637068,220
1356,Abaqulusi (KZN263),31.05300673776844,-27.8257482171015,SA,NOx,1904.0535461500006,220
1357,Nongoma (KZN265),31.745560356874247,-27.911780178568517,SA,NOx,830.2470061857504,220
1358,Ulundi (KZN266),31.309444916664436,-28.239580055499665,SA,NOx,1056.1747204042117,220
1359,Umhlabuyalingana (KZN271),32.56381651356431,-27.243472986556462,SA,NOx,477.85761687529885,220
1360,Jozini (KZN272),32.14557048188946,-27.36815301488439,SA,NOx,730.4675534562411,220
1361,Mtubatuba (KZN275),32.29495200731668,-28.28774563454697,SA,NOx,959.0183516495476,220
1362,New (KZN276),32.196439917229256,-28.03451780762441,SA,NOx,434.2279723960623,220
1363,Mfolozi (KZN281),32.08205666681106,-28.54943900730811,SA,NOx,1244.23671768988,220
1364,uMhlathuze (KZN282),31.879279732627545,-28.731153462649306,SA,NOx,4984.119292780848,220
1365,uMlalazi (KZN284),31.444902303281012,-28.904859982322336,SA,NOx,1526.039367153169,220
1366,Mthonjaneni (KZN285),31.46989521594373,-28.566641254058112,SA,NOx,446.4411917624487,220
1367,Nkandla (KZN286),30.992847475348313,-28.65874298560281,SA,NOx,402.03879156194455,220
1368,Mandeni (KZN291),31.467602405876107,-29.12389810299933,SA,NOx,877.0975587522703,220
1369,KwaDukuza (KZN292),31.25513058898549,-29.355999737664646,SA,NOx,2357.519544020744,220
1370,Ndwedwe (KZN293),30.971145236611328,-29.424489832181724,SA,NOx,979.0848451885413,220
1371,Maphumulo (KZN294),31.061676575865707,-29.11112579364772,SA,NOx,510.1913396521972,220
1372,Greater Kokstad (KZN433),29.333985724860153,-30.300940129030153,SA,NOx,686.6689617696732,220
1373,Ubuhlebezwe (KZN434),30.164623949729094,-30.19252582259694,SA,NOx,786.4315738639839,220
1374,Umzimkhulu (KZN435),29.73770155638459,-30.291659472535116,SA,NOx,1102.5203391238767,220
1375,New (KZN436),29.59925971197213,-29.82995036987778,SA,NOx,507.2095755614299,220
1376,Greater Giyani (LIM331),30.899690443403223,-23.363950859740118,SA,NOx,2278.9373652521313,220
1377,Greater Letaba (LIM332),30.27459722174666,-23.51164855271159,SA,NOx,1737.922532405471,220
1378,Greater Tzaneen (LIM333),30.25340441091674,-23.835977770536683,SA,NOx,3462.486648341863,220
1379,Ba-Phalaborwa (LIM334),31.191583756193857,-23.776931100454973,SA,NOx,1846.2868784701377,220
1380,Maruleng (LIM335),30.785641757876952,-24.291507940529854,SA,NOx,893.7648552181937,220
1381,Musina (LIM341),30.05077110077547,-22.452444078436113,SA,NOx,1558.7482642136608,220
1382,Thulamela (LIM343),30.555384649799517,-22.785680862120937,SA,NOx,3882.4259365860817,220
1383,Makhado (LIM344),29.7486767332841,-22.99957537797423,SA,NOx,3744.776298355444,220
1384,New (LIM345),30.973389530004273,-22.98859241312989,SA,NOx,2981.973405855188,220
1385,Blouberg (LIM351),28.75025951576327,-22.96754705620071,SA,NOx,1178.1057516405226,220
1386,Molemole (LIM353),29.53603926457335,-23.498363807532403,SA,NOx,1222.9328716160408,220
1387,Polokwane (LIM354),29.382116648858307,-23.8911198474484,SA,NOx,6882.55002619948,220
1388,Lepele-Nkumpi (LIM355),29.706098724754902,-24.26602472477329,SA,NOx,2203.183106341096,220
1389,Thabazimbi (LIM361),27.18648986644449,-24.54368940298091,SA,NOx,1632.0452566719348,220
1390,Lephalale (LIM362),27.797673264901547,-23.67621029455612,SA,NOx,3010.822621663289,220
1391,Bela-Bela (LIM366),28.27202559364255,-24.9540355998598,SA,NOx,1000.8311260911944,220
1392,Mogalakwena (LIM367),28.693646429401138,-23.846776659349114,SA,NOx,3011.4706686809327,220
1393,Modimolle/Mookgophong (LIM368),28.554318378198634,-24.50378204783512,SA,NOx,1264.834483682295,220
1394,Ephraim Mogale (LIM471),29.336691696763047,-24.90184812517883,SA,NOx,1005.9579521381459,220
1395,Elias Motsoaledi (LIM472),29.56162199731176,-25.195958709787416,SA,NOx,2554.603120082085,220
1396,Makhuduthamaga (LIM473),29.77376805671483,-24.72156702551684,SA,NOx,2296.2930264301694,220
1397,Greater Tubatse/Fetakgomo (LIM476),30.220512409351578,-24.60034155788023,SA,NOx,4215.109605776305,220
1398,Mangaung (MAN),26.50052991738285,-29.331493385874897,SA,NOx,8715.621445669329,220
1399,Chief Albert Luthuli (MP301),30.486023915525898,-26.055659215342654,SA,NOx,1620.1827071082225,220
1400,Msukaligwa (MP302),30.12962179212915,-26.468179957263942,SA,NOx,37332.40223701017,220
1401,Mkhondo (MP303),30.704664805360647,-26.99281043647496,SA,NOx,1677.7816589915951,220
1402,Dr Pixley Ka Isaka Seme (MP304),29.955868602689744,-27.12849724731941,SA,NOx,91620.91311256384,220
1403,Lekwa (MP305),29.35167338257744,-26.879837519268875,SA,NOx,78531.40719137211,220
1404,Dipaleseng (MP306),28.641164057979545,-26.781729068806687,SA,NOx,26521.042893582762,220
1405,Govan Mbeki (MP307),29.19601841151445,-26.46697143683172,SA,NOx,4252.210120925012,220
1406,Victor Khanye (MP311),28.768849144433155,-26.132617697943477,SA,NOx,33929.31824095648,220
1407,Emalahleni (MP312),29.162096257324418,-26.01795048880191,SA,NOx,279388.15095820255,220
1408,Steve Tshwete (MP313),29.551938218276963,-25.836944103856947,SA,NOx,141319.08866199732,220
1409,Emakhazeni (MP314),30.106821848663742,-25.596921237314394,SA,NOx,512.2600525192796,220
1410,Thembisile (MP315),28.95192824101233,-25.470336038962238,SA,NOx,4856.5349485554,220
1411,Dr JS Moroka (MP316),28.801472347773178,-25.103882758045668,SA,NOx,2060.929807387565,220
1412,Thaba Chweu (MP321),30.57153056410513,-25.064888911517013,SA,NOx,962.9903822449627,220
1413,Nkomazi (MP324),31.730184896139622,-25.502441880044394,SA,NOx,4065.1936504974374,220
1414,Bushbuckridge (MP325),31.524554777444788,-24.556740864902537,SA,NOx,4894.4321880923435,220
1415,Mbombela/Umjindi (MP326),31.096583710647025,-25.432684098533255,SA,NOx,7006.41953182987,220
1416,Richtersveld (NC061),17.059551072172134,-28.768234043160607,SA,NOx,131.02380824441022,220
1417,Nama Khoi (NC062),17.91494133561911,-29.45640456833637,SA,NOx,611.5613922824253,220
1418,Kamiesberg (NC064),18.13015961792784,-30.375500419763604,SA,NOx,123.05536524618739,220
1419,Hantam (NC065),19.96076903840225,-30.97326387632367,SA,NOx,212.01086055291728,220
1420,Karoo Hoogland (NC066),21.045367164738153,-31.72866537697112,SA,NOx,425.8898690608231,220
1421,Khâi-Ma (NC067),19.26135370838769,-29.537786385108184,SA,NOx,213.38030171902963,220
1422,Ubuntu (NC071),23.13370561544698,-31.37353482138949,SA,NOx,285.01454029363686,220
1423,Umsobomvu (NC072),25.04764999855825,-30.848177029851588,SA,NOx,295.03625467196855,220
1424,Emthanjeni (NC073),23.85840547035036,-30.67860320584649,SA,NOx,543.3515221917465,220
1425,Kareeberg (NC074),22.13482818835018,-30.54560022973702,SA,NOx,214.5122191237182,220
1426,Renosterberg (NC075),24.450629664298948,-30.255674893884255,SA,NOx,120.15180026992795,220
1427,Thembelihle (NC076),23.765002948711334,-29.708430373289627,SA,NOx,236.83417085121522,220
1428,Siyathemba (NC077),22.5520117599244,-29.633449473297446,SA,NOx,335.74428380424433,220
1429,Siyancuma (NC078),23.368135189529266,-28.983648115956267,SA,NOx,466.31631685632107,220
1430,Kai !Garib (NC082),20.415779221325927,-28.968415397154022,SA,NOx,559.0728279389473,220
1431,!Kheis (NC084),21.603495266524188,-29.232655553883756,SA,NOx,112.64781715348774,220
1432,Tsantsabane (NC085),22.553384843403045,-28.038581659653413,SA,NOx,587.4783441499626,220
1433,Kgatelopele (NC086),23.63233217640869,-28.217463600827454,SA,NOx,243.51717030297505,220
1434,//Khara Hais/Mier (NC087),20.833021354286817,-27.068953107729545,SA,NOx,1004.314243275853,220
1435,Sol Plaatjie (NC091),24.514285167088513,-28.743361921797487,SA,NOx,2842.7503094418,220
1436,Dikgatlong (NC092),24.192269532669194,-28.193349409504034,SA,NOx,2135.1794146586144,220
1437,Magareng (NC093),24.780465069795653,-28.167755341807677,SA,NOx,330.2681629697133,220
1438,Phokwane (NC094),24.808908824292622,-27.795177260115924,SA,NOx,365.9266029995136,220
1439,Joe Morolong (NC451),22.937720996816267,-26.838253106736673,SA,NOx,900.9968511318943,220
1440,Ga-Segonyana (NC452),23.560536877064965,-27.622586314678973,SA,NOx,898.6357062762394,220
1441,Gamagara (NC453),22.99607417546456,-27.643424226884566,SA,NOx,736.1356862841819,220
1442,Nelson Mandela Bay (NMA),25.492325010511415,-33.804018235171306,SA,NOx,11628.287984142067,220
1443,Moretele (NW371),28.03908368696291,-25.176894569186302,SA,NOx,2356.393992754989,220
1444,Local Municipality of Madibeng (NW372),27.73365092436683,-25.441079324120807,SA,NOx,5602.179572874721,220
1445,Rustenburg (NW373),27.331450416242784,-25.66090837141418,SA,NOx,6535.104385332678,220
1446,Kgetlengrivier (NW374),26.864344191252787,-25.72345587170004,SA,NOx,628.0570006332975,220
1447,Moses Kotane (NW375),26.866123855951283,-25.13362782615747,SA,NOx,2207.548236782337,220
1448,Ratlou (NW381),25.063605925319113,-26.08201587807829,SA,NOx,564.0243227094627,220
1449,Tswaing (NW382),25.66098471544643,-26.615774445678632,SA,NOx,900.3057102462622,220
1450,Mafikeng (NW383),25.672832054041375,-25.886091780262618,SA,NOx,3432.8657229198484,220
1451,Ditsobotla (NW384),26.239308215127412,-26.115261364090596,SA,NOx,3806.689056686094,220
1452,Ramotshere Moiloa (NW385),26.123471368618137,-25.218995566189637,SA,NOx,1553.901197488463,220
1453,Naledi (NW392),24.79527413051862,-26.86329306541285,SA,NOx,636.6173207736621,220
1454,Mamusa (NW393),25.277113001282956,-27.22305181117706,SA,NOx,604.7915529764914,220
1455,Greater Taung (NW394),24.439135473722978,-27.502819297224146,SA,NOx,1353.7603492957103,220
1456,Lekwa-Teemane (NW396),25.32923774851763,-27.63922701964027,SA,NOx,532.2893646454935,220
1457,Kagisano/Molopo (NW397),23.765026014343153,-26.118051281941728,SA,NOx,726.6109182165962,220
1458,City of Matlosana (NW403),26.488149960518996,-26.811358748287205,SA,NOx,4006.773627295704,220
1459,Maquassi Hills (NW404),26.033886103084164,-27.23835835490209,SA,NOx,720.32390405006,220
1460,Ventersdorp/Tlokwe (NW405),27.004510453933847,-26.488692826418728,SA,NOx,2564.444616305142,220
1461,City of Tshwane (TSH),28.443433217250625,-25.659851428790624,SA,NOx,46893.96293941277,220
1462,Matzikama (WC011),18.499074499468698,-31.255840123869305,SA,NOx,629.9905436887159,220
1463,Cederberg (WC012),18.924252686680997,-32.25674181208767,SA,NOx,356.89311643617583,220
1464,Bergrivier (WC013),18.672795192444063,-32.787492869446815,SA,NOx,824.3401794439122,220
1465,Saldanha Bay (WC014),18.176134163611852,-33.010183399822495,SA,NOx,2072.48119361861,220
1466,Swartland (WC015),18.620246203734677,-33.30973980958506,SA,NOx,1572.4631944209018,220
1467,Witzenberg (WC022),19.68890243028827,-32.94978723975034,SA,NOx,1312.3484777288202,220
1468,Drakenstein (WC023),19.003058669393468,-33.596786916383564,SA,NOx,2862.17667186876,220
1469,Stellenbosch (WC024),18.944796363106693,-33.926035417528176,SA,NOx,2965.8448538110206,220
1470,Breede Valley (WC025),19.699592583285963,-33.571874326586304,SA,NOx,1635.3710979583966,220
1471,Langeberg (WC026),20.05499702391179,-33.78591943557983,SA,NOx,891.1215604447019,220
1472,Theewaterskloof (WC031),19.436205803645056,-34.161235777032985,SA,NOx,709.8621855319432,220
1473,Overstrand (WC032),19.376341302447013,-34.476351826606134,SA,NOx,350.8897157730932,220
1474,Cape Agulhas (WC033),20.05759261209885,-34.49792816727761,SA,NOx,265.55125736786187,220
1475,Swellendam (WC034),20.508876422488118,-34.03689398202183,SA,NOx,311.3492606685278,220
1476,Kannaland (WC041),21.318929071812132,-33.60348228547038,SA,NOx,187.07980127130526,220
1477,Hessequa (WC042),21.227498281104747,-34.13450499418741,SA,NOx,464.28202693248915,220
1478,Mossel Bay (WC043),21.94268858486633,-34.04142256573831,SA,NOx,666.3839430334939,220
1479,George (WC044),22.93003160882857,-33.695282456579825,SA,NOx,1788.0058928133367,220
1480,Oudtshoorn (WC045),22.22097775698059,-33.59287178340578,SA,NOx,889.8961458574485,220
1481,Bitou (WC047),23.407081210262664,-33.937355597794785,SA,NOx,489.84133566295003,220
1482,Knysna (WC048),22.984307307129328,-33.94604481371343,SA,NOx,521.5594926771962,220
1483,Laingsburg (WC051),20.966020283495638,-33.10361314083431,SA,NOx,132.23541029936487,220
1484,Prince Albert (WC052),22.130117608349714,-33.05111998769453,SA,NOx,162.64365145691323,220
1485,Beaufort West (WC053),22.746542364789725,-32.27710950336613,SA,NOx,568.26897548267,220
1486,Timphisini,31.427527777467557,-25.77919829327425,swz,NOx,127.56544091565237,220
1487,Ntfonjeni,31.343619162235765,-25.829286995179224,swz,NOx,160.50329500778358,220
1488,Mayiwane,31.509506281238203,-25.861738695993047,swz,NOx,110.5122000854964,220
1489,Mhlangatane,31.621950825737503,-25.939695519246623,swz,NOx,208.77495577746967,220
1490,Ndzingeni,31.43455167846427,-26.004089857679194,swz,NOx,154.6803320990854,220
1491,Madlangempisi,31.567436769117936,-26.099284349171477,swz,NOx,109.33996809027836,220
1492,Maphalaleni,31.365091924296856,-26.197321168361256,swz,NOx,199.485655694749,220
1493,Pigg's Peak,31.25696321866851,-25.964805122665727,swz,NOx,274.49558996892125,220
1494,Nkhaba,31.143956798528553,-26.137239773416546,swz,NOx,347.8063449946382,220
1495,Motjane,31.02818299839431,-26.30685187288155,swz,NOx,341.4779231385583,220
1496,Mbabane West,31.107872683509882,-26.336291548391436,swz,NOx,173.8163365165415,220
1497,Mbabane East,31.141081832025073,-26.3027236876315,swz,NOx,166.07077434835935,220
1498,Hhukwini,31.222081322674427,-26.32065034848908,swz,NOx,246.09430336652355,220
1499,Lobamba,31.181490419840365,-26.413527114735945,swz,NOx,369.5550090102897,220
1500,Mkhiweni,31.577441575897375,-26.29070166832214,swz,NOx,232.1249168831433,220
1501,Kukhanyeni,31.41051368673318,-26.3747085735696,swz,NOx,313.50029507386785,220
1502,Mafutseni,31.523011856624002,-26.45582801367826,swz,NOx,255.33421294681085,220
1503,Mthongwaneni,31.501356709255482,-26.569704960391807,swz,NOx,212.67445063082303,220
1504,Manzini North,31.394419676034722,-26.481334398718516,swz,NOx,259.2963064191577,220
1505,Manzini South,31.36837555950807,-26.520560596292356,swz,NOx,67.29170424454975,220
1506,Kwaluseni,31.31330758484104,-26.500651000600236,swz,NOx,155.46790262975898,220
1507,Ludzeludze,31.317859732245438,-26.394848493062067,swz,NOx,406.6397807411149,220
1508,Lobamba Lomdzala,31.21153822321666,-26.525643141694285,swz,NOx,261.0018597878008,220
1509,Nhlambeni,31.408562511847816,-26.630530181944778,swz,NOx,527.2923204195812,220
1510,Ntondozi,31.255721117118,-26.631017055506103,swz,NOx,153.79851648822182,220
1511,La-Mgabhi,31.070807855360105,-26.564658624068162,swz,NOx,133.80687785138625,220
1512,Mhlambanyatsi,30.98674877164096,-26.450529398348344,swz,NOx,137.6152220839301,220
1513,Mangcongco,30.884645646846423,-26.578126273491335,swz,NOx,43.91523640060049,220
1514,Ngwempisi,31.004022599726948,-26.710945657075314,swz,NOx,241.38590510555687,220
1515,Mahlangatsha,31.228735687622677,-26.771547360075047,swz,NOx,174.54808210364166,220
1516,Kubuta,31.452603410394964,-26.829896157699594,swz,NOx,58.55134162295291,220
1517,Nkwene,31.25402793120817,-26.88316670443372,swz,NOx,87.64467605404728,220
1518,Mtsambama,31.385175952460738,-26.957586651949224,swz,NOx,184.60387005706684,220
1519,Gege,31.04308782697033,-26.922942294717792,swz,NOx,168.57184734341286,220
1520,Mbangweni,31.250469017568943,-27.053399828647212,swz,NOx,180.87147407024545,220
1521,Maseyisini,31.162763105989555,-27.134686006761925,swz,NOx,347.22536654833937,220
1522,Sandleni,31.429835958875884,-27.064513697748147,swz,NOx,122.77710613092425,220
1523,Ngudzeni,31.543105154501283,-27.034785219989786,swz,NOx,70.56865833057611,220
1524,Zombodze,31.334568927601403,-27.200313835720486,swz,NOx,231.9115008966437,220
1525,Shiselweni,31.49631059380805,-27.253953663192778,swz,NOx,158.74895484526465,220
1526,Hosea,31.53433592419686,-27.16191857513413,swz,NOx,231.58791035441186,220
1527,Sigwe,31.6594023333631,-27.07259114844248,swz,NOx,114.12361174806465,220
1528,Matsanjeni South,31.724633678774154,-27.216897918466156,swz,NOx,133.38076515329698,220
1529,Somntongo,31.88647265075323,-27.224260883938804,swz,NOx,39.38423399436051,220
1530,Lubuli,31.871656751031274,-27.032830900051994,swz,NOx,145.34021970320782,220
1531,Sithobela,31.655947353909568,-26.867080532878518,swz,NOx,148.35984022199267,220
1532,Nkilongo,31.89239374698797,-26.83443092667109,swz,NOx,160.64448372160942,220
1533,Siphofaneni,31.66300159138905,-26.6791978798675,swz,NOx,205.58724529152434,220
1534,Mpolonjeni,31.874527778817235,-26.583288999847156,swz,NOx,234.2334354409058,220
1535,Matsanjeni North,32.071056369994956,-26.659618839604153,swz,NOx,61.61494382529829,220
1536,Lugongolweni,32.01662145780792,-26.34892589847767,swz,NOx,137.4949990507717,220
1537,Dvokodvweni,31.74874438011335,-26.450224696421593,swz,NOx,322.3126800727184,220
1538,Hlane,31.805244033997365,-26.296408623452134,swz,NOx,44.593917852003685,220
1539,Mhlume,31.808997857429535,-26.10217970032939,swz,NOx,186.58925082368333,220
1540,Lomahasha,32.003415605057185,-26.06346037693349,swz,NOx,111.87957605000867,220
1541,ZAMBIA_CENTRAL_CHIBOMBO_CHISAMBA,28.5661943716429,-14.846792545063325,Zambia,NOx,170.0188778316517,220
1542,ZAMBIA_CENTRAL_CHIBOMBO_KATUBA,27.98219959351392,-15.171132204750865,Zambia,NOx,436.58416829973,220
1543,ZAMBIA_CENTRAL_CHIBOMBO_KEEMBE,27.6736546747429,-14.727345017193953,Zambia,NOx,130.40749341262995,220
1544,ZAMBIA_CENTRAL_KABWE_BWACHA,28.341941228042526,-14.476746683885342,Zambia,NOx,258.39409201750414,220
1545,ZAMBIA_CENTRAL_KABWE_KABWE CENTRAL,28.516948134035072,-14.407877676196723,Zambia,NOx,218.97081488498583,220
1546,ZAMBIA_CENTRAL_KAPIRI MPOSHI_KAPIRI MPOSHI,28.102119922151484,-14.120700762098181,Zambia,NOx,469.8691469771933,220
1547,ZAMBIA_CENTRAL_MKUSHI_MKUSHI NORTH,29.469436639963092,-13.730329792225124,Zambia,NOx,269.3068753524917,220
1548,ZAMBIA_CENTRAL_MKUSHI_MKUSHI SOUTH,29.569217404421003,-14.436411331188475,Zambia,NOx,34.02214006771594,220
1549,ZAMBIA_CENTRAL_MUMBWA_MUMBWA,26.364188448292417,-14.900633988434736,Zambia,NOx,436.6000653347135,220
1550,ZAMBIA_CENTRAL_MUMBWA_MWEMBESHI,27.701977895362777,-15.40446287674476,Zambia,NOx,80.99187885364412,220
1551,ZAMBIA_CENTRAL_MUMBWA_NANGOMA,27.306575058954532,-15.258227671528992,Zambia,NOx,196.6080720120579,220
1552,ZAMBIA_CENTRAL_SERENJE_CHITAMBO,30.253472648282777,-12.560317914404294,Zambia,NOx,91.28325845836784,220
1553,ZAMBIA_CENTRAL_SERENJE_MUCHINGA,30.687809502617156,-13.471349520459055,Zambia,NOx,149.1827725660839,220
1554,ZAMBIA_CENTRAL_SERENJE_SERENJE,30.10589973967512,-13.040469573298045,Zambia,NOx,118.95103698026304,220
1555,ZAMBIA_COPPERBELT_CHILILABOMBWE_CHILILABOMBWE,27.81464871496207,-12.361165489706172,Zambia,NOx,587.9245325318086,220
1556,ZAMBIA_COPPERBELT_CHINGOLA_CHINGOLA,27.669026385939425,-12.505121590267066,Zambia,NOx,759.9422491623171,220
1557,ZAMBIA_COPPERBELT_CHINGOLA_NCHANGA,27.97081023345629,-12.528814058526129,Zambia,NOx,2926.736976016611,220
1558,ZAMBIA_COPPERBELT_KALULUSHI_KALULUSHI,27.96391886764875,-12.770501908865587,Zambia,NOx,276.66359279088147,220
1559,ZAMBIA_COPPERBELT_KITWE_CHIMWEMWE,28.18492901942876,-12.717092029024544,Zambia,NOx,149.22645306175906,220
1560,ZAMBIA_COPPERBELT_KITWE_KAMFINSA,28.35330783309189,-12.8095822567081,Zambia,NOx,150.44402201071995,220
1561,ZAMBIA_COPPERBELT_KITWE_KWACHA,28.302830727693767,-12.77594738834159,Zambia,NOx,140.15104461583164,220
1562,ZAMBIA_COPPERBELT_KITWE_NKANA,28.16694032204235,-12.811008579347963,Zambia,NOx,177.9759403120926,220
1563,ZAMBIA_COPPERBELT_KITWE_WUSAKILE,28.222488074533018,-12.92465702761479,Zambia,NOx,176.48669872356402,220
1564,ZAMBIA_COPPERBELT_LUANSHYA_LUANSHYA,28.46004980991987,-13.107078377377691,Zambia,NOx,495.51423238794854,220
1565,ZAMBIA_COPPERBELT_LUANSHYA_ROAN,28.303596506825578,-13.06750066483788,Zambia,NOx,139.52938648067217,220
1566,ZAMBIA_COPPERBELT_LUFWANYAMA_LUFWANYAMA,27.47764081880377,-12.975834907523659,Zambia,NOx,91.43331163094209,220
1567,ZAMBIA_COPPERBELT_MASAITI_KAFULAFUTA,28.808078308441427,-13.326356335242059,Zambia,NOx,98.75474225181958,220
1568,ZAMBIA_COPPERBELT_MASAITI_MASAITI,28.553011385110448,-13.359027007303364,Zambia,NOx,47.33476244595712,220
1569,ZAMBIA_COPPERBELT_MPONGWE_MPONGWE,27.790650304373813,-13.595789579892758,Zambia,NOx,65.63556338069293,220
1570,ZAMBIA_COPPERBELT_MUFULIRA_KANKOYO,28.155127636110944,-12.495158993380908,Zambia,NOx,187.61502496528513,220
1571,ZAMBIA_COPPERBELT_MUFULIRA_KANTANSHI,28.326104841902225,-12.506850254258554,Zambia,NOx,247.1676606765518,220
1572,ZAMBIA_COPPERBELT_MUFULIRA_MUFULIRA,28.338024388673514,-12.6431226302504,Zambia,NOx,287.1551737716175,220
1573,ZAMBIA_COPPERBELT_NDOLA_BWANA MKUBWA,28.64549902864361,-13.056256733012118,Zambia,NOx,363.5877243753701,220
1574,ZAMBIA_COPPERBELT_NDOLA_CHIFUBU,28.60823451656592,-12.89879660397216,Zambia,NOx,112.14499900873484,220
1575,ZAMBIA_COPPERBELT_NDOLA_KABUSHI,28.627156043953665,-13.001741922109233,Zambia,NOx,29.6836652287639,220
1576,ZAMBIA_COPPERBELT_NDOLA_NDOLA,28.49890269696238,-12.901589820311179,Zambia,NOx,254.68360263951806,220
1577,ZAMBIA_EASTERN_CHADIZA_CHADIZA,32.39627549044243,-14.079002215254139,Zambia,NOx,88.88958676394851,220
1578,ZAMBIA_EASTERN_CHADIZA_VUBWI,32.76493860383449,-14.052840040124526,Zambia,NOx,83.93581690261007,220
1579,ZAMBIA_EASTERN_CHIPATA_CHIPANGALI,32.638200923536886,-13.30842953137994,Zambia,NOx,164.72592777840978,220
1580,ZAMBIA_EASTERN_CHIPATA_CHIPATA,32.60383734056898,-13.637216206455038,Zambia,NOx,262.6321775021507,220
1581,ZAMBIA_EASTERN_CHIPATA_KASENENGWA,32.26713323087467,-13.669423091567161,Zambia,NOx,134.13964310844952,220
1582,ZAMBIA_EASTERN_CHIPATA_LUANGENI,32.605070390811335,-13.843705990807868,Zambia,NOx,94.06937853563164,220
1583,ZAMBIA_EASTERN_KATETE_MILANZI,32.16528245031478,-14.1891307534823,Zambia,NOx,81.76244775785246,220
1584,ZAMBIA_EASTERN_KATETE_MKAIKA,31.9768863225823,-13.972148532747518,Zambia,NOx,188.47872715756856,220
1585,ZAMBIA_EASTERN_KATETE_SINDA,31.73979584134408,-14.178052121693852,Zambia,NOx,120.07989721903405,220
1586,ZAMBIA_EASTERN_LUNDAZI_CHASEFU,33.05328766635874,-11.996456926575963,Zambia,NOx,181.37645691358946,220
1587,ZAMBIA_EASTERN_LUNDAZI_LUMEZI,32.5895037879343,-12.649881756316528,Zambia,NOx,144.1898453033022,220
1588,ZAMBIA_EASTERN_LUNDAZI_LUNDAZI,33.2259898380257,-12.406307107286958,Zambia,NOx,193.49748999534506,220
1589,ZAMBIA_EASTERN_MAMBWE_MALAMBO,31.981789689929077,-13.346646229523834,Zambia,NOx,124.27274240837389,220
