census_id,geo_name,lon,lat,country,poll,emis,eff_height
0216,BOTSWANA_CENTRAL_MAHALAPYE_MOKOSWANE,26.94190877928232,-23.316220505173856,Botswana,NMVOC,4.705527886370281,10
0217,BOTSWANA_CENTRAL_MAHALAPYE_MOOKANE,26.698166386924417,-23.694975957356803,Botswana,NMVOC,16.147935622600116,10
0218,BOTSWANA_CENTRAL_MAHALAPYE_MORALANE,26.215414450162044,-22.936420739953075,Botswana,NMVOC,0.10914047948965794,10
0219,BOTSWANA_CENTRAL_MAHALAPYE_MOSHOPHA,27.314662802995976,-22.947407012331485,Botswana,NMVOC,7.720545902432927,10
0220,BOTSWANA_CENTRAL_MAHALAPYE_MOSOLOTSHANE,26.428423160167153,-22.91931594278049,Botswana,NMVOC,47.366952844633104,10
0221,BOTSWANA_CENTRAL_MAHALAPYE_NGWAPA,27.77944253096159,-22.919703336193177,Botswana,NMVOC,18.099513706862666,10
0222,BOTSWANA_CENTRAL_MAHALAPYE_OTSE,25.946626364668234,-23.32358945282839,Botswana,NMVOC,23.57275176459355,10
0223,BOTSWANA_CENTRAL_MAHALAPYE_PALLA ROAD/DINOKWE,26.77659555732254,-23.360515846147123,Botswana,NMVOC,43.69485712233242,10
0224,BOTSWANA_CENTRAL_MAHALAPYE_PILIKWE,27.12830992169561,-22.797803953113785,Botswana,NMVOC,18.200735099825398,10
0225,BOTSWANA_CENTRAL_MAHALAPYE_POLOKA,26.288048197015442,-23.601986580637178,Botswana,NMVOC,6.150101245709604,10
0226,BOTSWANA_CENTRAL_MAHALAPYE_RAMOKGONAMI,27.427775976491716,-22.856906588140728,Botswana,NMVOC,42.7370367165457,10
0227,BOTSWANA_CENTRAL_MAHALAPYE_SEFHARE,27.497480197007754,-23.01846757513452,Botswana,NMVOC,58.94760589459296,10
0228,BOTSWANA_CENTRAL_MAHALAPYE_SELEKA,27.541179586978274,-22.862211127370156,Botswana,NMVOC,14.02906399486351,10
0229,BOTSWANA_CENTRAL_MAHALAPYE_SHAKWE,27.285868545141952,-23.098563338666022,Botswana,NMVOC,3.5880659339238985,10
0230,BOTSWANA_CENTRAL_MAHALAPYE_SHOSHONG,26.387666419486898,-23.28181618855284,Botswana,NMVOC,264.0146943529806,10
0231,BOTSWANA_CENTRAL_MAHALAPYE_TAUPYE,27.086389543341017,-23.181122303718336,Botswana,NMVOC,12.8077745857089,10
0232,BOTSWANA_CENTRAL_MAHALAPYE_TEWANE,26.8808106284804,-22.855065985054686,Botswana,NMVOC,7.906412708265097,10
0233,BOTSWANA_CENTRAL_MAHALAPYE_TULI,27.376483753636418,-23.358300442845334,Botswana,NMVOC,1501.9512222012838,10
0234,BOTSWANA_CENTRAL_MAHALAPYE_TUMASERA,27.625135322324592,-22.873322197159712,Botswana,NMVOC,117.3919392729427,10
0235,BOTSWANA_CENTRAL_SEROWE PALAPYE_DILORO,27.615763781482226,-22.42069872982587,Botswana,NMVOC,2.2287226588363547,10
0236,BOTSWANA_CENTRAL_SEROWE PALAPYE_DIMAJWE,26.75499325012916,-21.701835892951095,Botswana,NMVOC,0.34870221352460373,10
0237,BOTSWANA_CENTRAL_SEROWE PALAPYE_GAMABUO,26.34887363421504,-22.621942368691556,Botswana,NMVOC,0.4081163409593007,10
0238,BOTSWANA_CENTRAL_SEROWE PALAPYE_GOJWANE,27.274583799149916,-21.783314177365938,Botswana,NMVOC,7.033195305789848,10
0239,BOTSWANA_CENTRAL_SEROWE PALAPYE_GOO-SEKGWENG,27.378852556607093,-22.684458968010347,Botswana,NMVOC,17.064291869899254,10
0240,BOTSWANA_CENTRAL_SEROWE PALAPYE_GOOTAU,27.424470969841263,-22.695172167140004,Botswana,NMVOC,3.0141731971242396,10
0241,BOTSWANA_CENTRAL_SEROWE PALAPYE_KGAGODI,27.50339317555218,-22.29477672423486,Botswana,NMVOC,4.3566985900383335,10
0242,BOTSWANA_CENTRAL_SEROWE PALAPYE_LECHENG,27.185275817151037,-22.673190570584637,Botswana,NMVOC,69.5863028078923,10
0243,BOTSWANA_CENTRAL_SEROWE PALAPYE_LERALA,27.844813325817267,-22.74868745754991,Botswana,NMVOC,45.36915822374152,10
0244,BOTSWANA_CENTRAL_SEROWE PALAPYE_LESENEPOLE/MATOLWANE,27.57647005773152,-22.540521067100062,Botswana,NMVOC,3.7871067152872118,10
0245,BOTSWANA_CENTRAL_SEROWE PALAPYE_MABELEAPUDI,26.825166966464483,-22.128040644255414,Botswana,NMVOC,7.999033198479105,10
0246,BOTSWANA_CENTRAL_SEROWE PALAPYE_MAJWANAADIPITSE,27.005264767504467,-21.94020945810498,Botswana,NMVOC,4.753679937885347,10
0247,BOTSWANA_CENTRAL_SEROWE PALAPYE_MAJWANENG,27.649493814512812,-22.75586221108769,Botswana,NMVOC,3.8756017470791226,10
0248,BOTSWANA_CENTRAL_SEROWE PALAPYE_MALAKA,27.34590226161426,-22.592437093749382,Botswana,NMVOC,1.1961869388151072,10
0249,BOTSWANA_CENTRAL_SEROWE PALAPYE_MALATSWAI,26.22277867959262,-21.857375536824936,Botswana,NMVOC,4.796786376971908,10
0250,BOTSWANA_CENTRAL_SEROWE PALAPYE_MANALEDI,27.5051048457668,-22.739538071182494,Botswana,NMVOC,10.455348421434785,10
0251,BOTSWANA_CENTRAL_SEROWE PALAPYE_MATLHAKOLA,27.317001132592853,-22.71429972506726,Botswana,NMVOC,3.3245963060087704,10
0252,BOTSWANA_CENTRAL_SEROWE PALAPYE_MAUNATLALA,27.815623496542926,-22.549960915979852,Botswana,NMVOC,14.164698162455775,10
0253,BOTSWANA_CENTRAL_SEROWE PALAPYE_MMASHORO,26.545528327992464,-21.913528088466634,Botswana,NMVOC,16.49050231235175,10
0254,BOTSWANA_CENTRAL_SEROWE PALAPYE_MOENG,27.61182691600207,-22.684247954870994,Botswana,NMVOC,1.151901111535114,10
0255,BOTSWANA_CENTRAL_SEROWE PALAPYE_MOGAPI,27.90355332352727,-22.400536057043198,Botswana,NMVOC,12.260792403172603,10
0256,BOTSWANA_CENTRAL_SEROWE PALAPYE_MOGAPINYANA,27.656777003289175,-22.30921854076872,Botswana,NMVOC,1.3575195536999753,10
0257,BOTSWANA_CENTRAL_SEROWE PALAPYE_MOGOME,26.8788884869847,-22.780246290758782,Botswana,NMVOC,1.0763953109530175,10
0258,BOTSWANA_CENTRAL_SEROWE PALAPYE_MOGOROSI,26.50681705808967,-22.435754433322103,Botswana,NMVOC,80.22151399963569,10
0259,BOTSWANA_CENTRAL_SEROWE PALAPYE_MOIYABANA,25.735420719204132,-22.568416950895624,Botswana,NMVOC,28.613803250562565,10
0260,BOTSWANA_CENTRAL_SEROWE PALAPYE_MOKGWARE,26.78655204288414,-22.77384105120242,Botswana,NMVOC,1.4300527651179444,10
0261,BOTSWANA_CENTRAL_SEROWE PALAPYE_MOKHUNGWANA,27.306318999794403,-22.66250272126858,Botswana,NMVOC,11.323218821289785,10
0262,BOTSWANA_CENTRAL_SEROWE PALAPYE_MOKOKWANA,27.68970066181251,-22.615814171525756,Botswana,NMVOC,7.204971130395349,10
0263,BOTSWANA_CENTRAL_SEROWE PALAPYE_MOREMI,27.48231653767836,-22.53631545317506,Botswana,NMVOC,6.541785576010414,10
0264,BOTSWANA_CENTRAL_SEROWE PALAPYE_MOREOMABELE,27.19509262463396,-21.997866632985815,Botswana,NMVOC,11.140008709095246,10
0265,BOTSWANA_CENTRAL_SEROWE PALAPYE_MOSWEU,27.643842814290796,-22.648861924159835,Botswana,NMVOC,1.7011454746402497,10
0266,BOTSWANA_CENTRAL_SEROWE PALAPYE_MOTSHEGALETAU,26.39728909838941,-22.561009612981003,Botswana,NMVOC,0.8722505215545635,10
0267,BOTSWANA_CENTRAL_SEROWE PALAPYE_PAJE,26.816328935481604,-22.26070768401234,Botswana,NMVOC,5.5576273390282696,10
0268,BOTSWANA_CENTRAL_SEROWE PALAPYE_PALAPYE,27.16786344665423,-22.55497413257865,Botswana,NMVOC,1527.273173670526,10
0269,BOTSWANA_CENTRAL_SEROWE PALAPYE_RADISELE,26.988408471288807,-22.81090444695215,Botswana,NMVOC,2.610808948532008,10
0270,BOTSWANA_CENTRAL_SEROWE PALAPYE_RATHOLO,27.53938699821314,-22.68681419937455,Botswana,NMVOC,18.046335021822347,10
0271,BOTSWANA_CENTRAL_SEROWE PALAPYE_SEHUNOU,26.385003835935297,-22.59514869100243,Botswana,NMVOC,0.2522844411844928,10
0272,BOTSWANA_CENTRAL_SEROWE PALAPYE_SEOLWANE,27.762620325390287,-22.666448768729584,Botswana,NMVOC,14.715080797074801,10
0273,BOTSWANA_CENTRAL_SEROWE PALAPYE_SEROWE,26.50285991859318,-21.991307902066985,Botswana,NMVOC,2300.3456052797283,10
0274,BOTSWANA_CENTRAL_SEROWE PALAPYE_SERULE,27.237798390462725,-21.890009585678992,Botswana,NMVOC,16.868193286958938,10
0275,BOTSWANA_CENTRAL_SEROWE PALAPYE_TAMASANE,27.396841887713986,-22.3814578521284,Botswana,NMVOC,0.562123468952203,10
0276,BOTSWANA_CENTRAL_SEROWE PALAPYE_THABALA,26.421061666211095,-22.511119340536165,Botswana,NMVOC,16.675657837333365,10
0277,BOTSWANA_CENTRAL_SEROWE PALAPYE_TOPISI,27.22337506343467,-22.227424247307294,Botswana,NMVOC,16.652642600724068,10
0278,BOTSWANA_CENTRAL_SEROWE PALAPYE_TSHIMOYAPULA,27.019142014452218,-22.119432295799754,Botswana,NMVOC,2.460310949445393,10
0279,BOTSWANA_CENTRAL_SEROWE PALAPYE_TULI,28.061256491221307,-22.727203098241798,Botswana,NMVOC,52.267106315266894,10
0280,BOTSWANA_CENTRAL_TUTUME_BOROLONG,27.32637665560921,-21.091395459266185,Botswana,NMVOC,6.474032991399174,10
0281,BOTSWANA_CENTRAL_TUTUME_BOROTSI,27.251654267811457,-21.026993493948527,Botswana,NMVOC,18.477648110280967,10
0282,BOTSWANA_CENTRAL_TUTUME_CHADIBE,27.342256409557447,-21.066229746391034,Botswana,NMVOC,6.967912347877826,10
0283,BOTSWANA_CENTRAL_TUTUME_CHANGATE,27.246529169011538,-20.323681695475976,Botswana,NMVOC,12.749115840932452,10
0284,BOTSWANA_CENTRAL_TUTUME_DAGWI,27.24543111493109,-20.205531255072483,Botswana,NMVOC,18.40855049477715,10
0285,BOTSWANA_CENTRAL_TUTUME_DUKWI,26.284620970093016,-20.67546283807841,Botswana,NMVOC,126.35496245367956,10
0286,BOTSWANA_CENTRAL_TUTUME_GOSHWE,27.21557874997618,-20.535609785786193,Botswana,NMVOC,2.6607054384793987,10
0287,BOTSWANA_CENTRAL_TUTUME_GWETA,25.591976234675478,-19.905319536886395,Botswana,NMVOC,202.1286299485616,10
0288,BOTSWANA_CENTRAL_TUTUME_JAMATAKA,27.15547496011975,-21.068951470145485,Botswana,NMVOC,0.6459941123157311,10
0289,BOTSWANA_CENTRAL_TUTUME_KUTAMOGREE,26.880512190693914,-20.75110495387822,Botswana,NMVOC,11.51510143301371,10
0290,BOTSWANA_CENTRAL_TUTUME_LEPASHE,26.66685337113433,-20.812417757916798,Botswana,NMVOC,2.2326835397435087,10
0291,BOTSWANA_CENTRAL_TUTUME_MABESEKWA,26.832739428334428,-21.176734877732674,Botswana,NMVOC,15.454970713140114,10
0292,BOTSWANA_CENTRAL_TUTUME_MAFONGO/HOBONA,27.235943246400137,-20.94573521021701,Botswana,NMVOC,6.021077142708151,10
0293,BOTSWANA_CENTRAL_TUTUME_MAITENGWE,27.011808968202775,-20.116667928999114,Botswana,NMVOC,82.60141130800797,10
0294,BOTSWANA_CENTRAL_TUTUME_MAKOBO,27.107677079222814,-21.02576555193948,Botswana,NMVOC,1.0527244455227918,10
0295,BOTSWANA_CENTRAL_TUTUME_MAKUTA,26.936411463806042,-20.611020613663403,Botswana,NMVOC,100.01426092261339,10
0296,BOTSWANA_CENTRAL_TUTUME_MANDUNYANE,27.164838306199922,-21.29997484522961,Botswana,NMVOC,20.37203922955516,10
0297,BOTSWANA_CENTRAL_TUTUME_MAPOSA,26.227831043889193,-20.105672557073913,Botswana,NMVOC,47.10660871829762,10
0298,BOTSWANA_CENTRAL_TUTUME_MARAPONG,27.060904032209528,-20.875646900092942,Botswana,NMVOC,6.79699939498501,10
0299,BOTSWANA_CENTRAL_TUTUME_MAROBELA,27.22684904528886,-20.86226718353111,Botswana,NMVOC,7.354395489560039,10
0300,BOTSWANA_CENTRAL_TUTUME_MATHANGWANE,27.301597561179328,-20.96526881266621,Botswana,NMVOC,26.226662329655117,10
0301,BOTSWANA_CENTRAL_TUTUME_MATOBO,27.07410815569497,-20.55396589314004,Botswana,NMVOC,98.15502618972744,10
0302,BOTSWANA_CENTRAL_TUTUME_MATSITAMA,26.795600326944548,-20.91574597947195,Botswana,NMVOC,8.88770266224993,10
0303,BOTSWANA_CENTRAL_TUTUME_MMANXOTAE,26.39231628230285,-20.11189737769122,Botswana,NMVOC,16.65144292792399,10
0304,BOTSWANA_CENTRAL_TUTUME_MMEYA,26.45632418802842,-20.83403038639063,Botswana,NMVOC,19.276228726905636,10
0305,BOTSWANA_CENTRAL_TUTUME_MOKUBILO,26.522301620359478,-21.211068795354347,Botswana,NMVOC,16.891173536167372,10
0306,BOTSWANA_CENTRAL_TUTUME_MOSETSE,26.717225408615494,-20.61414488681695,Botswana,NMVOC,168.68269270020696,10
0307,BOTSWANA_CENTRAL_TUTUME_NATA,26.421106250465357,-20.364015464327988,Botswana,NMVOC,195.18757587143318,10
0308,BOTSWANA_CENTRAL_TUTUME_NATALE,27.13819661363051,-21.12190933916731,Botswana,NMVOC,18.07113942678532,10
0309,BOTSWANA_CENTRAL_TUTUME_NKANGE,27.150899768186317,-20.292280125711056,Botswana,NMVOC,25.959224402575487,10
0310,BOTSWANA_CENTRAL_TUTUME_NSHAKASHOKWE,27.19448164625436,-20.800715019251136,Botswana,NMVOC,5.911232126489051,10
0311,BOTSWANA_CENTRAL_TUTUME_NSWAZWI,27.11079707796551,-20.717051379328918,Botswana,NMVOC,158.04056964126363,10
0312,BOTSWANA_CENTRAL_TUTUME_SEBINA,27.212125328697905,-20.8229088309246,Botswana,NMVOC,6.4433624940027645,10
0313,BOTSWANA_CENTRAL_TUTUME_SEMITWE,27.057568754807466,-20.9304846145358,Botswana,NMVOC,28.21153824877514,10
0314,BOTSWANA_CENTRAL_TUTUME_SENETE,27.061521930586494,-20.338940466599496,Botswana,NMVOC,63.35753184669201,10
0315,BOTSWANA_CENTRAL_TUTUME_SEPAKO,26.42176865500974,-19.91292710159379,Botswana,NMVOC,143.56765852157378,10
0316,BOTSWANA_CENTRAL_TUTUME_SHASHE-MOOKE,27.294622390104607,-21.200689259821715,Botswana,NMVOC,38.91255455303668,10
0317,BOTSWANA_CENTRAL_TUTUME_SHASHE/SEMOTSWANE,27.353975033981698,-21.4004850680266,Botswana,NMVOC,49.949955949539614,10
0318,BOTSWANA_CENTRAL_TUTUME_TONOTA,27.390007578405545,-21.56581687363627,Botswana,NMVOC,87.22313623560385,10
0319,BOTSWANA_CENTRAL_TUTUME_TSHOKATSHAA,25.411457316681155,-20.073274987651395,Botswana,NMVOC,3.4533095228679174,10
0320,BOTSWANA_CENTRAL_TUTUME_TUTUME,26.93343318392142,-20.358110222677443,Botswana,NMVOC,372.43924278853706,10
0321,BOTSWANA_CENTRAL_TUTUME_ZOROGA,25.931132083826565,-20.225947339100205,Botswana,NMVOC,30.759167332198665,10
0322,BOTSWANA_CHOBE_CHOBE_KACHIKAU,24.593403269312077,-18.19955337118612,Botswana,NMVOC,28.978332607164905,10
0323,BOTSWANA_CHOBE_CHOBE_KASANE,25.053605518831368,-17.95621200218165,Botswana,NMVOC,58.788424277808026,10
0324,BOTSWANA_CHOBE_CHOBE_KATABA,24.208556915615702,-18.516556039211913,Botswana,NMVOC,17.244244995624335,10
0325,BOTSWANA_CHOBE_CHOBE_KAVIMBA,24.673787397731,-18.131513519062572,Botswana,NMVOC,28.202345356943166,10
0326,BOTSWANA_CHOBE_CHOBE_KAZUNGULA,25.239551399880288,-17.81715309318576,Botswana,NMVOC,21.55262108212614,10
0327,BOTSWANA_CHOBE_CHOBE_LESOMA,25.22616409411994,-17.924922498851625,Botswana,NMVOC,15.372281554142702,10
0328,BOTSWANA_CHOBE_CHOBE_MUCHINJE/MABELE,24.80594102179805,-18.000000788213598,Botswana,NMVOC,11.220325733158704,10
0329,BOTSWANA_CHOBE_CHOBE_NUMBER SEVEN,25.091530617419757,-18.628521496100262,Botswana,NMVOC,20.279733857209173,10
0330,BOTSWANA_CHOBE_CHOBE_PANDAMATENGA,25.62991931175742,-18.55507084642917,Botswana,NMVOC,5.027578633429529,10
0331,BOTSWANA_CHOBE_CHOBE_PARAKARUNGU,24.3003425097673,-18.078920152986736,Botswana,NMVOC,43.877340218364886,10
0332,BOTSWANA_CHOBE_CHOBE_SATAU,24.4229631549193,-18.021010667013208,Botswana,NMVOC,11.956730386001956,10
0333,BOTSWANA_GABORONE_GABORONE_GABORONE,25.88095190745218,-24.686452843134287,Botswana,NMVOC,1267.4893442404664,10
0334,BOTSWANA_GHANZI_CENTRAL KGALAGADI GAME RESERVE_CENTRAL KGALAGADI GAME RESERVE,23.84354631529824,-22.32227292696922,Botswana,NMVOC,46.96321552543442,10
0335,BOTSWANA_GHANZI_GHANZI_B. VISSER,22.55838233704724,-21.32992655115972,Botswana,NMVOC,1.23142529052011,10
0336,BOTSWANA_GHANZI_GHANZI_BERE,21.79557213181817,-22.740271290335002,Botswana,NMVOC,140.91364461224902,10
0337,BOTSWANA_GHANZI_GHANZI_CHARLES HILL,20.07849051397565,-22.30448292484571,Botswana,NMVOC,62.858673119330284,10
0338,BOTSWANA_GHANZI_GHANZI_CHARLES SHELDON,22.10987199508711,-21.572165997131027,Botswana,NMVOC,0.9852062858303108,10
0339,BOTSWANA_GHANZI_GHANZI_CHOBOKWANE,21.24948179474576,-22.480947513304624,Botswana,NMVOC,165.84361549363553,10
0340,BOTSWANA_GHANZI_GHANZI_DECT ETIN,21.87694726048196,-21.572322965589386,Botswana,NMVOC,40.615146503980164,10
0341,BOTSWANA_GHANZI_GHANZI_DEKAR,22.065436232878568,-21.366520787607246,Botswana,NMVOC,1.10100066016351,10
0342,BOTSWANA_GHANZI_GHANZI_EAST HANAHAI,22.296004965831617,-22.138606212752848,Botswana,NMVOC,118.50603875445977,10
0343,BOTSWANA_GHANZI_GHANZI_GHANZI,21.636172818729325,-21.69600936266415,Botswana,NMVOC,106.40019837453808,10
0344,BOTSWANA_GHANZI_GHANZI_GROOTE LAAGTE,21.349883074115542,-21.38859908504291,Botswana,NMVOC,166.06508989027145,10
0345,BOTSWANA_GHANZI_GHANZI_HANS METZLER,20.164337868142784,-22.12061746486461,Botswana,NMVOC,82.9157811463149,10
0346,BOTSWANA_GHANZI_GHANZI_J. RANSALL,20.422333298998613,-22.140780374743333,Botswana,NMVOC,0.5151016137617056,10
0347,BOTSWANA_GHANZI_GHANZI_JANKI JANKI,21.346606317490824,-23.123137224643713,Botswana,NMVOC,169.49532591327775,10
0348,BOTSWANA_GHANZI_GHANZI_JERUNG,22.462289483631174,-21.771073127188487,Botswana,NMVOC,0.9807786413616597,10
0349,BOTSWANA_GHANZI_GHANZI_JOHN FARM,22.325500764273656,-21.113654988029502,Botswana,NMVOC,24.408744811295684,10
0350,BOTSWANA_GHANZI_GHANZI_KACGAE,22.25670639051408,-22.78108355380457,Botswana,NMVOC,202.8864908985675,10
0351,BOTSWANA_GHANZI_GHANZI_KARAKOBIS,20.69787418591688,-22.076318449477853,Botswana,NMVOC,47.70914993338298,10
0352,BOTSWANA_GHANZI_GHANZI_KULE,20.25485884411168,-22.82990220520822,Botswana,NMVOC,123.84652255499354,10
0353,BOTSWANA_GHANZI_GHANZI_MAGONO MAGONO,20.74295662591417,-23.122989899939387,Botswana,NMVOC,109.00443122736844,10
0354,BOTSWANA_GHANZI_GHANZI_MAKUNDA,20.356137474087205,-22.403140017753746,Botswana,NMVOC,134.34911524473904,10
0355,BOTSWANA_GHANZI_GHANZI_MASIRE'S FARM,21.364735361374258,-21.90738889293877,Botswana,NMVOC,152.75625428187658,10
0356,BOTSWANA_GHANZI_GHANZI_NCOJANE,20.259249043024266,-23.18993344999315,Botswana,NMVOC,97.70307626128326,10
0357,BOTSWANA_GHANZI_GHANZI_NEW XADE,22.47638609723249,-22.059709596306462,Botswana,NMVOC,18.50790399225594,10
0358,BOTSWANA_GHANZI_GHANZI_NEW XANAGAS,20.800274167066778,-22.572525810989912,Botswana,NMVOC,183.37539353091455,10
0359,BOTSWANA_GHANZI_GHANZI_QABO,21.72658991626723,-21.05161346564646,Botswana,NMVOC,0.17481556434869508,10
0360,BOTSWANA_GHANZI_GHANZI_TSOOTSHA,20.91109497610415,-22.075747207834585,Botswana,NMVOC,47.32979448220733,10
0361,BOTSWANA_GHANZI_GHANZI_WEST HANAHAI,21.65082272869238,-22.135855131778566,Botswana,NMVOC,61.09456903985277,10
0362,BOTSWANA_JWANENG_JWANENG_JWANENG,24.757853176422884,-24.58932918017088,Botswana,NMVOC,14.727894130524145,10
0363,BOTSWANA_KGALAGADI_KGALAGADI NORTH_HUKUNTSI,21.663906534181816,-23.998763591814352,Botswana,NMVOC,71.24941957367236,10
0364,BOTSWANA_KGALAGADI_KGALAGADI NORTH_HUNHUKWE,21.77076341928267,-23.455768999361656,Botswana,NMVOC,21.182622248027343,10
0365,BOTSWANA_KGALAGADI_KGALAGADI NORTH_INALEGOLO,22.658513508974664,-24.45585560542118,Botswana,NMVOC,13.65215829408872,10
0366,BOTSWANA_KGALAGADI_KGALAGADI NORTH_KANG,22.631383747199003,-23.529403386876705,Botswana,NMVOC,89.21782555645508,10
0367,BOTSWANA_KGALAGADI_KGALAGADI NORTH_LEHUTUTU,22.00790879280739,-23.84360826239536,Botswana,NMVOC,4.104939941960024,10
0368,BOTSWANA_KGALAGADI_KGALAGADI NORTH_LOKGWABE,21.7851453687414,-24.07867771129318,Botswana,NMVOC,32.334018182513724,10
0369,BOTSWANA_KGALAGADI_KGALAGADI NORTH_MAKE,21.994205625425362,-23.680770428270183,Botswana,NMVOC,0.531099624942274,10
0370,BOTSWANA_KGALAGADI_KGALAGADI NORTH_MONONG,21.544688834846603,-23.73920927317219,Botswana,NMVOC,4.844170466946554,10
0371,BOTSWANA_KGALAGADI_KGALAGADI NORTH_NCAANG,21.1223824590204,-23.44041697965504,Botswana,NMVOC,29.229377906634667,10
0372,BOTSWANA_KGALAGADI_KGALAGADI NORTH_NGWATLE,21.117355141120534,-23.647886311201248,Botswana,NMVOC,0.6499709853573239,10
0373,BOTSWANA_KGALAGADI_KGALAGADI NORTH_PHUDUHUDU,22.580063911251433,-23.93036127904691,Botswana,NMVOC,8.19152829092761,10
0374,BOTSWANA_KGALAGADI_KGALAGADI NORTH_TSHANE,22.009218648598967,-23.97480857848694,Botswana,NMVOC,13.206483843286486,10
0375,BOTSWANA_KGALAGADI_KGALAGADI NORTH_UKWI,20.54965855676176,-23.64224465777984,Botswana,NMVOC,58.82459906975736,10
0376,BOTSWANA_KGALAGADI_KGALAGADI NORTH_ZUTSWA,21.06879673283048,-24.378159867529472,Botswana,NMVOC,52.95659064973674,10
0377,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_BOGOGOBO,21.939941061820672,-26.643776855439175,Botswana,NMVOC,0.007876326628631348,10
0378,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_BOKSPITS,21.314513491670507,-25.52305062333103,Botswana,NMVOC,199.82904402594815,10
0379,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_BRAY,23.752155151918004,-25.314612046817558,Botswana,NMVOC,24.436588692356295,10
0380,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_GACHIBANA,21.318615947145076,-26.76135876855932,Botswana,NMVOC,1.5570868870356307,10
0381,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_KHISA,22.627311790636153,-25.661301014142644,Botswana,NMVOC,135.9186676336353,10
0382,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_KHUIS,21.778745594602643,-26.61621321259511,Botswana,NMVOC,1.0346105693472933,10
0383,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_KHWAWA,21.536389504618732,-26.33146231350371,Botswana,NMVOC,1.1267463012005108,10
0384,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_KOKOTSHA,23.282665786747692,-24.952596354252385,Botswana,NMVOC,120.64265544890036,10
0385,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_KOLONKWANE,21.998886440804885,-26.46695305601831,Botswana,NMVOC,0.2444150864129694,10
0386,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_MAKOPONG,23.00557554126552,-25.279785016029198,Botswana,NMVOC,38.24985457448127,10
0387,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_MALESHE,22.578885408820124,-25.861705230970156,Botswana,NMVOC,59.85315216154944,10
0388,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_MARALALENG,22.68707487230088,-25.784682276497044,Botswana,NMVOC,30.7248377617877,10
0389,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_MAUBELO,22.38337590834033,-25.32060395255863,Botswana,NMVOC,41.16042444879231,10
0390,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_MIDDLEPITS,21.88965522829646,-26.64510622003729,Botswana,NMVOC,0.3821908860005958,10
0391,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_MOLOPO FARMS,23.901539179894392,-25.218667431791786,Botswana,NMVOC,111.33850445621121,10
0392,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_OMAWENENO,22.58460683893281,-25.787109823452095,Botswana,NMVOC,25.21482888040267,10
0393,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_PHEPHENG/DRAAIHOEK,22.78105010135853,-25.353110330504997,Botswana,NMVOC,137.8294655210011,10
0394,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_RAPPLES PAN,21.008575646663,-26.638159980643096,Botswana,NMVOC,0.18150566142090493,10
0395,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_STRUIZENDAM,20.634736317115014,-26.674011578479416,Botswana,NMVOC,0.5244916702198587,10
0396,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_TSABONG,22.533675678870342,-26.03261068358875,Botswana,NMVOC,137.14800229312613,10
0397,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_VAALHOEK,20.899174768893236,-26.63085165782585,Botswana,NMVOC,0.3154190252289036,10
0398,BOTSWANA_KGALAGADI_KGALAGADI SOUTH_WERDA,23.074307700309763,-25.079935228446647,Botswana,NMVOC,295.4406544529592,10
0399,BOTSWANA_KGATLENG_KGATLENG_ARTISIA,26.329598045283216,-24.01646307301413,Botswana,NMVOC,2.912665471600374,10
0400,BOTSWANA_KGATLENG_KGATLENG_BOKAA,25.97195065976654,-24.450230086407068,Botswana,NMVOC,154.0889270685121,10
0401,BOTSWANA_KGATLENG_KGATLENG_DIKGONNYE,26.029703255813914,-24.096171191247226,Botswana,NMVOC,1.1456093315150662,10
0402,BOTSWANA_KGATLENG_KGATLENG_DIKWIDIDI,26.17999949757091,-24.55666835671585,Botswana,NMVOC,9.282176875428835,10
0403,BOTSWANA_KGATLENG_KGATLENG_KGOMODIATSHABA,26.269863148495805,-23.959055603855354,Botswana,NMVOC,45.157082964944244,10
0404,BOTSWANA_KGATLENG_KGATLENG_KHURUTSHE,26.132859344771337,-23.690545327799267,Botswana,NMVOC,1.086648807977613,10
0405,BOTSWANA_KGATLENG_KGATLENG_LESHIBITSE,26.406165055796965,-23.83651089330935,Botswana,NMVOC,3.411955004920839,10
