census_id,emis,geo_name,lon,lat,country,code,poll
0106,0.45127177489605497,ANGOLA_LUNDA NORTE_LUBALO,19.297321892350976,-9.188561260843436,Angola,NMM,PM2.5
0107,4.252101197119017,ANGOLA_LUNDA NORTE_LUCAPA,20.47673092828323,-8.42331409755646,Angola,NMM,PM2.5
0108,2.5065547263007066,ANGOLA_LUNDA NORTE_XÁ-MUTEBA,17.85122654394,-9.277995251698849,Angola,NMM,PM2.5
0109,0.9168682116707357,ANGOLA_LUNDA SUL_CACOLO,19.178913301145815,-10.547328172202947,Angola,NMM,PM2.5
0110,0.650788881661037,ANGOLA_LUNDA SUL_DALA,20.352238837105524,-10.92405164265005,Angola,NMM,PM2.5
0111,1.1686731665538745,ANGOLA_LUNDA SUL_MUCONDA,21.424847286291374,-10.154651759138405,Angola,NMM,PM2.5
0112,14.508265508987735,ANGOLA_LUNDA SUL_SAURIMO,20.688380679682755,-9.477233643283244,Angola,NMM,PM2.5
0113,2.105155637865245,ANGOLA_MALANJE_CACUSO,15.62849098111707,-9.490292469411429,Angola,NMM,PM2.5
0114,0.39024553941276957,ANGOLA_MALANJE_CAHOMBO,16.66605389643875,-8.647102372057851,Angola,NMM,PM2.5
0115,2.0518978156706336,ANGOLA_MALANJE_CALANDULA,16.005245178381916,-8.695990183498342,Angola,NMM,PM2.5
0116,1.119961209629146,ANGOLA_MALANJE_CAMBUNDI-CATEMBO,17.84709415122643,-10.125145503710968,Angola,NMM,PM2.5
0117,1.3538722794830063,ANGOLA_MALANJE_CANGANDALA,16.683252748189343,-9.952367021939013,Angola,NMM,PM2.5
0118,0.22681753432055185,ANGOLA_MALANJE_CUNDA-DIA-BAZE,17.352728983670623,-8.66125398022735,Angola,NMM,PM2.5
0119,0.14263254709367887,ANGOLA_MALANJE_KIWABA NZOJI,16.45736622164412,-9.037971690115318,Angola,NMM,PM2.5
0120,1.5062903004907955,ANGOLA_MALANJE_LUQUEMBO,17.384986684590697,-10.792874181396483,Angola,NMM,PM2.5
0121,16.970609049884295,ANGOLA_MALANJE_MALANJE,16.35498305019854,-9.482474776585153,Angola,NMM,PM2.5
0122,0.6801760508431278,ANGOLA_MALANJE_MARIMBA,17.11151213033175,-8.168436018156713,Angola,NMM,PM2.5
0123,0.5081486873252647,ANGOLA_MALANJE_MASSANGO,16.599614024908476,-7.763456075510212,Angola,NMM,PM2.5
0124,0.7242113185805578,ANGOLA_MALANJE_MUCARI,16.919365558811112,-9.481804740501817,Angola,NMM,PM2.5
0125,0.36588552657978163,ANGOLA_MALANJE_QUELA,17.28820754724371,-9.318539247011007,Angola,NMM,PM2.5
0126,0.607532199802634,ANGOLA_MALANJE_QUIRIMA,18.2681837365498,-11.068909718662896,Angola,NMM,PM2.5
0127,3.532371177791847,ANGOLA_MOXICO_ALTO ZAMBEZE,22.90799374709926,-12.209683357686718,Angola,NMM,PM2.5
0128,2.472930757374261,ANGOLA_MOXICO_BUNDAS,21.31907325919521,-14.210473217747047,Angola,NMM,PM2.5
0129,1.122629235453989,ANGOLA_MOXICO_CAMANONGUE,20.234534061632754,-11.408959591622152,Angola,NMM,PM2.5
0130,0.6597703808733602,ANGOLA_MOXICO_CAMEIA,21.26339460023485,-11.838370789228382,Angola,NMM,PM2.5
0131,1.2421714908722932,ANGOLA_MOXICO_LÉUA,20.575562544579704,-11.74380358626066,Angola,NMM,PM2.5
0132,0.4940320090850283,ANGOLA_MOXICO_LUACANO,22.046284955949286,-11.669871723573195,Angola,NMM,PM2.5
0133,2.6326581517603715,ANGOLA_MOXICO_LUAU,21.997475474347006,-10.901812727972676,Angola,NMM,PM2.5
0134,0.5169935460466428,ANGOLA_MOXICO_LUCHAZES,19.530239402686032,-13.751962349149917,Angola,NMM,PM2.5
