census_id,emis,geo_name,lon,lat,country,code,poll
0126,0.011765877392882934,ANGOLA_MALANJE_QUIRIMA,18.2681837365498,-11.068909718662896,Angola,TNR_Aviation_CRS,OC
0127,0.06131931488646412,ANGOLA_MOXICO_ALTO ZAMBEZE,22.90799374709926,-12.209683357686718,Angola,TNR_Aviation_CRS,OC
0128,0.038776241568714044,ANGOLA_MOXICO_BUNDAS,21.31907325919521,-14.210473217747047,Angola,TNR_Aviation_CRS,OC
0129,0,ANGOLA_MOXICO_CAMANONGUE,20.234534061632754,-11.408959591622152,Angola,TNR_Aviation_CRS,OC
0130,0.0016716481051015258,ANGOLA_MOXICO_CAMEIA,21.26339460023485,-11.838370789228382,Angola,TNR_Aviation_CRS,OC
0131,0,ANGOLA_MOXICO_LÉUA,20.575562544579704,-11.74380358626066,Angola,TNR_Aviation_CRS,OC
0132,0.003307539254799467,ANGOLA_MOXICO_LUACANO,22.046284955949286,-11.669871723573195,Angola,TNR_Aviation_CRS,OC
0133,0,ANGOLA_MOXICO_LUAU,21.997475474347006,-10.901812727972676,Angola,TNR_Aviation_CRS,OC
0134,0.022474392971320444,ANGOLA_MOXICO_LUCHAZES,19.530239402686032,-13.751962349149917,Angola,TNR_Aviation_CRS,OC
0135,0.02931086663007661,ANGOLA_MOXICO_LUENA,19.776770525882704,-12.327720581169427,Angola,TNR_Aviation_CRS,OC
0136,0.008653608605709568,ANGOLA_NAMIBE_BIBALA,13.139576640553054,-14.685793467915335,Angola,TNR_Aviation_CRS,OC
0137,0.006353827140378042,ANGOLA_NAMIBE_CAMUCUIO,13.0324059676621,-14.003701587165244,Angola,TNR_Aviation_CRS,OC
0138,0.00682630308444851,ANGOLA_NAMIBE_NAMIBE,12.457905307074512,-14.720315334187738,Angola,TNR_Aviation_CRS,OC
0139,0,ANGOLA_NAMIBE_TÔMBWA,12.359284305310362,-16.564898961646183,Angola,TNR_Aviation_CRS,OC
0140,0.004693374792153658,ANGOLA_NAMIBE_VIREI,12.94168325673447,-15.813548331274848,Angola,TNR_Aviation_CRS,OC
0141,0.014357567847343516,ANGOLA_UÍGE_AMBUILA,14.468179065511844,-7.587449047134571,Angola,TNR_Aviation_CRS,OC
0142,0.01026524079138172,ANGOLA_UÍGE_BEMBE,14.277664721920273,-7.052417289665407,Angola,TNR_Aviation_CRS,OC
0143,0.009683174661209114,ANGOLA_UÍGE_BUENGAS,15.825059286515511,-6.668373974646913,Angola,TNR_Aviation_CRS,OC
0144,0.002190302393048114,ANGOLA_UÍGE_BUNGO,15.447113463583449,-7.392017748161813,Angola,TNR_Aviation_CRS,OC
0145,0.005644795904894774,ANGOLA_UÍGE_CANGOLA,15.953541847191238,-7.839972087285049,Angola,TNR_Aviation_CRS,OC
0146,0.005808785096265114,ANGOLA_UÍGE_DAMBA,15.216117046210005,-6.730711730495686,Angola,TNR_Aviation_CRS,OC
0147,0.004435786714473943,ANGOLA_UÍGE_MAQUELA DO ZOMBO,15.504832114047753,-6.115762646049738,Angola,TNR_Aviation_CRS,OC
