census_id,emis,geo_name,lon,lat,country,code,poll
0181,0.03288855467900798,BOTSWANA_CENTRAL_BOTETI_KEDIA,24.838048952453185,-21.403241698591675,Botswana,TRO_RES,PM2.5
0182,0,BOTSWANA_CENTRAL_BOTETI_KHWEE,25.42160849963441,-21.949084316434682,Botswana,TRO_RES,PM2.5
0183,0.11374281331013214,BOTSWANA_CENTRAL_BOTETI_KUMAGA,24.694403521304178,-20.43709104783157,Botswana,TRO_RES,PM2.5
0184,0.3886039372516507,BOTSWANA_CENTRAL_BOTETI_LETLHAKANE,25.324076768019342,-21.74281229869488,Botswana,TRO_RES,PM2.5
0185,0.008118193219754077,BOTSWANA_CENTRAL_BOTETI_MAKALAMABEDI,24.027537186531372,-20.329731365780997,Botswana,TRO_RES,PM2.5
0186,0.037842772702251795,BOTSWANA_CENTRAL_BOTETI_MMADIKOLA,24.505648562137157,-21.04540148259183,Botswana,TRO_RES,PM2.5
0187,0.019835825033480782,BOTSWANA_CENTRAL_BOTETI_MMATSHUMO,25.608635534616877,-21.055357574481494,Botswana,TRO_RES,PM2.5
0188,0.06806091245955266,BOTSWANA_CENTRAL_BOTETI_MOKOBOXANE,25.01278736428241,-21.374661912697718,Botswana,TRO_RES,PM2.5
0189,0.20236008076861206,BOTSWANA_CENTRAL_BOTETI_MOPIPI,25.06130611972133,-20.957019464880865,Botswana,TRO_RES,PM2.5
0190,0.1152644502369005,BOTSWANA_CENTRAL_BOTETI_MOREOMAOTO,24.225653269651804,-20.326805973885744,Botswana,TRO_RES,PM2.5
0191,0,BOTSWANA_CENTRAL_BOTETI_MOSU,26.096038009772478,-21.108931183794436,Botswana,TRO_RES,PM2.5
0192,0.048524289357551396,BOTSWANA_CENTRAL_BOTETI_MOTOPI,24.143658950831586,-20.239487705166916,Botswana,TRO_RES,PM2.5
0193,0.0764049258045853,BOTSWANA_CENTRAL_BOTETI_TOROMOJA,24.68875163244386,-21.028858930681245,Botswana,TRO_RES,PM2.5
