census_id,emis,geo_name,lon,lat,country,code,poll
0157,22.176796590475778,ANGOLA_ZAIRE_CUIMBA,14.656648047034412,-6.211094387740501,Angola,AWB,NH3
0158,16.502825543729536,ANGOLA_ZAIRE_MBANZA CONGO,14.17814621079705,-6.310144184559853,Angola,AWB,NH3
0159,2.5562942917633915,ANGOLA_ZAIRE_NZETO,13.396012085498478,-7.329332397443156,Angola,AWB,NH3
0160,2.9195334421365624,ANGOLA_ZAIRE_NÓQUI,13.505068524452918,-6.150797500748508,Angola,AWB,NH3
0161,16.180667486730297,ANGOLA_ZAIRE_SOYO,12.72456320103429,-6.276748486180679,Angola,AWB,NH3
0162,5.263870381081442,ANGOLA_ZAIRE_TOMBOCO,13.360813071321832,-6.70704141475642,Angola,AWB,NH3
0163,2.4784658585591703,BOTSWANA_CENTRAL_BOBONONG_BOBONONG,28.439270006020617,-21.904588768680572,Botswana,AWB,NH3
0164,0,BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA,27.46425717187249,-21.89586472598768,Botswana,AWB,NH3
0165,0.041829905539243345,BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO,28.763918196572497,-21.785636334108606,Botswana,AWB,NH3
0166,0.10258902808124346,BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI,29.09263730127421,-22.126071452194022,Botswana,AWB,NH3
0167,0.02865976379193627,BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE,28.342120180879903,-21.78828871071267,Botswana,AWB,NH3
0168,0.6276261556736159,BOTSWANA_CENTRAL_BOBONONG_MABOLWE,28.93856360422732,-21.822911107503458,Botswana,AWB,NH3
0169,0.02253618738764632,BOTSWANA_CENTRAL_BOBONONG_MATHATHANE,28.765707084954567,-22.164921148469332,Botswana,AWB,NH3
0170,1.085780011933604,BOTSWANA_CENTRAL_BOBONONG_MMADINARE,27.61927099292336,-21.939530032971234,Botswana,AWB,NH3
0171,1.238496291057541,BOTSWANA_CENTRAL_BOBONONG_MOLALATAU,28.546028057555482,-22.244047061148887,Botswana,AWB,NH3
0172,0.05030184467790573,BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE,28.24551458680093,-22.49838952314233,Botswana,AWB,NH3
0173,0,BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG,28.847671161031595,-22.0878861675696,Botswana,AWB,NH3
