census_id,emis,geo_name,lon,lat,country,code,poll
0030,0.05699774354387616,ANGOLA_KUANDO KUBANGO_CALAI,19.414268804995988,-17.367954683212766,Angola,WWT,NMVOC
0031,0.04405272116583179,ANGOLA_KUANDO KUBANGO_CUANGAR,18.15299180710266,-17.054777832805367,Angola,WWT,NMVOC
0032,0.0644903706781457,ANGOLA_KUANDO KUBANGO_CUCHI,16.962579756983985,-14.692891199511664,Angola,WWT,NMVOC
0033,0.05567120438075133,ANGOLA_KUANDO KUBANGO_CUITO CUANAVALE,18.841355039845936,-14.950150376556852,Angola,WWT,NMVOC
0034,0.03972971919724227,ANGOLA_KUANDO KUBANGO_DIRICO,20.825162039879295,-17.52729673830151,Angola,WWT,NMVOC
0035,0.025589664836732313,ANGOLA_KUANDO KUBANGO_MAVINGA,20.292091111981065,-16.124977275218903,Angola,WWT,NMVOC
0036,0.28378870358305325,ANGOLA_KUANDO KUBANGO_MENONGUE,17.745373647024998,-15.225709939331868,Angola,WWT,NMVOC
0037,0.009867929229274907,ANGOLA_KUANDO KUBANGO_NANCOVA,18.73240828489362,-16.388826303005242,Angola,WWT,NMVOC
0038,0.03389374152922276,ANGOLA_KUANDO KUBANGO_RIVUNGO,21.95105197046031,-16.860900758284263,Angola,WWT,NMVOC
0039,0.10058926420022604,ANGOLA_KWANZA NORTE_AMBACA,15.509119051943488,-8.223269097816729,Angola,WWT,NMVOC
0040,0.030736381334938976,ANGOLA_KWANZA NORTE_BANGA,15.153253461606287,-8.689616530469744,Angola,WWT,NMVOC
0041,0.026219157910098757,ANGOLA_KWANZA NORTE_BOLONGONGO,15.113302487330705,-8.382132376680488,Angola,WWT,NMVOC
0042,0.09671297819412152,ANGOLA_KWANZA NORTE_CAMBAMBE,14.521816633134614,-9.433964278230446,Angola,WWT,NMVOC
0043,0.14351724083545225,ANGOLA_KWANZA NORTE_CAZENGO,14.779870946066733,-9.320031680889498,Angola,WWT,NMVOC
0044,0.04320478876444384,ANGOLA_KWANZA NORTE_GOLUNGO ALTO,14.666387710001,-9.076507922069805,Angola,WWT,NMVOC
0045,0.02488333268080534,ANGOLA_KWANZA NORTE_LUCALA,15.238258650636386,-9.139267281380702,Angola,WWT,NMVOC
0046,0.016187548491454026,ANGOLA_KWANZA NORTE_NGONGUEMBO,14.901663408090647,-8.902563767131948,Angola,WWT,NMVOC
