census_id,emis,geo_name,lon,lat,country,code,poll
0139,12.379699218239203,ANGOLA_NAMIBE_TÔMBWA,12.359284305310362,-16.564898961646183,Angola,RCO,NOx
0140,26.091054485552043,ANGOLA_NAMIBE_VIREI,12.94168325673447,-15.813548331274848,Angola,RCO,NOx
0141,36.601329797636936,ANGOLA_UÍGE_AMBUILA,14.468179065511844,-7.587449047134571,Angola,RCO,NOx
0142,60.26259784969312,ANGOLA_UÍGE_BEMBE,14.277664721920273,-7.052417289665407,Angola,RCO,NOx
0143,80.27298196719508,ANGOLA_UÍGE_BUENGAS,15.825059286515511,-6.668373974646913,Angola,RCO,NOx
0144,40.498557493015376,ANGOLA_UÍGE_BUNGO,15.447113463583449,-7.392017748161813,Angola,RCO,NOx
0145,62.0902221888623,ANGOLA_UÍGE_CANGOLA,15.953541847191238,-7.839972087285049,Angola,RCO,NOx
0146,81.67545411487471,ANGOLA_UÍGE_DAMBA,15.216117046210005,-6.730711730495686,Angola,RCO,NOx
0147,130.5365182051344,ANGOLA_UÍGE_MAQUELA DO ZOMBO,15.504832114047753,-6.115762646049738,Angola,RCO,NOx
0148,67.94955147860627,ANGOLA_UÍGE_SANTA CRUZ,16.58039852859364,-7.043057290518152,Angola,RCO,NOx
0149,45.174154109467516,ANGOLA_UÍGE_MUCABA,15.044844983137867,-7.104479137048426,Angola,RCO,NOx
0150,105.01735860451163,ANGOLA_UÍGE_NEGAGE,15.387803110685544,-7.82670187011252,Angola,RCO,NOx
0151,34.449619697452505,ANGOLA_UÍGE_PURI,15.677588319493356,-7.6520448609471,Angola,RCO,NOx
