census_id,emis,geo_name,lon,lat,country,code,poll
0200,0.034339924001887234,BOTSWANA_CENTRAL_MAHALAPYE_DIBETE STATION,26.60466673565762,-23.712578892238895,Botswana,IND,BC
0201,0.6726418743444984,BOTSWANA_CENTRAL_MAHALAPYE_DOVEDALE,27.0584095397386,-23.43747251689984,Botswana,IND,BC
0202,0,BOTSWANA_CENTRAL_MAHALAPYE_IKONGWE,26.42368516567563,-23.133332920110572,Botswana,IND,BC
0203,0,BOTSWANA_CENTRAL_MAHALAPYE_KALAMARE,26.676800027450167,-22.85145869530537,Botswana,IND,BC
0204,0,BOTSWANA_CENTRAL_MAHALAPYE_KODIBELENG,25.8565320473089,-23.06990009465882,Botswana,IND,BC
0205,0.41214630871343644,BOTSWANA_CENTRAL_MAHALAPYE_KUDUMATSE,27.163558620828415,-23.343825570073967,Botswana,IND,BC
0206,0.001012421331228415,BOTSWANA_CENTRAL_MAHALAPYE_MAAPE,27.298633726872115,-22.801071310840364,Botswana,IND,BC
0207,0.003041257983851908,BOTSWANA_CENTRAL_MAHALAPYE_MACHANENG,27.430989788355014,-23.17527950233516,Botswana,IND,BC
0208,1.2096905217574556,BOTSWANA_CENTRAL_MAHALAPYE_MAHALAPYE,26.92364672437042,-23.059367128880574,Botswana,IND,BC
0209,0,BOTSWANA_CENTRAL_MAHALAPYE_MAKWATE,27.289572829578482,-23.25066866242674,Botswana,IND,BC
0210,0.010766189295460903,BOTSWANA_CENTRAL_MAHALAPYE_MATLHAKO,27.57730747946278,-23.092868816729595,Botswana,IND,BC
0211,0.034043196250680814,BOTSWANA_CENTRAL_MAHALAPYE_MHALAPITSA,27.241670153565362,-22.750141129591885,Botswana,IND,BC
0212,0.0027663417798398362,BOTSWANA_CENTRAL_MAHALAPYE_MMAPHASHALALA,26.85959307803958,-23.525191663403213,Botswana,IND,BC
0213,0.0333249582604703,BOTSWANA_CENTRAL_MAHALAPYE_MMUTLANA,26.603632318980285,-22.97161859276938,Botswana,IND,BC
0214,0,BOTSWANA_CENTRAL_MAHALAPYE_MOKGENENE,26.039953432163163,-23.53987260084274,Botswana,IND,BC
0215,0,BOTSWANA_CENTRAL_MAHALAPYE_MOKOBENG,27.693890294840614,-22.97362584906358,Botswana,IND,BC
0216,0,BOTSWANA_CENTRAL_MAHALAPYE_MOKOSWANE,26.94190877928232,-23.316220505173856,Botswana,IND,BC
0217,0.009507454182142229,BOTSWANA_CENTRAL_MAHALAPYE_MOOKANE,26.698166386924417,-23.694975957356803,Botswana,IND,BC
0218,0,BOTSWANA_CENTRAL_MAHALAPYE_MORALANE,26.215414450162044,-22.936420739953075,Botswana,IND,BC
0219,0,BOTSWANA_CENTRAL_MAHALAPYE_MOSHOPHA,27.314662802995976,-22.947407012331485,Botswana,IND,BC
0220,0.2030696414778853,BOTSWANA_CENTRAL_MAHALAPYE_MOSOLOTSHANE,26.428423160167153,-22.91931594278049,Botswana,IND,BC
0221,0,BOTSWANA_CENTRAL_MAHALAPYE_NGWAPA,27.77944253096159,-22.919703336193177,Botswana,IND,BC
0222,0.011209541229006524,BOTSWANA_CENTRAL_MAHALAPYE_OTSE,25.946626364668234,-23.32358945282839,Botswana,IND,BC
0223,0.027121860022031756,BOTSWANA_CENTRAL_MAHALAPYE_PALLA ROAD/DINOKWE,26.77659555732254,-23.360515846147123,Botswana,IND,BC
