census_id,emis,geo_name,lon,lat,country,code,poll
0463,0.040843223412007267,BOTSWANA_KWENENG_KWENENG WEST_MABOANE,24.62981126929652,-24.01531720256432,Botswana,TRO_RES,OC
0464,2.3370895093264454e-4,BOTSWANA_KWENENG_KWENENG WEST_MALWELWE,25.388569305562967,-24.124123864830562,Botswana,TRO_RES,OC
0465,0.04896559316369884,BOTSWANA_KWENENG_KWENENG WEST_MANTSHWABISI,25.20948564723073,-24.090430074502226,Botswana,TRO_RES,OC
0466,0,BOTSWANA_KWENENG_KWENENG WEST_MARATSHWANE,25.27943300340971,-24.00543002229499,Botswana,TRO_RES,OC
0467,0.03362430832375373,BOTSWANA_KWENENG_KWENENG WEST_METSIBOTLHOKO,24.88334535341407,-24.02100921043726,Botswana,TRO_RES,OC
0468,6.22870455218697e-4,BOTSWANA_KWENENG_KWENENG WEST_MONWANE,25.208167783087692,-24.31675483950471,Botswana,TRO_RES,OC
0469,0,BOTSWANA_KWENENG_KWENENG WEST_MOSHAWENG,25.126758323030916,-24.50223959697767,Botswana,TRO_RES,OC
0470,9.0150663733801e-5,BOTSWANA_KWENENG_KWENENG WEST_MOTOKWE,23.393326314118752,-23.949217767767472,Botswana,TRO_RES,OC
0471,0,BOTSWANA_KWENENG_KWENENG WEST_NGWARE,25.472317051558928,-23.407189666362918,Botswana,TRO_RES,OC
0472,0,BOTSWANA_KWENENG_KWENENG WEST_SALAJWE,24.700069233188845,-23.586968168257275,Botswana,TRO_RES,OC
0473,0.011634973442505749,BOTSWANA_KWENENG_KWENENG WEST_SERINANE,25.19951548113084,-24.18969812658127,Botswana,TRO_RES,OC
0474,0.006987523412384221,BOTSWANA_KWENENG_KWENENG WEST_SESUNG,24.920484389582054,-24.098764991625394,Botswana,TRO_RES,OC
0475,0,BOTSWANA_KWENENG_KWENENG WEST_SORILATHOLO,25.06367528301778,-23.48111009752001,Botswana,TRO_RES,OC
0476,0.043104940333007075,BOTSWANA_KWENENG_KWENENG WEST_TAKATOKWANE,24.333986142124967,-23.897263235861104,Botswana,TRO_RES,OC
0477,0.039985607359227814,BOTSWANA_KWENENG_KWENENG WEST_THEBEPHATSHWA,25.33911813426609,-24.229770927348877,Botswana,TRO_RES,OC
0478,0,BOTSWANA_KWENENG_KWENENG WEST_TSETSENG,23.346608409362428,-23.556625874898454,Botswana,TRO_RES,OC
0479,0,BOTSWANA_KWENENG_KWENENG WEST_TSWAANE,23.844303310573697,-23.677953470418096,Botswana,TRO_RES,OC
0480,0.017227249599861785,BOTSWANA_LOBATSE_LOBATSE_LOBATSE,25.680222039240462,-25.21156716052995,Botswana,TRO_RES,OC
0481,0,BOTSWANA_NORTH EAST_NORTH EAST_BOTALAOTE,27.23593919430158,-20.74011790617292,Botswana,TRO_RES,OC
0482,0,BOTSWANA_NORTH EAST_NORTH EAST_BUTALE,27.676071500645865,-20.656116388620305,Botswana,TRO_RES,OC
0483,0.10642813686116945,BOTSWANA_NORTH EAST_NORTH EAST_DITLADI,27.593853189898606,-21.357392846398774,Botswana,TRO_RES,OC
0484,0,BOTSWANA_NORTH EAST_NORTH EAST_GAMBULE,27.39900708699297,-20.563127167228444,Botswana,TRO_RES,OC
0485,0.00699466794332876,BOTSWANA_NORTH EAST_NORTH EAST_GULUBANE,27.31358281638026,-20.901873558761327,Botswana,TRO_RES,OC
0486,0,BOTSWANA_NORTH EAST_NORTH EAST_GUNGWE,27.38271596277986,-20.484327285782342,Botswana,TRO_RES,OC
0487,0.02180740530283838,BOTSWANA_NORTH EAST_NORTH EAST_HASKINS FARM,27.53856707842432,-20.942088468645853,Botswana,TRO_RES,OC
0488,0,BOTSWANA_NORTH EAST_NORTH EAST_JACKALAS 1,27.70190501415433,-20.551898920198756,Botswana,TRO_RES,OC
0489,0,BOTSWANA_NORTH EAST_NORTH EAST_JACKALAS 2,27.684263288454705,-20.943529822684937,Botswana,TRO_RES,OC
0490,0.15363416043544362,BOTSWANA_NORTH EAST_NORTH EAST_JOHANNES KACHEJOHN,27.416370017173527,-21.032990996945774,Botswana,TRO_RES,OC
0491,1.8475888681646917e-4,BOTSWANA_NORTH EAST_NORTH EAST_KALAKAMATI,27.325085093746505,-20.616599567778596,Botswana,TRO_RES,OC
0492,0,BOTSWANA_NORTH EAST_NORTH EAST_KGARI,27.62095491247424,-20.59772226024511,Botswana,TRO_RES,OC
0493,0.0030031385746397523,BOTSWANA_NORTH EAST_NORTH EAST_LETSHOLATHEBE,27.42289424926035,-20.718374886141437,Botswana,TRO_RES,OC
0494,0,BOTSWANA_NORTH EAST_NORTH EAST_MABUDZANE,27.65030964853915,-20.906207513366976,Botswana,TRO_RES,OC
0495,0.006380918067291515,BOTSWANA_NORTH EAST_NORTH EAST_MAKALENG,27.285094240822392,-20.79040562603129,Botswana,TRO_RES,OC
0496,0,BOTSWANA_NORTH EAST_NORTH EAST_MAMBO,27.339806500913884,-20.78191758239405,Botswana,TRO_RES,OC
0497,0,BOTSWANA_NORTH EAST_NORTH EAST_MAPOKA,27.583403081931646,-20.534321559571424,Botswana,TRO_RES,OC
0498,0.006750694614505533,BOTSWANA_NORTH EAST_NORTH EAST_MASINGWANENG,27.31796380391279,-20.837868143226277,Botswana,TRO_RES,OC
0499,0,BOTSWANA_NORTH EAST_NORTH EAST_MASUKWANE,27.54938882946871,-20.590964331617293,Botswana,TRO_RES,OC
0500,0,BOTSWANA_NORTH EAST_NORTH EAST_MASUNGA,27.434400286669504,-20.627325508955153,Botswana,TRO_RES,OC
0501,0.01613949247979435,BOTSWANA_NORTH EAST_NORTH EAST_MATENGE,27.243163563094196,-20.824890359812834,Botswana,TRO_RES,OC
0502,0.394758689626826,BOTSWANA_NORTH EAST_NORTH EAST_MATSHELAGABEDI,27.625910201894996,-21.12872037207013,Botswana,TRO_RES,OC
0503,0.22186186631711863,BOTSWANA_NORTH EAST_NORTH EAST_MATSILOJE,27.79748603303526,-21.272615331495285,Botswana,TRO_RES,OC
0504,3.3832143963340714e-4,BOTSWANA_NORTH EAST_NORTH EAST_MBALAMBI,27.339335713407475,-20.51403109309788,Botswana,TRO_RES,OC
0505,0,BOTSWANA_NORTH EAST_NORTH EAST_MOROKA,27.64533883665974,-20.526246843989444,Botswana,TRO_RES,OC
0506,0,BOTSWANA_NORTH EAST_NORTH EAST_MOSOJANE,27.510648322475955,-20.605682710993673,Botswana,TRO_RES,OC
0507,0,BOTSWANA_NORTH EAST_NORTH EAST_MOWANA,27.63647955779588,-20.777830273205144,Botswana,TRO_RES,OC
0508,0,BOTSWANA_NORTH EAST_NORTH EAST_MULAMBAKWENA,27.46594067350093,-20.57301251814986,Botswana,TRO_RES,OC
0509,0,BOTSWANA_NORTH EAST_NORTH EAST_NLAKHWANE,27.517632990383536,-20.518539158214796,Botswana,TRO_RES,OC
0510,0.0031287433373283994,BOTSWANA_NORTH EAST_NORTH EAST_PATAYAMATEBELE,27.737992823316166,-21.4643350004061,Botswana,TRO_RES,OC
0511,0,BOTSWANA_NORTH EAST_NORTH EAST_POLE,27.574132779023316,-20.610493660531436,Botswana,TRO_RES,OC
0512,0,BOTSWANA_NORTH EAST_NORTH EAST_RAMOKGWEBANA,27.662924110656288,-20.583729469679355,Botswana,TRO_RES,OC
0513,0.004396349953759125,BOTSWANA_NORTH EAST_NORTH EAST_SECHELE,27.38485539651099,-20.797350422844442,Botswana,TRO_RES,OC
0514,1.2378617024634228e-4,BOTSWANA_NORTH EAST_NORTH EAST_SEKAKANGWE,27.324905899544337,-20.566292847964146,Botswana,TRO_RES,OC
0515,0,BOTSWANA_NORTH EAST_NORTH EAST_SENYAWE,27.6781087349486,-20.734971000867784,Botswana,TRO_RES,OC
0516,0.06772723962786269,BOTSWANA_NORTH EAST_NORTH EAST_SHASHE BRIDGE,27.441314891279994,-21.258844535487142,Botswana,TRO_RES,OC
0517,0,BOTSWANA_NORTH EAST_NORTH EAST_SIVIYA,27.69697685871457,-20.82969467830003,Botswana,TRO_RES,OC
0518,0.0031612356741412473,BOTSWANA_NORTH EAST_NORTH EAST_TATI SIDING,27.46845579652601,-21.26452617148856,Botswana,TRO_RES,OC
0519,1.5556085342008483e-4,BOTSWANA_NORTH EAST_NORTH EAST_THEMASHANGA,27.55069700154272,-20.72636426785868,Botswana,TRO_RES,OC
0520,0.0011391271064930327,BOTSWANA_NORTH EAST_NORTH EAST_TOTENG,27.270345176482714,-20.719997560519936,Botswana,TRO_RES,OC
0521,0,BOTSWANA_NORTH EAST_NORTH EAST_TSAMAYA,27.65197854641795,-20.83445747757975,Botswana,TRO_RES,OC
0522,0,BOTSWANA_NORTH EAST_NORTH EAST_TSHESEBE,27.60488659969322,-20.718620239818698,Botswana,TRO_RES,OC
0523,0,BOTSWANA_NORTH EAST_NORTH EAST_VUKWI,27.38708622858749,-20.607139935771677,Botswana,TRO_RES,OC
0524,0,BOTSWANA_NORTH EAST_NORTH EAST_ZWENSHAMBE,27.448183551665426,-20.504176199278817,Botswana,TRO_RES,OC
0525,0.003798366780886923,BOTSWANA_NORTH WEST_NGAMILAND DELTA_NGAMILAND DELTA,22.960336814344046,-19.43828751092393,Botswana,TRO_RES,OC
0526,0,BOTSWANA_NORTH WEST_NGAMILAND EAST_BODIBENG,22.600564390842983,-20.54248828687454,Botswana,TRO_RES,OC
0527,0.21761361855627923,BOTSWANA_NORTH WEST_NGAMILAND EAST_BOTLHATLOGO,22.726763405990695,-20.74674723011069,Botswana,TRO_RES,OC
0528,0,BOTSWANA_NORTH WEST_NGAMILAND EAST_CHANOGA,23.67422168898431,-20.16363542170472,Botswana,TRO_RES,OC
0529,0,BOTSWANA_NORTH WEST_NGAMILAND EAST_HABU,22.399450144071537,-19.835986974771608,Botswana,TRO_RES,OC
0530,0.1185208801770897,BOTSWANA_NORTH WEST_NGAMILAND EAST_KARENG,22.300472651793307,-20.754601900098116,Botswana,TRO_RES,OC
0531,0,BOTSWANA_NORTH WEST_NGAMILAND EAST_KGAKGE/MAKAKUNG,22.500435832111794,-20.540049424101177,Botswana,TRO_RES,OC
0532,0,BOTSWANA_NORTH WEST_NGAMILAND EAST_KOMANA,23.23556501767629,-20.197324460737033,Botswana,TRO_RES,OC
0533,0.007173610682459354,BOTSWANA_NORTH WEST_NGAMILAND EAST_MABABE,23.997011922196286,-19.182027762406623,Botswana,TRO_RES,OC
0534,3.2883126769590414e-5,BOTSWANA_NORTH WEST_NGAMILAND EAST_MAKALAMABEDI,23.41521287773188,-20.67081042197008,Botswana,TRO_RES,OC
0535,0.008364147662023664,BOTSWANA_NORTH WEST_NGAMILAND EAST_MATLAPANA,23.546036955690333,-19.921555467159827,Botswana,TRO_RES,OC
0536,0.003523709358902529,BOTSWANA_NORTH WEST_NGAMILAND EAST_MATSAUDI/SAKAPNAE,23.675283205409393,-19.806194245710948,Botswana,TRO_RES,OC
0537,0.18896782748368576,BOTSWANA_NORTH WEST_NGAMILAND EAST_MAUN,24.199903111118402,-19.619553541252102,Botswana,TRO_RES,OC
0538,0.015394047502355785,BOTSWANA_NORTH WEST_NGAMILAND EAST_PHUDUHUDU,24.645957266286953,-20.051304523225582,Botswana,TRO_RES,OC
0539,0.00624316253880288,BOTSWANA_NORTH WEST_NGAMILAND EAST_SANKUYO,23.881724902731463,-19.421659901868495,Botswana,TRO_RES,OC
0540,0.0060225596531306444,BOTSWANA_NORTH WEST_NGAMILAND EAST_SEHITHWA,22.677793302639653,-20.237066774603015,Botswana,TRO_RES,OC
0541,0,BOTSWANA_NORTH WEST_NGAMILAND EAST_SEMBOYO,22.27649485221952,-20.354376077745215,Botswana,TRO_RES,OC
0542,0.17029601015825108,BOTSWANA_NORTH WEST_NGAMILAND EAST_SHOROBE,23.712796248799126,-19.11296691544541,Botswana,TRO_RES,OC
0543,0.16486224177707695,BOTSWANA_NORTH WEST_NGAMILAND EAST_TOTENG,22.999306808598018,-20.32082005396448,Botswana,TRO_RES,OC
0544,0,BOTSWANA_NORTH WEST_NGAMILAND EAST_TSAO,22.28659245098526,-20.02090488822863,Botswana,TRO_RES,OC
0545,0.03537220220644339,BOTSWANA_NORTH WEST_NGAMILAND WEST_BEETSHA,22.953920477145694,-18.380166226946653,Botswana,TRO_RES,OC
0546,0,BOTSWANA_NORTH WEST_NGAMILAND WEST_CHUKUMUCHU,21.598703917965935,-18.74824397962615,Botswana,TRO_RES,OC
0547,0.016713803461399935,BOTSWANA_NORTH WEST_NGAMILAND WEST_ERETSHA,22.86584821151028,-18.79052805025673,Botswana,TRO_RES,OC
0548,0,BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 1,22.224044369783737,-19.242642574470672,Botswana,TRO_RES,OC
0549,0,BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 13,22.229743070714033,-19.017116669937373,Botswana,TRO_RES,OC
0550,0,BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 6,22.229066360329956,-19.108258691269373,Botswana,TRO_RES,OC
0551,0,BOTSWANA_NORTH WEST_NGAMILAND WEST_GANI,21.444696927418082,-18.405419080628068,Botswana,TRO_RES,OC
0552,0.029664552015113324,BOTSWANA_NORTH WEST_NGAMILAND WEST_GONUTSUGA,22.59253926092765,-18.87801840211525,Botswana,TRO_RES,OC
0553,1.7627507684956484e-4,BOTSWANA_NORTH WEST_NGAMILAND WEST_GUDINGWA,22.905784262247845,-18.563529796191204,Botswana,TRO_RES,OC
0554,0,BOTSWANA_NORTH WEST_NGAMILAND WEST_GUMARE,22.131570836874936,-19.394550571792966,Botswana,TRO_RES,OC
0555,0,BOTSWANA_NORTH WEST_NGAMILAND WEST_IKOGA,22.218249775302052,-18.888300198172978,Botswana,TRO_RES,OC
0556,0,BOTSWANA_NORTH WEST_NGAMILAND WEST_KAJAJA,21.992248859877353,-18.703015404036154,Botswana,TRO_RES,OC
0557,0.006773399315354638,BOTSWANA_NORTH WEST_NGAMILAND WEST_KAUXWHI,21.93273566781973,-18.270501890330234,Botswana,TRO_RES,OC
0558,0.030421958967011,BOTSWANA_NORTH WEST_NGAMILAND WEST_MOGOMOTHO,22.252300749707768,-18.492510662073524,Botswana,TRO_RES,OC
0559,0.003231618241967989,BOTSWANA_NORTH WEST_NGAMILAND WEST_MOHEMBO EAST,21.802957716080922,-18.266524959816728,Botswana,TRO_RES,OC
0560,0.025687973216647904,BOTSWANA_NORTH WEST_NGAMILAND WEST_MOHEMBO WEST,21.66725143544976,-18.312119665836942,Botswana,TRO_RES,OC
0561,0.010628789816412545,BOTSWANA_NORTH WEST_NGAMILAND WEST_MOKGACHA,22.28535493171085,-18.701773297683296,Botswana,TRO_RES,OC
0562,0.03987398068520957,BOTSWANA_NORTH WEST_NGAMILAND WEST_NGARANGE,22.04454772324353,-18.490470871633665,Botswana,TRO_RES,OC
0563,0,BOTSWANA_NORTH WEST_NGAMILAND WEST_NOKANENG,22.21151988099178,-19.64313399653268,Botswana,TRO_RES,OC
0564,0.003175212070469057,BOTSWANA_NORTH WEST_NGAMILAND WEST_NXAMASERE,21.95986197574487,-18.61796345462013,Botswana,TRO_RES,OC
0565,0,BOTSWANA_NORTH WEST_NGAMILAND WEST_NXAUNXAU,21.351524290127983,-18.90359537023587,Botswana,TRO_RES,OC
0566,0,BOTSWANA_NORTH WEST_NGAMILAND WEST_QANGWA,21.56450523279803,-19.49744243797423,Botswana,TRO_RES,OC
0567,0.035471027027884586,BOTSWANA_NORTH WEST_NGAMILAND WEST_SAMOCHEMA,21.807530849136374,-18.491110966045003,Botswana,TRO_RES,OC
0568,0.00911007662648432,BOTSWANA_NORTH WEST_NGAMILAND WEST_SEKONDOMBORO,22.116154551020507,-18.31395834682349,Botswana,TRO_RES,OC
0569,0,BOTSWANA_NORTH WEST_NGAMILAND WEST_SEPOPA,22.058884839789098,-18.787426270755017,Botswana,TRO_RES,OC
0570,0.025763331873269252,BOTSWANA_NORTH WEST_NGAMILAND WEST_SERONGA,22.432137134077763,-18.68657047380979,Botswana,TRO_RES,OC
0571,0.09851969432479632,BOTSWANA_NORTH WEST_NGAMILAND WEST_SHAKAWE,21.734262044931864,-18.42525466967516,Botswana,TRO_RES,OC
0572,0,BOTSWANA_NORTH WEST_NGAMILAND WEST_TUBU,22.343676013963407,-19.42290273539071,Botswana,TRO_RES,OC
0573,0.11062859292732853,BOTSWANA_NORTH WEST_NGAMILAND WEST_XAKAO,21.89184146965982,-18.35122741006872,Botswana,TRO_RES,OC
0574,1.2955891499615642e-4,BOTSWANA_NORTH WEST_NGAMILAND WEST_XAXA,21.481474650920102,-20.367126109392327,Botswana,TRO_RES,OC
0575,0.03302973567833015,BOTSWANA_NORTH WEST_NGAMILAND WEST_XHAUGA,21.8600876919785,-18.555460050065392,Botswana,TRO_RES,OC
0576,0.0039251758410048495,BOTSWANA_ORAPA_ORAPA_ORAPA,25.3996206036354,-21.263370671233456,Botswana,TRO_RES,OC
0577,0.029911447688568335,BOTSWANA_SELIBE PHIKWE_SELIBE PHIKWE_SELIBE PHIKWE,27.837207638783738,-21.958685691075345,Botswana,TRO_RES,OC
0578,0.070096346552546,BOTSWANA_SOUTH EAST_SOUTH EAST_DOORN LAAGTE,25.651786031535003,-25.28255683886919,Botswana,TRO_RES,OC
0579,0.04815297738272301,BOTSWANA_SOUTH EAST_SOUTH EAST_HILDAVALE,25.616656741956373,-25.403085615302597,Botswana,TRO_RES,OC
0580,0.002692020152507852,BOTSWANA_SOUTH EAST_SOUTH EAST_LOBATSE ESTATES,25.699833727272946,-25.141969237065187,Botswana,TRO_RES,OC
0581,0,BOTSWANA_SOUTH EAST_SOUTH EAST_MOGOBANE,25.702998989332475,-24.943145974483425,Botswana,TRO_RES,OC
0582,0.003563250584995911,BOTSWANA_SOUTH EAST_SOUTH EAST_OTSE,25.756324039083623,-25.045000276937234,Botswana,TRO_RES,OC
0583,0.042000590809564066,BOTSWANA_SOUTH EAST_SOUTH EAST_RAMOTSWA,25.829789056966593,-24.901951101856636,Botswana,TRO_RES,OC
0584,0.009902879931671434,BOTSWANA_SOUTH EAST_SOUTH EAST_RAMOTSWA STATION/TAUNG,25.770154438973417,-24.815461657589147,Botswana,TRO_RES,OC
0585,0.9382609263826822,BOTSWANA_SOUTH EAST_SOUTH EAST_TLOKWENG,26.035546995861406,-24.647763400719953,Botswana,TRO_RES,OC
0586,0.011669449053959025,BOTSWANA_SOUTHERN_BAROLONG_BETHEL,25.523180210457173,-25.455324991549087,Botswana,TRO_RES,OC
0587,0.010928520629944316,BOTSWANA_SOUTHERN_BAROLONG_BOROBADILEPE,25.45763854772069,-25.624399960180156,Botswana,TRO_RES,OC
0588,0.01733286243328761,BOTSWANA_SOUTHERN_BAROLONG_DIGAWANA,25.554337853260883,-25.336847733509767,Botswana,TRO_RES,OC
0589,8.043826242330844e-4,BOTSWANA_SOUTHERN_BAROLONG_DIKHUKHUNG,24.885447065593745,-25.800063981646993,Botswana,TRO_RES,OC
0590,0.02033352367779186,BOTSWANA_SOUTHERN_BAROLONG_DINATSHANA,25.561032468363326,-25.459552008174736,Botswana,TRO_RES,OC
0591,0.007875944491683757,BOTSWANA_SOUTHERN_BAROLONG_DITLHARAPA,25.26534775604463,-25.74503088773403,Botswana,TRO_RES,OC
0592,0.015196455617557763,BOTSWANA_SOUTHERN_BAROLONG_GAMAJALELA,25.422867167043186,-25.383535663638526,Botswana,TRO_RES,OC
0593,0.007073461966172858,BOTSWANA_SOUTHERN_BAROLONG_GATHWANE,25.50825122582933,-25.39225799661276,Botswana,TRO_RES,OC
0594,0.0459249555308309,BOTSWANA_SOUTHERN_BAROLONG_GOOD HOPE,25.425540411603592,-25.474044252271263,Botswana,TRO_RES,OC
0595,0.010605411862805956,BOTSWANA_SOUTHERN_BAROLONG_HEBRON,25.41118276541949,-25.696194884502404,Botswana,TRO_RES,OC
0596,0,BOTSWANA_SOUTHERN_BAROLONG_KANGWE,25.079061936844482,-25.406209192834304,Botswana,TRO_RES,OC
0597,0.026320770801607638,BOTSWANA_SOUTHERN_BAROLONG_KGORO,25.486735775180065,-25.453486474188907,Botswana,TRO_RES,OC
0598,0.00739681776143063,BOTSWANA_SOUTHERN_BAROLONG_LEJWANA,25.53432726709042,-25.415801471703258,Botswana,TRO_RES,OC
0599,0.07249247567830064,BOTSWANA_SOUTHERN_BAROLONG_LEPORUNG,25.008424229579703,-25.672891074188268,Botswana,TRO_RES,OC
0600,0.023877474437611134,BOTSWANA_SOUTHERN_BAROLONG_LOGAGANE,25.398915672259538,-25.611615010488325,Botswana,TRO_RES,OC
0601,0.01660691482734597,BOTSWANA_SOUTHERN_BAROLONG_LORWANA,25.502074910123632,-25.286996269753118,Botswana,TRO_RES,OC
0602,0.005718881657020744,BOTSWANA_SOUTHERN_BAROLONG_MABULE,24.537508834961965,-25.73692702390118,Botswana,TRO_RES,OC
0603,0.03996369617565715,BOTSWANA_SOUTHERN_BAROLONG_MADINGWANA,25.481261650329014,-25.576730325456165,Botswana,TRO_RES,OC
0604,0.03387026895019227,BOTSWANA_SOUTHERN_BAROLONG_MAGORIAPITSE,25.27977947866948,-25.44137079227652,Botswana,TRO_RES,OC
0605,0.007290526678511936,BOTSWANA_SOUTHERN_BAROLONG_MAKOKWE,25.475459011292934,-25.66937770824479,Botswana,TRO_RES,OC
0606,0.03994027214985329,BOTSWANA_SOUTHERN_BAROLONG_MALOKAGANYANE,25.488358562103294,-25.502299871489452,Botswana,TRO_RES,OC
0607,0.009069930403825643,BOTSWANA_SOUTHERN_BAROLONG_MAROJANE,25.341901927422153,-25.73640142441916,Botswana,TRO_RES,OC
0608,0,BOTSWANA_SOUTHERN_BAROLONG_METLOBO,25.124348846065626,-25.39253659443453,Botswana,TRO_RES,OC
0609,0.14667666757293876,BOTSWANA_SOUTHERN_BAROLONG_METLOJANE,25.375187769980677,-25.552026515853672,Botswana,TRO_RES,OC
0610,0.0033668578976471727,BOTSWANA_SOUTHERN_BAROLONG_MMAKGORI,24.800927173643334,-25.789358109184104,Botswana,TRO_RES,OC
0611,0.21578790695930086,BOTSWANA_SOUTHERN_BAROLONG_MMATHETHE,25.16245192169214,-25.332818623646105,Botswana,TRO_RES,OC
0612,0.11338654425217468,BOTSWANA_SOUTHERN_BAROLONG_MOGOJOGOJO,25.472237292279374,-25.35846674488226,Botswana,TRO_RES,OC
0613,0.06887895775640146,BOTSWANA_SOUTHERN_BAROLONG_MOGWALALE,25.3618167413177,-25.480322244471722,Botswana,TRO_RES,OC
0614,0.030611914469233698,BOTSWANA_SOUTHERN_BAROLONG_MOKATAKO,25.21324864044004,-25.72876284416883,Botswana,TRO_RES,OC
0615,0.1212859973024599,BOTSWANA_SOUTHERN_BAROLONG_MOKGOMANE,25.21261347084866,-25.518245387897743,Botswana,TRO_RES,OC
0616,0.0030199635707555553,BOTSWANA_SOUTHERN_BAROLONG_MOLETE,25.308791189937068,-25.671084438672697,Botswana,TRO_RES,OC
0617,0.004474961308797969,BOTSWANA_SOUTHERN_BAROLONG_MOTSENTSHE,25.375726428046065,-25.379180264622413,Botswana,TRO_RES,OC
0618,0.03702730055431562,BOTSWANA_SOUTHERN_BAROLONG_MUSI,25.08334912114238,-25.688286393457503,Botswana,TRO_RES,OC
0619,0,BOTSWANA_SOUTHERN_BAROLONG_NGWATSAU,25.540401017789634,-25.553981728114238,Botswana,TRO_RES,OC
0620,0.011894133469244032,BOTSWANA_SOUTHERN_BAROLONG_PAPATLO,25.50091785142035,-25.65156471920203,Botswana,TRO_RES,OC
0621,0.006740438689111651,BOTSWANA_SOUTHERN_BAROLONG_PHIHITSHWANE,25.414087664638753,-25.65601906088651,Botswana,TRO_RES,OC
0622,0.009102640164667237,BOTSWANA_SOUTHERN_BAROLONG_PITSANA-POTOKWE,25.556580548078113,-25.50806204359263,Botswana,TRO_RES,OC
0623,0.006838808717072398,BOTSWANA_SOUTHERN_BAROLONG_PITSANE SIDING,25.604250914974468,-25.46943866185844,Botswana,TRO_RES,OC
0624,0.01899915937017144,BOTSWANA_SOUTHERN_BAROLONG_PITSHANE MOLOPO,25.119834443362777,-25.744597939849236,Botswana,TRO_RES,OC
0625,0.009079850265594712,BOTSWANA_SOUTHERN_BAROLONG_RAKHUNA,25.578883997684116,-25.582003199973805,Botswana,TRO_RES,OC
0626,0.03648633229247278,BOTSWANA_SOUTHERN_BAROLONG_RAMATLABAMA,25.542590563183143,-25.63663806930263,Botswana,TRO_RES,OC
0627,0.10447077683200835,BOTSWANA_SOUTHERN_BAROLONG_SEDIBENG,25.16840936243981,-25.684656039464652,Botswana,TRO_RES,OC
0628,0,BOTSWANA_SOUTHERN_BAROLONG_SEKHUTLANE,24.48911487032339,-25.502857393367236,Botswana,TRO_RES,OC
0629,0.009264052399451743,BOTSWANA_SOUTHERN_BAROLONG_SHEEP FARM,25.494453226915,-25.550549245917278,Botswana,TRO_RES,OC
0630,0.00150519996509738,BOTSWANA_SOUTHERN_BAROLONG_TLHARESELEELE,25.6164016549552,-25.509947342258574,Botswana,TRO_RES,OC
0631,0.007356135638186478,BOTSWANA_SOUTHERN_BAROLONG_TSHIDILAMOLOMO,24.680774921105087,-25.71938467094859,Botswana,TRO_RES,OC
0632,0.014591670964850778,BOTSWANA_SOUTHERN_BAROLONG_TSWAANENG,24.874731933296207,-25.481179488719636,Botswana,TRO_RES,OC
0633,0.02676263844413668,BOTSWANA_SOUTHERN_BAROLONG_TSWAGARE/LOTHOJE/LOKALANA,25.32250003507171,-25.608673297419177,Botswana,TRO_RES,OC
0634,0.02896078769943096,BOTSWANA_SOUTHERN_BAROLONG_TSWANYANENG,25.26289447863055,-25.6163734983762,Botswana,TRO_RES,OC
0635,0.03093809458136795,BOTSWANA_SOUTHERN_NGWAKETSE WEST_ITHOLOKE,23.49754475940133,-24.802379212464427,Botswana,TRO_RES,OC
0636,3.5098587566515415e-6,BOTSWANA_SOUTHERN_NGWAKETSE WEST_KANAKU,23.536569449983585,-24.292118077279163,Botswana,TRO_RES,OC
0637,0.11882204272565597,BOTSWANA_SOUTHERN_NGWAKETSE WEST_KENG,23.822720476728055,-24.619062130504958,Botswana,TRO_RES,OC
0638,0.4585273556487093,BOTSWANA_SOUTHERN_NGWAKETSE WEST_KHAKHEA,23.52876267152225,-24.69951083983683,Botswana,TRO_RES,OC
0639,0.07989228215359777,BOTSWANA_SOUTHERN_NGWAKETSE WEST_KHONKHWA,23.935454133373597,-24.46012666914766,Botswana,TRO_RES,OC
0640,5.830989267846151e-4,BOTSWANA_SOUTHERN_NGWAKETSE WEST_KOKONG,23.160513999524845,-24.39362019765512,Botswana,TRO_RES,OC
0641,0.059150961502166866,BOTSWANA_SOUTHERN_NGWAKETSE WEST_KUTUKU,23.639126946319017,-24.680282589894166,Botswana,TRO_RES,OC
0642,0.032069817087451276,BOTSWANA_SOUTHERN_NGWAKETSE WEST_MABUTSANE,23.705699680104797,-24.459760111464377,Botswana,TRO_RES,OC
0643,0,BOTSWANA_SOUTHERN_NGWAKETSE WEST_MAHOTSHWANE,24.187255352450173,-24.38400662626752,Botswana,TRO_RES,OC
0644,6.986819746729523e-4,BOTSWANA_SOUTHERN_NGWAKETSE WEST_MORWAMOSU,23.122520350392715,-24.153854514850522,Botswana,TRO_RES,OC
0645,0.05897416206171227,BOTSWANA_SOUTHERN_NGWAKETSE WEST_SEKOMA,24.02445527149606,-24.579997053681147,Botswana,TRO_RES,OC
0646,7.674708774641545e-4,BOTSWANA_SOUTHERN_SOUTHERN_BETESANKWE,24.8941696227703,-24.719678878206103,Botswana,TRO_RES,OC
0647,0.103695483474675,BOTSWANA_SOUTHERN_SOUTHERN_DIABO,25.365536715216567,-25.223190983743812,Botswana,TRO_RES,OC
