census_id,emis,geo_name,lon,lat,country,code,poll
0160,0.8074360585196693,ANGOLA_ZAIRE_NÓQUI,13.505068524452918,-6.150797500748508,Angola,AWB,BC
0161,5.371883451818449,ANGOLA_ZAIRE_SOYO,12.72456320103429,-6.276748486180679,Angola,AWB,BC
0162,1.460644105203451,ANGOLA_ZAIRE_TOMBOCO,13.360813071321832,-6.70704141475642,Angola,AWB,BC
0163,0.8291775045551029,BOTSWANA_CENTRAL_BOBONONG_BOBONONG,28.439270006020617,-21.904588768680572,Botswana,AWB,BC
0164,0,BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA,27.46425717187249,-21.89586472598768,Botswana,AWB,BC
0165,0.013321081196462055,BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO,28.763918196572497,-21.785636334108606,Botswana,AWB,BC
0166,0.029445999819888997,BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI,29.09263730127421,-22.126071452194022,Botswana,AWB,BC
0167,0.010237451862054412,BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE,28.342120180879903,-21.78828871071267,Botswana,AWB,BC
0168,0.20001527141739178,BOTSWANA_CENTRAL_BOBONONG_MABOLWE,28.93856360422732,-21.822911107503458,Botswana,AWB,BC
0169,0.008042175976988582,BOTSWANA_CENTRAL_BOBONONG_MATHATHANE,28.765707084954567,-22.164921148469332,Botswana,AWB,BC
0170,0.388907907219903,BOTSWANA_CENTRAL_BOBONONG_MMADINARE,27.61927099292336,-21.939530032971234,Botswana,AWB,BC
0171,0.4423248795365554,BOTSWANA_CENTRAL_BOBONONG_MOLALATAU,28.546028057555482,-22.244047061148887,Botswana,AWB,BC
0172,0.017993923371054862,BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE,28.24551458680093,-22.49838952314233,Botswana,AWB,BC
0173,0,BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG,28.847671161031595,-22.0878861675696,Botswana,AWB,BC
0174,0.06001359893268174,BOTSWANA_CENTRAL_BOBONONG_ROBELELA,28.01614217627893,-21.606755627584164,Botswana,AWB,BC
0175,0.3382818701362156,BOTSWANA_CENTRAL_BOBONONG_SEFOPHE,28.010768080362112,-22.202415922887717,Botswana,AWB,BC
0176,0,BOTSWANA_CENTRAL_BOBONONG_SEMOLALE,28.901373465716713,-21.94234612580183,Botswana,AWB,BC
