census_id,emis,geo_name,lon,lat,country,code,poll
0152,798.6734556417559,ANGOLA_UÍGE_QUIMBELE,16.358827373391733,-6.339946266586419,Angola,REF_TRF,NMVOC
0153,197.5208613222514,ANGOLA_UÍGE_QUITEXE,14.916309357718397,-8.05805649608166,Angola,REF_TRF,NMVOC
0154,408.44761692930143,ANGOLA_UÍGE_SANZA POMBO,16.05132046706061,-7.225080931426597,Angola,REF_TRF,NMVOC
0155,378.7429258110688,ANGOLA_UÍGE_SONGO,14.789371774574954,-7.15444085578491,Angola,REF_TRF,NMVOC
0156,4059.056305159367,ANGOLA_UÍGE_UÍGE,15.086269927234868,-7.569389383460002,Angola,REF_TRF,NMVOC
0157,555.1264499691829,ANGOLA_ZAIRE_CUIMBA,14.656648047034412,-6.211094387740501,Angola,REF_TRF,NMVOC
0158,1608.5757377848765,ANGOLA_ZAIRE_MBANZA CONGO,14.17814621079705,-6.310144184559853,Angola,REF_TRF,NMVOC
0159,212.0772850610885,ANGOLA_ZAIRE_NZETO,13.396012085498478,-7.329332397443156,Angola,REF_TRF,NMVOC
0160,816.7309740624124,ANGOLA_ZAIRE_NÓQUI,13.505068524452918,-6.150797500748508,Angola,REF_TRF,NMVOC
0161,2121.4348643443122,ANGOLA_ZAIRE_SOYO,12.72456320103429,-6.276748486180679,Angola,REF_TRF,NMVOC
0162,326.7970634799097,ANGOLA_ZAIRE_TOMBOCO,13.360813071321832,-6.70704141475642,Angola,REF_TRF,NMVOC
0163,0.293289945162204,BOTSWANA_CENTRAL_BOBONONG_BOBONONG,28.439270006020617,-21.904588768680572,Botswana,REF_TRF,NMVOC
0164,0,BOTSWANA_CENTRAL_BOBONONG_DAMOCHOJENA,27.46425717187249,-21.89586472598768,Botswana,REF_TRF,NMVOC
0165,0.3690862690870131,BOTSWANA_CENTRAL_BOBONONG_KOBOJANGO,28.763918196572497,-21.785636334108606,Botswana,REF_TRF,NMVOC
0166,0,BOTSWANA_CENTRAL_BOBONONG_LENTSWELEMORITI,29.09263730127421,-22.126071452194022,Botswana,REF_TRF,NMVOC
0167,0,BOTSWANA_CENTRAL_BOBONONG_LEPOKOLE,28.342120180879903,-21.78828871071267,Botswana,REF_TRF,NMVOC
0168,0,BOTSWANA_CENTRAL_BOBONONG_MABOLWE,28.93856360422732,-21.822911107503458,Botswana,REF_TRF,NMVOC
0169,0,BOTSWANA_CENTRAL_BOBONONG_MATHATHANE,28.765707084954567,-22.164921148469332,Botswana,REF_TRF,NMVOC
0170,0,BOTSWANA_CENTRAL_BOBONONG_MMADINARE,27.61927099292336,-21.939530032971234,Botswana,REF_TRF,NMVOC
0171,0,BOTSWANA_CENTRAL_BOBONONG_MOLALATAU,28.546028057555482,-22.244047061148887,Botswana,REF_TRF,NMVOC
0172,0,BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE,28.24551458680093,-22.49838952314233,Botswana,REF_TRF,NMVOC
0173,0,BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG,28.847671161031595,-22.0878861675696,Botswana,REF_TRF,NMVOC
0174,0,BOTSWANA_CENTRAL_BOBONONG_ROBELELA,28.01614217627893,-21.606755627584164,Botswana,REF_TRF,NMVOC
0175,0,BOTSWANA_CENTRAL_BOBONONG_SEFOPHE,28.010768080362112,-22.202415922887717,Botswana,REF_TRF,NMVOC
0176,0,BOTSWANA_CENTRAL_BOBONONG_SEMOLALE,28.901373465716713,-21.94234612580183,Botswana,REF_TRF,NMVOC
0177,0.6202651144760133,BOTSWANA_CENTRAL_BOBONONG_TOBANE,28.034740456942973,-21.715331266156507,Botswana,REF_TRF,NMVOC
0178,0,BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE,28.261512057832615,-22.323234206617617,Botswana,REF_TRF,NMVOC
0179,0,BOTSWANA_CENTRAL_BOBONONG_TSHOKWE,28.12020929554016,-21.7461736340543,Botswana,REF_TRF,NMVOC
0180,0,BOTSWANA_CENTRAL_BOBONONG_TULI,28.659593038222404,-22.426510831132365,Botswana,REF_TRF,NMVOC
0181,0,BOTSWANA_CENTRAL_BOTETI_KEDIA,24.838048952453185,-21.403241698591675,Botswana,REF_TRF,NMVOC
0182,0,BOTSWANA_CENTRAL_BOTETI_KHWEE,25.42160849963441,-21.949084316434682,Botswana,REF_TRF,NMVOC
0183,0,BOTSWANA_CENTRAL_BOTETI_KUMAGA,24.694403521304178,-20.43709104783157,Botswana,REF_TRF,NMVOC
0184,0,BOTSWANA_CENTRAL_BOTETI_LETLHAKANE,25.324076768019342,-21.74281229869488,Botswana,REF_TRF,NMVOC
0185,0,BOTSWANA_CENTRAL_BOTETI_MAKALAMABEDI,24.027537186531372,-20.329731365780997,Botswana,REF_TRF,NMVOC
0186,0,BOTSWANA_CENTRAL_BOTETI_MMADIKOLA,24.505648562137157,-21.04540148259183,Botswana,REF_TRF,NMVOC
0187,0,BOTSWANA_CENTRAL_BOTETI_MMATSHUMO,25.608635534616877,-21.055357574481494,Botswana,REF_TRF,NMVOC
0188,0,BOTSWANA_CENTRAL_BOTETI_MOKOBOXANE,25.01278736428241,-21.374661912697718,Botswana,REF_TRF,NMVOC
0189,0,BOTSWANA_CENTRAL_BOTETI_MOPIPI,25.06130611972133,-20.957019464880865,Botswana,REF_TRF,NMVOC
