census_id,emis,geo_name,lon,lat,country,code,poll
0168,0.0029594408834769104,BOTSWANA_CENTRAL_BOBONONG_MABOLWE,28.93856360422732,-21.822911107503458,Botswana,TNR_Aviation_CRS,PM2.5
0169,0.014382854250030172,BOTSWANA_CENTRAL_BOBONONG_MATHATHANE,28.765707084954567,-22.164921148469332,Botswana,TNR_Aviation_CRS,PM2.5
0170,0.16267232180915464,BOTSWANA_CENTRAL_BOBONONG_MMADINARE,27.61927099292336,-21.939530032971234,Botswana,TNR_Aviation_CRS,PM2.5
0171,0.06975128463329362,BOTSWANA_CENTRAL_BOBONONG_MOLALATAU,28.546028057555482,-22.244047061148887,Botswana,TNR_Aviation_CRS,PM2.5
0172,0.002140928908234865,BOTSWANA_CENTRAL_BOBONONG_MOLETEMANE,28.24551458680093,-22.49838952314233,Botswana,TNR_Aviation_CRS,PM2.5
0173,0.004096752228749061,BOTSWANA_CENTRAL_BOBONONG_MOTLHABANENG,28.847671161031595,-22.0878861675696,Botswana,TNR_Aviation_CRS,PM2.5
0174,0.004503368124067311,BOTSWANA_CENTRAL_BOBONONG_ROBELELA,28.01614217627893,-21.606755627584164,Botswana,TNR_Aviation_CRS,PM2.5
0175,0.06534430118115347,BOTSWANA_CENTRAL_BOBONONG_SEFOPHE,28.010768080362112,-22.202415922887717,Botswana,TNR_Aviation_CRS,PM2.5
0176,0.005019045237299917,BOTSWANA_CENTRAL_BOBONONG_SEMOLALE,28.901373465716713,-21.94234612580183,Botswana,TNR_Aviation_CRS,PM2.5
0177,0.07492587450480773,BOTSWANA_CENTRAL_BOBONONG_TOBANE,28.034740456942973,-21.715331266156507,Botswana,TNR_Aviation_CRS,PM2.5
0178,0.06241999415188368,BOTSWANA_CENTRAL_BOBONONG_TSETSEBJWE,28.261512057832615,-22.323234206617617,Botswana,TNR_Aviation_CRS,PM2.5
0179,0.0010848467296499654,BOTSWANA_CENTRAL_BOBONONG_TSHOKWE,28.12020929554016,-21.7461736340543,Botswana,TNR_Aviation_CRS,PM2.5
0180,0.08566608462691153,BOTSWANA_CENTRAL_BOBONONG_TULI,28.659593038222404,-22.426510831132365,Botswana,TNR_Aviation_CRS,PM2.5
0181,1.963156972195614e-6,BOTSWANA_CENTRAL_BOTETI_KEDIA,24.838048952453185,-21.403241698591675,Botswana,TNR_Aviation_CRS,PM2.5
0182,0.032656198103874746,BOTSWANA_CENTRAL_BOTETI_KHWEE,25.42160849963441,-21.949084316434682,Botswana,TNR_Aviation_CRS,PM2.5
0183,0.015081775764928999,BOTSWANA_CENTRAL_BOTETI_KUMAGA,24.694403521304178,-20.43709104783157,Botswana,TNR_Aviation_CRS,PM2.5
0184,0.16618778376544802,BOTSWANA_CENTRAL_BOTETI_LETLHAKANE,25.324076768019342,-21.74281229869488,Botswana,TNR_Aviation_CRS,PM2.5
0185,0,BOTSWANA_CENTRAL_BOTETI_MAKALAMABEDI,24.027537186531372,-20.329731365780997,Botswana,TNR_Aviation_CRS,PM2.5
0186,0,BOTSWANA_CENTRAL_BOTETI_MMADIKOLA,24.505648562137157,-21.04540148259183,Botswana,TNR_Aviation_CRS,PM2.5
