census_id,emis,geo_name,lon,lat,country,code,poll
0052,2.1553617622740338,ANGOLA_KWANZA SUL_CONDA,14.457113187835018,-11.173469665594153,Angola,AGS,NMVOC
0053,2.340277695986451,ANGOLA_KWANZA SUL_EBO,14.756355439021709,-10.954311333786544,Angola,AGS,NMVOC
0054,5.551919148001315,ANGOLA_KWANZA SUL_LIBOLO,14.990540118658812,-10.063463539441377,Angola,AGS,NMVOC
0055,10.970897231157233,ANGOLA_KWANZA SUL_MUSSENDE,15.978658982493396,-10.268786589120642,Angola,AGS,NMVOC
0056,7.1945429421569145,ANGOLA_KWANZA SUL_PORTO AMBOIM,13.942283729197893,-10.627805552833145,Angola,AGS,NMVOC
0057,10.550150020333566,ANGOLA_KWANZA SUL_QUIBALA,15.335713103750756,-10.699008506951671,Angola,AGS,NMVOC
0058,2.393013241529507,ANGOLA_KWANZA SUL_QUILENDA,14.370237419617364,-10.524491857097443,Angola,AGS,NMVOC
0059,4.635711908791786,ANGOLA_KWANZA SUL_SELES,14.50091627350989,-11.457587720793851,Angola,AGS,NMVOC
0060,7.563405048191012,ANGOLA_KWANZA SUL_SUMBE,14.04934311345206,-11.49811492361192,Angola,AGS,NMVOC
0061,45.76222690751482,ANGOLA_CUNENE_CAHAMA,14.247669093888437,-16.41710354139286,Angola,AGS,NMVOC
0062,89.88794322854511,ANGOLA_CUNENE_CUANHAMA,16.320547599774045,-16.48223334568777,Angola,AGS,NMVOC
0063,130.49040577406728,ANGOLA_CUNENE_CUROCA,13.788175609536145,-16.932294476395295,Angola,AGS,NMVOC
0064,53.765210671195945,ANGOLA_CUNENE_CUVELAI,16.136146428177735,-15.746368160393057,Angola,AGS,NMVOC
0065,39.09029729356289,ANGOLA_CUNENE_NAMACUNDE,16.606272115792553,-17.074018548021083,Angola,AGS,NMVOC
0066,569.9340840772751,ANGOLA_CUNENE_OMBADJA,14.941895100531925,-16.768959146811532,Angola,AGS,NMVOC
0067,83.64963885969372,ANGOLA_HUAMBO_BAILUNDO,15.850466201739053,-11.950050465566608,Angola,AGS,NMVOC
0068,75.81395603348876,ANGOLA_HUAMBO_CAÁLA,15.572188198073116,-13.27102876067493,Angola,AGS,NMVOC
0069,47.51648057790087,ANGOLA_HUAMBO_CACHIUNGO,16.319644201016246,-12.759421533499594,Angola,AGS,NMVOC
0070,27.017395383350923,ANGOLA_HUAMBO_ECUNHA,15.49134958273524,-12.53401934231182,Angola,AGS,NMVOC
0071,50.912106242164754,ANGOLA_HUAMBO_HUAMBO,15.79536569507517,-12.819324307871682,Angola,AGS,NMVOC
0072,32.61564483622991,ANGOLA_HUAMBO_LONDUIMBALI,15.292015045757923,-12.235996591708586,Angola,AGS,NMVOC
0073,44.06725412046751,ANGOLA_HUAMBO_LONGONJO,15.22279516795389,-13.084757821818668,Angola,AGS,NMVOC
0074,44.591507100199294,ANGOLA_HUAMBO_MUNGO,16.20588037491343,-11.755072951814116,Angola,AGS,NMVOC
0075,74.93536742220793,ANGOLA_HUAMBO_CHICALA CHOLOHANGA,16.092706109508978,-12.95985009260693,Angola,AGS,NMVOC
0076,10.411032184774129,ANGOLA_HUAMBO_CHINJENJE,14.940107561316543,-12.818781665594054,Angola,AGS,NMVOC
0077,20.65586543219383,ANGOLA_HUAMBO_UCUMA,15.15058241504692,-12.745033355569538,Angola,AGS,NMVOC
0078,30.980449792655563,ANGOLA_HUÍLA_CACONDA,15.158416365277283,-13.778376463063532,Angola,AGS,NMVOC
0079,31.013564147486427,ANGOLA_HUÍLA_CACULA,14.291948368736596,-14.437668897988177,Angola,AGS,NMVOC
0080,24.313859503416516,ANGOLA_HUÍLA_CALUQUEMBE,14.553605248971426,-13.943434135545042,Angola,AGS,NMVOC
0081,66.82083682469138,ANGOLA_HUÍLA_CHIBIA,13.860963321337298,-15.220319449437994,Angola,AGS,NMVOC
0082,21.191946108702545,ANGOLA_HUÍLA_CHICOMBA,15.019421703365952,-14.30430435864405,Angola,AGS,NMVOC
0083,14.159791174014332,ANGOLA_HUÍLA_CHIPINDO,15.73591828652565,-13.88531948048917,Angola,AGS,NMVOC
0084,34.964204082259904,ANGOLA_HUÍLA_CUVANGO,16.318716983084595,-14.2140670585581,Angola,AGS,NMVOC
0085,68.87254924801542,ANGOLA_HUÍLA_GAMBOS,14.0555441801658,-15.836380299367216,Angola,AGS,NMVOC
0086,13.932972047032756,ANGOLA_HUÍLA_HUMPATA,13.37340825793292,-15.07711619840059,Angola,AGS,NMVOC
0087,45.780469259581395,ANGOLA_HUÍLA_JAMBA,15.84246469273556,-14.813136321719922,Angola,AGS,NMVOC
0088,45.53062098740265,ANGOLA_HUÍLA_LUBANGO,13.74650625251509,-14.782265363665282,Angola,AGS,NMVOC
0089,44.55682977506191,ANGOLA_HUÍLA_MATALA,15.162569522619448,-15.264035381319765,Angola,AGS,NMVOC
0090,28.661340823368185,ANGOLA_HUÍLA_QUILENGUES,13.926712495367244,-14.10284606537322,Angola,AGS,NMVOC
